pair id,benchmark,benchmark id,solver,solver id,configuration,configuration id,status,cpu time,wallclock time,memory usage,result,output-size
487499757,TRS_Standard/SK90/4.29.xml,11770621,ttt2-1.20,29431,ttt2,360055,complete,0.760620044,0.504122972488,1.758208E8,YES,3927
487499758,TRS_Standard/SK90/4.29.xml,11770621,AProVE,29458,standard,360174,complete,3.482663205,1.70413208008,2.26545664E8,YES,1705
487499759,TRS_Standard/SK90/4.29.xml,11770621,muterm 6.0.3,22652,default,326595,complete,0.019580717,0.0238080024719,1507328.0,YES,1884
487499565,TRS_Standard/SK90/4.30.xml,11770583,NTI,29557,default,360349,timeout (wallclock),1030.67465792,301.051549911,1.7677357056E10,MAYBE,242
487499566,TRS_Standard/SK90/4.30.xml,11770583,NaTT v.1.6c,27947,Default,350520,complete,0.072903397,0.124563932419,1.0801152E7,YES,1444
487499567,TRS_Standard/SK90/4.30.xml,11770583,ttt2-1.20,29431,ttt2,360055,complete,1.437372466,0.679672002792,2.19312128E8,YES,3869
487499568,TRS_Standard/SK90/4.30.xml,11770583,AProVE,29458,standard,360174,complete,4.858093053,2.2592291832,2.91487744E8,YES,10150
487499569,TRS_Standard/SK90/4.30.xml,11770583,muterm 6.0.3,22652,default,326595,complete,0.051737401,0.0682179927826,3284992.0,YES,5768
487499725,TRS_Standard/SK90/4.31.xml,11770615,NTI,29557,default,360349,complete,0.321204367,0.218322992325,4.5297664E7,YES,2137
487499726,TRS_Standard/SK90/4.31.xml,11770615,NaTT v.1.6c,27947,Default,350520,complete,0.034643493,0.0811548233032,7725056.0,YES,980
487499727,TRS_Standard/SK90/4.31.xml,11770615,ttt2-1.20,29431,ttt2,360055,complete,0.973342886,0.525436162949,1.9359744E8,YES,2530
487499728,TRS_Standard/SK90/4.31.xml,11770615,AProVE,29458,standard,360174,complete,3.868636335,1.86239814758,2.31878656E8,YES,4712
487499729,TRS_Standard/SK90/4.31.xml,11770615,muterm 6.0.3,22652,default,326595,complete,0.04336486,0.112071990967,3747840.0,YES,3830
487499330,TRS_Standard/SK90/4.32.xml,11770536,NTI,29557,default,360349,timeout (wallclock),1055.93984106,301.042756081,2.814582784E10,MAYBE,239
487499331,TRS_Standard/SK90/4.32.xml,11770536,NaTT v.1.6c,27947,Default,350520,complete,0.064985862,0.0937309265137,8192000.0,YES,1861
487499332,TRS_Standard/SK90/4.32.xml,11770536,ttt2-1.20,29431,ttt2,360055,complete,3.342362444,1.14883089066,6.53385728E8,YES,1604
487499333,TRS_Standard/SK90/4.32.xml,11770536,AProVE,29458,standard,360174,complete,12.672145058,4.03136205673,1.676746752E9,YES,8130
487499334,TRS_Standard/SK90/4.32.xml,11770536,muterm 6.0.3,22652,default,326595,complete,6.529364869,6.93762493134,1.3787136E7,YES,10947
487499495,TRS_Standard/SK90/4.33.xml,11770569,NTI,29557,default,360349,complete,0.212923106,0.220779895782,4.0460288E7,YES,1124
487499496,TRS_Standard/SK90/4.33.xml,11770569,NaTT v.1.6c,27947,Default,350520,complete,0.021726728,0.0680630207062,5910528.0,YES,422
487499497,TRS_Standard/SK90/4.33.xml,11770569,ttt2-1.20,29431,ttt2,360055,complete,0.755722177,0.491167068481,1.80580352E8,YES,392
487499498,TRS_Standard/SK90/4.33.xml,11770569,AProVE,29458,standard,360174,complete,3.527581864,1.69894599915,2.30121472E8,YES,1483
487499499,TRS_Standard/SK90/4.33.xml,11770569,muterm 6.0.3,22652,default,326595,complete,0.033856115,0.379298210144,2625536.0,YES,1156
487499480,TRS_Standard/SK90/4.34.xml,11770566,NTI,29557,default,360349,complete,0.22666715,0.223881006241,3.9911424E7,NO,1640
487499481,TRS_Standard/SK90/4.34.xml,11770566,NaTT v.1.6c,27947,Default,350520,complete,0.102513619,0.136106014252,1.2816384E7,NO,710
487499482,TRS_Standard/SK90/4.34.xml,11770566,ttt2-1.20,29431,ttt2,360055,complete,0.626951631,0.432173013687,1.56991488E8,NO,430
487499483,TRS_Standard/SK90/4.34.xml,11770566,AProVE,29458,standard,360174,complete,3.152779181,1.47533679008,2.07507456E8,NO,1110
487499484,TRS_Standard/SK90/4.34.xml,11770566,muterm 6.0.3,22652,default,326595,timeout (wallclock),300.860816923,301.041246891,1.978368E7,MAYBE,239
487499340,TRS_Standard/SK90/4.35.xml,11770538,NTI,29557,default,360349,complete,0.275872044,0.257925987244,4.7239168E7,YES,1038
487499341,TRS_Standard/SK90/4.35.xml,11770538,NaTT v.1.6c,27947,Default,350520,complete,0.029758497,0.074609041214,6897664.0,YES,669
487499342,TRS_Standard/SK90/4.35.xml,11770538,ttt2-1.20,29431,ttt2,360055,complete,0.577445761,0.445433139801,1.33189632E8,YES,534
487499343,TRS_Standard/SK90/4.35.xml,11770538,AProVE,29458,standard,360174,complete,3.517993572,1.69441103935,2.26848768E8,YES,1375
487499344,TRS_Standard/SK90/4.35.xml,11770538,muterm 6.0.3,22652,default,326595,complete,0.015620246,0.0195190906525,1290240.0,YES,819
487499710,TRS_Standard/SK90/4.36.xml,11770612,NTI,29557,default,360349,complete,0.211372122,0.181653022766,4.0042496E7,YES,1186
487499711,TRS_Standard/SK90/4.36.xml,11770612,NaTT v.1.6c,27947,Default,350520,complete,0.022707371,0.0216190814972,5951488.0,YES,444
487499712,TRS_Standard/SK90/4.36.xml,11770612,ttt2-1.20,29431,ttt2,360055,complete,0.676005277,0.423648118973,1.5982592E8,YES,627
487499713,TRS_Standard/SK90/4.36.xml,11770612,AProVE,29458,standard,360174,complete,3.776695437,1.81869292259,2.29838848E8,YES,1477
487499714,TRS_Standard/SK90/4.36.xml,11770612,muterm 6.0.3,22652,default,326595,complete,0.016732568,0.0206429958344,1323008.0,YES,633
487499575,TRS_Standard/SK90/4.37.xml,11770585,NTI,29557,default,360349,complete,0.214088252,0.236037015915,4.6739456E7,YES,1192
487499576,TRS_Standard/SK90/4.37.xml,11770585,NaTT v.1.6c,27947,Default,350520,complete,0.021976983,0.0564308166504,5562368.0,YES,413
487499577,TRS_Standard/SK90/4.37.xml,11770585,ttt2-1.20,29431,ttt2,360055,complete,0.600365049,0.470104932785,1.3729792E8,YES,397
487499578,TRS_Standard/SK90/4.37.xml,11770585,AProVE,29458,standard,360174,complete,3.79773722,1.76208209991,2.73842176E8,YES,1784
487499579,TRS_Standard/SK90/4.37.xml,11770585,muterm 6.0.3,22652,default,326595,complete,0.017906395,0.0473799705505,1282048.0,YES,593
487499740,TRS_Standard/SK90/4.38.xml,11770618,NTI,29557,default,360349,complete,0.264506383,0.195934057236,4.3630592E7,YES,1670
487499741,TRS_Standard/SK90/4.38.xml,11770618,NaTT v.1.6c,27947,Default,350520,complete,0.031395638,0.0304598808289,5898240.0,YES,690
487499742,TRS_Standard/SK90/4.38.xml,11770618,ttt2-1.20,29431,ttt2,360055,complete,0.573894369,0.403028964996,1.45461248E8,YES,1005
487499743,TRS_Standard/SK90/4.38.xml,11770618,AProVE,29458,standard,360174,complete,3.726017254,1.81738615036,2.21618176E8,YES,1557
487499744,TRS_Standard/SK90/4.38.xml,11770618,muterm 6.0.3,22652,default,326595,complete,0.018575903,0.0794680118561,1650688.0,YES,2515
487499530,TRS_Standard/SK90/4.39.xml,11770576,NTI,29557,default,360349,complete,0.752208509,0.346612930298,7.491584E7,YES,1546
487499531,TRS_Standard/SK90/4.39.xml,11770576,NaTT v.1.6c,27947,Default,350520,complete,0.028604652,0.058492898941,5902336.0,YES,449
487499532,TRS_Standard/SK90/4.39.xml,11770576,ttt2-1.20,29431,ttt2,360055,complete,0.567501705,0.442389011383,1.83169024E8,YES,531
487499533,TRS_Standard/SK90/4.39.xml,11770576,AProVE,29458,standard,360174,complete,3.530233474,2.0937268734,2.24518144E8,YES,1418
487499534,TRS_Standard/SK90/4.39.xml,11770576,muterm 6.0.3,22652,default,326595,complete,0.036676179,0.0974698066711,3284992.0,YES,2150
487499365,TRS_Standard/SK90/4.40.xml,11770543,NTI,29557,default,360349,complete,0.431670006,0.251413822174,5.0393088E7,NO,2218
487499366,TRS_Standard/SK90/4.40.xml,11770543,NaTT v.1.6c,27947,Default,350520,complete,11.662185293,11.6581480503,2.3494656E7,MAYBE,733
487499367,TRS_Standard/SK90/4.40.xml,11770543,ttt2-1.20,29431,ttt2,360055,complete,336.176838753,99.3376140594,8.8119296E8,MAYBE,344
487499368,TRS_Standard/SK90/4.40.xml,11770543,AProVE,29458,standard,360174,complete,6.871252695,2.68200206757,4.31702016E8,NO,6453
487499369,TRS_Standard/SK90/4.40.xml,11770543,muterm 6.0.3,22652,default,326595,complete,120.967691123,121.056777954,6676480.0,MAYBE,245
487499455,TRS_Standard/SK90/4.41.xml,11770561,NTI,29557,default,360349,complete,0.533181033,0.3413438797,5.1687424E7,MAYBE,1126
487499456,TRS_Standard/SK90/4.41.xml,11770561,NaTT v.1.6c,27947,Default,350520,complete,0.033215073,0.0983200073242,6914048.0,YES,716
487499457,TRS_Standard/SK90/4.41.xml,11770561,ttt2-1.20,29431,ttt2,360055,complete,1.223493529,0.609626054764,3.11451648E8,YES,1631
487499458,TRS_Standard/SK90/4.41.xml,11770561,AProVE,29458,standard,360174,complete,3.82709666,1.80164885521,2.34500096E8,YES,4726
487499459,TRS_Standard/SK90/4.41.xml,11770561,muterm 6.0.3,22652,default,326595,complete,0.033545976,0.101011991501,3002368.0,YES,1621
487499550,TRS_Standard/SK90/4.42.xml,11770580,NTI,29557,default,360349,timeout (wallclock),1019.93068593,301.046690941,2.5738518528E10,MAYBE,242
487499551,TRS_Standard/SK90/4.42.xml,11770580,NaTT v.1.6c,27947,Default,350520,complete,0.060115025,0.113240003586,1.1780096E7,YES,1715
487499552,TRS_Standard/SK90/4.42.xml,11770580,ttt2-1.20,29431,ttt2,360055,complete,0.778571979,0.510138988495,2.45723136E8,YES,2475
487499553,TRS_Standard/SK90/4.42.xml,11770580,AProVE,29458,standard,360174,complete,3.778132961,1.8274140358,2.3435264E8,YES,2995
487499554,TRS_Standard/SK90/4.42.xml,11770580,muterm 6.0.3,22652,default,326595,complete,0.020275285,0.0451858043671,1888256.0,YES,3486
487499735,TRS_Standard/SK90/4.43.xml,11770617,NTI,29557,default,360349,timeout (wallclock),671.651124082,301.0237391,1.721389056E10,MAYBE,239
487499736,TRS_Standard/SK90/4.43.xml,11770617,NaTT v.1.6c,27947,Default,350520,complete,0.056632366,0.0536088943481,1.079296E7,YES,1115
487499737,TRS_Standard/SK90/4.43.xml,11770617,ttt2-1.20,29431,ttt2,360055,complete,2.272024904,0.890048027039,3.1455232E8,YES,8278
487499738,TRS_Standard/SK90/4.43.xml,11770617,AProVE,29458,standard,360174,complete,4.044958185,2.68152713776,2.3896064E8,YES,2453
487499739,TRS_Standard/SK90/4.43.xml,11770617,muterm 6.0.3,22652,default,326595,complete,0.043064298,0.0962040424347,3596288.0,YES,5668
487499750,TRS_Standard/SK90/4.44.xml,11770620,NTI,29557,default,360349,complete,1.907699445,0.699295043945,1.06622976E8,MAYBE,945
487499751,TRS_Standard/SK90/4.44.xml,11770620,NaTT v.1.6c,27947,Default,350520,complete,0.038023201,0.0825939178467,7114752.0,YES,1107
487499752,TRS_Standard/SK90/4.44.xml,11770620,ttt2-1.20,29431,ttt2,360055,complete,0.632198753,0.513137102127,1.26820352E8,YES,2179
487499753,TRS_Standard/SK90/4.44.xml,11770620,AProVE,29458,standard,360174,complete,3.480544238,1.68187403679,2.21454336E8,YES,1931
487499754,TRS_Standard/SK90/4.44.xml,11770620,muterm 6.0.3,22652,default,326595,complete,0.050740501,0.148718833923,3051520.0,YES,2291
487499540,TRS_Standard/SK90/4.45.xml,11770578,NTI,29557,default,360349,complete,0.216930412,0.20264005661,4.3352064E7,YES,1136
487499541,TRS_Standard/SK90/4.45.xml,11770578,NaTT v.1.6c,27947,Default,350520,complete,0.022788939,0.066132068634,5910528.0,YES,461
487499542,TRS_Standard/SK90/4.45.xml,11770578,ttt2-1.20,29431,ttt2,360055,complete,0.427319533,0.376955986023,1.27950848E8,YES,1026
487499543,TRS_Standard/SK90/4.45.xml,11770578,AProVE,29458,standard,360174,complete,3.480068851,1.59739995003,2.20196864E8,YES,1426
487499544,TRS_Standard/SK90/4.45.xml,11770578,muterm 6.0.3,22652,default,326595,complete,0.019129315,0.0237469673157,1642496.0,YES,1102
487499470,TRS_Standard/SK90/4.46.xml,11770564,NTI,29557,default,360349,complete,0.207102917,0.195740938187,4.0730624E7,YES,1035
487499471,TRS_Standard/SK90/4.46.xml,11770564,NaTT v.1.6c,27947,Default,350520,complete,0.029302152,0.0275599956512,6860800.0,YES,792
487499472,TRS_Standard/SK90/4.46.xml,11770564,ttt2-1.20,29431,ttt2,360055,complete,0.439947382,0.384160041809,1.39505664E8,YES,821
487499473,TRS_Standard/SK90/4.46.xml,11770564,AProVE,29458,standard,360174,complete,3.353510417,1.67816996574,2.19373568E8,YES,1413
487499474,TRS_Standard/SK90/4.46.xml,11770564,muterm 6.0.3,22652,default,326595,complete,0.018035651,0.0478029251099,1290240.0,YES,818
487499355,TRS_Standard/SK90/4.47.xml,11770541,NTI,29557,default,360349,complete,0.221753304,0.178410053253,4.3855872E7,YES,1038
487499356,TRS_Standard/SK90/4.47.xml,11770541,NaTT v.1.6c,27947,Default,350520,complete,0.090831375,0.0890748500824,7581696.0,YES,1541
487499357,TRS_Standard/SK90/4.47.xml,11770541,ttt2-1.20,29431,ttt2,360055,complete,0.633665732,0.453304052353,1.52010752E8,YES,3683
487499358,TRS_Standard/SK90/4.47.xml,11770541,AProVE,29458,standard,360174,complete,4.632635184,2.15068387985,2.596864E8,YES,3110
487499359,TRS_Standard/SK90/4.47.xml,11770541,muterm 6.0.3,22652,default,326595,complete,0.033701919,0.0381679534912,1482752.0,YES,1162
487499485,TRS_Standard/SK90/4.48.xml,11770567,NTI,29557,default,360349,complete,7.565139463,2.07455611229,6.4065536E8,YES,1589
487499486,TRS_Standard/SK90/4.48.xml,11770567,NaTT v.1.6c,27947,Default,350520,complete,0.027586512,0.0884778499603,5869568.0,YES,548
487499487,TRS_Standard/SK90/4.48.xml,11770567,ttt2-1.20,29431,ttt2,360055,complete,0.495742467,0.393601894379,1.36687616E8,YES,795
487499488,TRS_Standard/SK90/4.48.xml,11770567,AProVE,29458,standard,360174,complete,3.47874514,1.68193912506,2.24354304E8,YES,1608
487499489,TRS_Standard/SK90/4.48.xml,11770567,muterm 6.0.3,22652,default,326595,complete,0.017696702,0.0743968486786,1638400.0,YES,2198
487499345,TRS_Standard/SK90/4.49.xml,11770539,NTI,29557,default,360349,complete,0.230780422,0.194013118744,4.0759296E7,NO,1514
487499346,TRS_Standard/SK90/4.49.xml,11770539,NaTT v.1.6c,27947,Default,350520,complete,0.165556107,0.188295125961,1.6666624E7,NO,1674
487499347,TRS_Standard/SK90/4.49.xml,11770539,ttt2-1.20,29431,ttt2,360055,complete,0.325754381,0.356009960175,7.0254592E7,NO,462
487499348,TRS_Standard/SK90/4.49.xml,11770539,AProVE,29458,standard,360174,complete,4.680771067,2.15036797523,3.19967232E8,NO,2075
487499349,TRS_Standard/SK90/4.49.xml,11770539,muterm 6.0.3,22652,default,326595,complete,0.018693134,0.0524809360504,1523712.0,NO,1046
487499435,TRS_Standard/SK90/4.50.xml,11770557,NTI,29557,default,360349,complete,0.890985777,0.391307830811,5.8671104E7,MAYBE,944
487499436,TRS_Standard/SK90/4.50.xml,11770557,NaTT v.1.6c,27947,Default,350520,complete,0.063363044,0.0949699878693,1.3221888E7,MAYBE,571
487499437,TRS_Standard/SK90/4.50.xml,11770557,ttt2-1.20,29431,ttt2,360055,complete,0.472348399,0.416811943054,1.39329536E8,YES,544
487499438,TRS_Standard/SK90/4.50.xml,11770557,AProVE,29458,standard,360174,complete,3.458521436,1.76310396194,2.16338432E8,YES,1969
487499439,TRS_Standard/SK90/4.50.xml,11770557,muterm 6.0.3,22652,default,326595,complete,0.016361815,0.0592110157013,1290240.0,YES,874
487499225,TRS_Standard/SK90/4.51.xml,11770515,NTI,29557,default,360349,timeout (wallclock),684.344353713,301.016279936,2.3632216064E10,MAYBE,242
487499226,TRS_Standard/SK90/4.51.xml,11770515,NaTT v.1.6c,27947,Default,350520,complete,0.049760279,0.0477960109711,7229440.0,YES,1167
487499227,TRS_Standard/SK90/4.51.xml,11770515,ttt2-1.20,29431,ttt2,360055,complete,0.677999265,0.448757886887,1.80813824E8,YES,1995
487499228,TRS_Standard/SK90/4.51.xml,11770515,AProVE,29458,standard,360174,complete,3.650424099,1.84160590172,2.42335744E8,YES,4511
487499229,TRS_Standard/SK90/4.51.xml,11770515,muterm 6.0.3,22652,default,326595,complete,0.05944078,0.158662796021,3371008.0,YES,1664
487499770,TRS_Standard/SK90/4.52.xml,11770624,NTI,29557,default,360349,complete,0.235798888,0.204717159271,4.4900352E7,YES,1810
487499771,TRS_Standard/SK90/4.52.xml,11770624,NaTT v.1.6c,27947,Default,350520,complete,0.030025891,0.063266992569,5881856.0,YES,693
487499772,TRS_Standard/SK90/4.52.xml,11770624,ttt2-1.20,29431,ttt2,360055,complete,1.137694063,0.576533079147,2.15363584E8,YES,4027
487499773,TRS_Standard/SK90/4.52.xml,11770624,AProVE,29458,standard,360174,complete,3.418502875,1.67423605919,2.20307456E8,YES,1733
487499774,TRS_Standard/SK90/4.52.xml,11770624,muterm 6.0.3,22652,default,326595,complete,0.021579094,0.0627090930939,1990656.0,YES,3803
487499655,TRS_Standard/SK90/4.53.xml,11770601,NTI,29557,default,360349,complete,0.225913077,0.195183992386,4.5715456E7,YES,1362
487499656,TRS_Standard/SK90/4.53.xml,11770601,NaTT v.1.6c,27947,Default,350520,complete,0.043049114,0.0448808670044,7884800.0,YES,1020
487499657,TRS_Standard/SK90/4.53.xml,11770601,ttt2-1.20,29431,ttt2,360055,complete,0.865824359,0.581072807312,1.799168E8,YES,2851
487499658,TRS_Standard/SK90/4.53.xml,11770601,AProVE,29458,standard,360174,complete,3.732332688,1.67635393143,2.30907904E8,YES,1715
487499659,TRS_Standard/SK90/4.53.xml,11770601,muterm 6.0.3,22652,default,326595,complete,0.017847768,0.0215110778809,1613824.0,YES,2052
487499670,TRS_Standard/SK90/4.54.xml,11770604,NTI,29557,default,360349,complete,0.23747539,0.221294879913,4.0706048E7,NO,1822
487499671,TRS_Standard/SK90/4.54.xml,11770604,NaTT v.1.6c,27947,Default,350520,complete,0.226604928,0.191292047501,1.6044032E7,MAYBE,814
487499672,TRS_Standard/SK90/4.54.xml,11770604,ttt2-1.20,29431,ttt2,360055,complete,1.002962996,0.54282784462,1.76427008E8,NO,597
487499673,TRS_Standard/SK90/4.54.xml,11770604,AProVE,29458,standard,360174,complete,11.273355074,3.9600481987,6.74787328E8,NO,8607
487499674,TRS_Standard/SK90/4.54.xml,11770604,muterm 6.0.3,22652,default,326595,timeout (wallclock),300.764326355,301.03663516,5.3346304E7,MAYBE,239
487499760,TRS_Standard/SK90/4.55.xml,11770622,NTI,29557,default,360349,complete,0.544913133,0.312629938126,5.2498432E7,MAYBE,1004
487499761,TRS_Standard/SK90/4.55.xml,11770622,NaTT v.1.6c,27947,Default,350520,complete,0.06312426,0.0846021175385,1.3766656E7,MAYBE,608
487499762,TRS_Standard/SK90/4.55.xml,11770622,ttt2-1.20,29431,ttt2,360055,complete,1.091301805,0.66669678688,2.82247168E8,YES,1083
487499763,TRS_Standard/SK90/4.55.xml,11770622,AProVE,29458,standard,360174,complete,3.782071361,1.83177900314,2.29883904E8,YES,4295
487499764,TRS_Standard/SK90/4.55.xml,11770622,muterm 6.0.3,22652,default,326595,complete,0.117570196,0.183853149414,3538944.0,YES,7157
487499240,TRS_Standard/SK90/4.56.xml,11770518,NTI,29557,default,360349,complete,0.20534903,0.185130119324,4.335616E7,YES,964
487499241,TRS_Standard/SK90/4.56.xml,11770518,NaTT v.1.6c,27947,Default,350520,complete,0.032442416,0.0429499149323,7168000.0,YES,825
487499242,TRS_Standard/SK90/4.56.xml,11770518,ttt2-1.20,29431,ttt2,360055,complete,0.440947434,0.409226179123,1.31244032E8,YES,2123
487499243,TRS_Standard/SK90/4.56.xml,11770518,AProVE,29458,standard,360174,complete,3.668568228,1.85562396049,2.2736896E8,YES,2060
487499244,TRS_Standard/SK90/4.56.xml,11770518,muterm 6.0.3,22652,default,326595,complete,0.017013905,0.0438089370728,1384448.0,YES,847
487499425,TRS_Standard/SK90/4.57.xml,11770555,NTI,29557,default,360349,complete,0.232529489,0.241277933121,4.2246144E7,YES,964
487499426,TRS_Standard/SK90/4.57.xml,11770555,NaTT v.1.6c,27947,Default,350520,complete,0.041363643,0.0826270580292,7729152.0,YES,1366
487499427,TRS_Standard/SK90/4.57.xml,11770555,ttt2-1.20,29431,ttt2,360055,complete,0.857209337,0.539170980453,1.74616576E8,YES,3565
487499428,TRS_Standard/SK90/4.57.xml,11770555,AProVE,29458,standard,360174,complete,3.767573797,1.921656847,2.2925312E8,YES,2746
487499429,TRS_Standard/SK90/4.57.xml,11770555,muterm 6.0.3,22652,default,326595,complete,0.017816254,0.0326111316681,1634304.0,YES,2077
487499420,TRS_Standard/SK90/4.59.xml,11770554,NTI,29557,default,360349,complete,0.443331135,0.298451900482,5.7606144E7,YES,3041
487499421,TRS_Standard/SK90/4.59.xml,11770554,NaTT v.1.6c,27947,Default,350520,complete,0.045523533,0.0943331718445,1.0276864E7,YES,1662
487499422,TRS_Standard/SK90/4.59.xml,11770554,ttt2-1.20,29431,ttt2,360055,complete,1.464232613,0.674525976181,2.67030528E8,YES,5259
487499423,TRS_Standard/SK90/4.59.xml,11770554,AProVE,29458,standard,360174,complete,3.955821401,1.82745289803,2.37338624E8,YES,8331
487499424,TRS_Standard/SK90/4.59.xml,11770554,muterm 6.0.3,22652,default,326595,complete,0.073752612,0.111726045609,4239360.0,YES,8902
487499820,TRS_Standard/SK90/4.60.xml,11770634,NTI,29557,default,360349,complete,0.50666906,0.263109922409,5.98016E7,YES,3226
487499821,TRS_Standard/SK90/4.60.xml,11770634,NaTT v.1.6c,27947,Default,350520,complete,0.056626464,0.0538301467896,1.028096E7,YES,1498
487499822,TRS_Standard/SK90/4.60.xml,11770634,ttt2-1.20,29431,ttt2,360055,complete,1.319934948,0.674757957458,2.48832E8,YES,4451
487499823,TRS_Standard/SK90/4.60.xml,11770634,AProVE,29458,standard,360174,complete,4.224323045,2.0051279068,2.63069696E8,YES,11882
487499824,TRS_Standard/SK90/4.60.xml,11770634,muterm 6.0.3,22652,default,326595,complete,0.046810696,0.0601930618286,4096000.0,YES,6285
487499605,TRS_Standard/SK90/4.61.xml,11770591,NTI,29557,default,360349,timeout (wallclock),628.556426282,301.039659023,2.0651167744E10,MAYBE,239
487499606,TRS_Standard/SK90/4.61.xml,11770591,NaTT v.1.6c,27947,Default,350520,complete,0.158945705,0.194303035736,1.5085568E7,YES,5173
487499607,TRS_Standard/SK90/4.61.xml,11770591,ttt2-1.20,29431,ttt2,360055,complete,4.301022267,1.42360782623,5.78523136E8,YES,8795
487499608,TRS_Standard/SK90/4.61.xml,11770591,AProVE,29458,standard,360174,complete,5.428170567,2.25700616837,3.59620608E8,YES,18444
487499609,TRS_Standard/SK90/4.61.xml,11770591,muterm 6.0.3,22652,default,326595,complete,7.749611736,7.79573893547,1.15580928E8,YES,13011
487499840,TRS_Standard/Kaliszyk_19/1long.xml,11770437,NTI,29557,default,360349,timeout (wallclock),1190.99603886,301.021658182,1.1012087808E10,MAYBE,242
487499841,TRS_Standard/Kaliszyk_19/1long.xml,11770437,NaTT v.1.6c,27947,Default,350520,complete,1.296808384,1.33233213425,5.45267712E8,MAYBE,494
487499842,TRS_Standard/Kaliszyk_19/1long.xml,11770437,ttt2-1.20,29431,ttt2,360055,timeout (wallclock),301.003791291,301.019253016,2.47945216E9,MAYBE,236
487499843,TRS_Standard/Kaliszyk_19/1long.xml,11770437,AProVE,29458,standard,360174,timeout (wallclock),312.943159095,301.008969069,5.40186624E9,MAYBE,243
487499844,TRS_Standard/Kaliszyk_19/1long.xml,11770437,muterm 6.0.3,22652,default,326595,complete,1.295920736,1.33479690552,5.41990912E8,MAYBE,537
487499850,TRS_Standard/Kaliszyk_19/1rwr.xml,11770439,NTI,29557,default,360349,timeout (wallclock),1193.0970594,301.008662939,1.1037773824E10,MAYBE,239
487499851,TRS_Standard/Kaliszyk_19/1rwr.xml,11770439,NaTT v.1.6c,27947,Default,350520,complete,0.8273079,0.876298904419,3.422208E8,MAYBE,494
487499852,TRS_Standard/Kaliszyk_19/1rwr.xml,11770439,ttt2-1.20,29431,ttt2,360055,timeout (wallclock),300.976868759,301.032762051,2.66268672E9,MAYBE,239
487499853,TRS_Standard/Kaliszyk_19/1rwr.xml,11770439,AProVE,29458,standard,360174,timeout (wallclock),315.426243066,301.009362936,5.422989312E9,MAYBE,243
487499854,TRS_Standard/Kaliszyk_19/1rwr.xml,11770439,muterm 6.0.3,22652,default,326595,complete,0.822411721,0.957676887512,3.3869824E8,MAYBE,532
487499845,TRS_Standard/Kaliszyk_19/arith.xml,11770438,NTI,29557,default,360349,timeout (wallclock),486.358571654,301.067978859,1.4685851648E10,MAYBE,239
487499846,TRS_Standard/Kaliszyk_19/arith.xml,11770438,NaTT v.1.6c,27947,Default,350520,complete,9.696783739,9.67331910133,9732096.0,YES,23602
487499847,TRS_Standard/Kaliszyk_19/arith.xml,11770438,ttt2-1.20,29431,ttt2,360055,complete,7.242337266,3.34894180298,5.16038656E8,YES,195312
487499848,TRS_Standard/Kaliszyk_19/arith.xml,11770438,AProVE,29458,standard,360174,complete,5.674046177,2.25734210014,3.38976768E8,YES,9838
487499849,TRS_Standard/Kaliszyk_19/arith.xml,11770438,muterm 6.0.3,22652,default,326595,complete,0.169001468,0.17270898819,1.8395136E7,YES,262338
487499865,TRS_Standard/Kaliszyk_19/longhl.xml,11770442,NTI,29557,default,360349,timeout (wallclock),1198.75804231,301.009490967,1.0766348288E10,MAYBE,239
487499866,TRS_Standard/Kaliszyk_19/longhl.xml,11770442,NaTT v.1.6c,27947,Default,350520,timeout (wallclock),300.936920101,301.009177923,2.90246656E8,MAYBE,242
487499867,TRS_Standard/Kaliszyk_19/longhl.xml,11770442,ttt2-1.20,29431,ttt2,360055,complete,491.777687736,175.570822001,7.279726592E9,MAYBE,7113959
487499868,TRS_Standard/Kaliszyk_19/longhl.xml,11770442,AProVE,29458,standard,360174,timeout (wallclock),314.085533977,301.007461071,5.291184128E9,MAYBE,240
487499869,TRS_Standard/Kaliszyk_19/longhl.xml,11770442,muterm 6.0.3,22652,default,326595,timeout (wallclock),300.964859271,301.010189772,2.869248E8,MAYBE,239
487499830,TRS_Standard/Kaliszyk_19/longhlnb.xml,11770435,NTI,29557,default,360349,timeout (wallclock),1197.20513163,301.009639978,1.0775662592E10,MAYBE,242
487499831,TRS_Standard/Kaliszyk_19/longhlnb.xml,11770435,NaTT v.1.6c,27947,Default,350520,timeout (wallclock),300.970722898,301.008593082,1.77487872E8,MAYBE,239
487499832,TRS_Standard/Kaliszyk_19/longhlnb.xml,11770435,ttt2-1.20,29431,ttt2,360055,complete,464.343340375,148.015110016,3.484205056E9,MAYBE,4519682
487499833,TRS_Standard/Kaliszyk_19/longhlnb.xml,11770435,AProVE,29458,standard,360174,timeout (wallclock),319.719749716,301.008250952,6.196310016E9,MAYBE,243
487499834,TRS_Standard/Kaliszyk_19/longhlnb.xml,11770435,muterm 6.0.3,22652,default,326595,timeout (wallclock),300.957665302,301.038015127,1.72077056E8,MAYBE,242
487499835,TRS_Standard/Kaliszyk_19/not_3258.xml,11770436,NTI,29557,default,360349,timeout (wallclock),1199.87212893,301.05062294,1.1139080192E10,MAYBE,239
