pair id,benchmark,benchmark id,solver,solver id,configuration,configuration id,status,cpu time,wallclock time,memory usage,result,output-size
381738911,S-Integer Transition Systems-2018-07-12 01:17:41.747653 UTC/Integer_Transition_Systems/From_T2/n-3a.t2.smt2,5153323,irankfinder v1,19699,default.sh,300662,complete,7.323868582,7.32880401611,4.3843584E7,MAYBE,287
381738913,S-Integer Transition Systems-2018-07-12 01:17:41.747653 UTC/Integer_Transition_Systems/From_T2/armc-difficult_foo2.t2.smt2,5153324,Ctrl,3723,Transition,23757,complete,0.0169391,0.020446062088,4276224.0,YES,402
381738915,S-Integer Transition Systems-2018-07-12 01:17:41.747653 UTC/Integer_Transition_Systems/From_T2/armc-difficult_foo2.t2.smt2,5153324,VeryMax-termCOMP17,9339,termcomp17,165578,complete,0.017659988,0.0243411064148,3706880.0,YES,1651
381738917,S-Integer Transition Systems-2018-07-12 01:17:41.747653 UTC/Integer_Transition_Systems/From_T2/armc-difficult_foo2.t2.smt2,5153324,irankfinder v1,19699,default.sh,300662,complete,0.458273564,0.460839033127,2.5010176E7,YES,281
381738919,S-Integer Transition Systems-2018-07-12 01:17:41.747653 UTC/Integer_Transition_Systems/From_T2/n-37.t2.smt2,5153325,Ctrl,3723,Transition,23757,complete,6.022904493,5.67580795288,2.6075136E7,MAYBE,3216
381738921,S-Integer Transition Systems-2018-07-12 01:17:41.747653 UTC/Integer_Transition_Systems/From_T2/n-37.t2.smt2,5153325,VeryMax-termCOMP17,9339,termcomp17,165578,complete,44.392280048,23.8635931015,3.07728384E8,NO,8905
381738923,S-Integer Transition Systems-2018-07-12 01:17:41.747653 UTC/Integer_Transition_Systems/From_T2/n-37.t2.smt2,5153325,irankfinder v1,19699,default.sh,300662,complete,1.737787802,1.75676512718,2.7344896E7,MAYBE,287
381738925,S-Integer Transition Systems-2018-07-12 01:17:41.747653 UTC/Integer_Transition_Systems/From_T2/spiral.t2.smt2,5153326,Ctrl,3723,Transition,23757,run script error,0.0,0.0,0.0,--,-
381738927,S-Integer Transition Systems-2018-07-12 01:17:41.747653 UTC/Integer_Transition_Systems/From_T2/spiral.t2.smt2,5153326,VeryMax-termCOMP17,9339,termcomp17,165578,complete,39.79662546,12.0751769543,6.47729152E8,MAYBE,249
381738929,S-Integer Transition Systems-2018-07-12 01:17:41.747653 UTC/Integer_Transition_Systems/From_T2/spiral.t2.smt2,5153326,irankfinder v1,19699,default.sh,300662,complete,1.811764613,1.81491398811,2.973696E7,MAYBE,287
381738931,S-Integer Transition Systems-2018-07-12 01:17:41.747653 UTC/Integer_Transition_Systems/From_T2/ex1.t2.smt2,5153327,Ctrl,3723,Transition,23757,complete,1.061155978,1.01578092575,1.3561856E7,MAYBE,1346
381738933,S-Integer Transition Systems-2018-07-12 01:17:41.747653 UTC/Integer_Transition_Systems/From_T2/ex1.t2.smt2,5153327,VeryMax-termCOMP17,9339,termcomp17,165578,complete,64.879704997,34.0177919865,2.14360064E8,NO,9555
381738935,S-Integer Transition Systems-2018-07-12 01:17:41.747653 UTC/Integer_Transition_Systems/From_T2/ex1.t2.smt2,5153327,irankfinder v1,19699,default.sh,300662,complete,0.728160532,0.73063993454,2.6087424E7,MAYBE,287
381738937,S-Integer Transition Systems-2018-07-12 01:17:41.747653 UTC/Integer_Transition_Systems/From_T2/test_byron_2.t2.smt2,5153328,Ctrl,3723,Transition,23757,complete,0.599983878,0.571696043015,1.1247616E7,MAYBE,1593
381738939,S-Integer Transition Systems-2018-07-12 01:17:41.747653 UTC/Integer_Transition_Systems/From_T2/test_byron_2.t2.smt2,5153328,VeryMax-termCOMP17,9339,termcomp17,165578,complete,5.229578357,4.16653704643,5.6123392E7,NO,3477
381738941,S-Integer Transition Systems-2018-07-12 01:17:41.747653 UTC/Integer_Transition_Systems/From_T2/test_byron_2.t2.smt2,5153328,irankfinder v1,19699,default.sh,300662,complete,0.666461404,0.671359062195,2.6329088E7,MAYBE,287
381738943,S-Integer Transition Systems-2018-07-12 01:17:41.747653 UTC/Integer_Transition_Systems/From_T2/pgarch.t2_fixed.smt2,5153329,Ctrl,3723,Transition,23757,run script error,0.0,0.0,0.0,--,-
381738945,S-Integer Transition Systems-2018-07-12 01:17:41.747653 UTC/Integer_Transition_Systems/From_T2/pgarch.t2_fixed.smt2,5153329,VeryMax-termCOMP17,9339,termcomp17,165578,timeout (wallclock),969.569732284,301.006947041,6.04164096E9,MAYBE,243
381738947,S-Integer Transition Systems-2018-07-12 01:17:41.747653 UTC/Integer_Transition_Systems/From_T2/pgarch.t2_fixed.smt2,5153329,irankfinder v1,19699,default.sh,300662,run script error,0.0,0.0,0.0,--,-
381738949,S-Integer Transition Systems-2018-07-12 01:17:41.747653 UTC/Integer_Transition_Systems/From_T2/e-popl07-succeed.t2.smt2,5153330,Ctrl,3723,Transition,23757,complete,87.112427901,81.9849281311,3.1731712E7,MAYBE,25571
381738951,S-Integer Transition Systems-2018-07-12 01:17:41.747653 UTC/Integer_Transition_Systems/From_T2/e-popl07-succeed.t2.smt2,5153330,VeryMax-termCOMP17,9339,termcomp17,165578,complete,0.269350335,0.172550201416,6.3094784E7,NO,9099
381738953,S-Integer Transition Systems-2018-07-12 01:17:41.747653 UTC/Integer_Transition_Systems/From_T2/e-popl07-succeed.t2.smt2,5153330,irankfinder v1,19699,default.sh,300662,complete,22.108712167,22.1129589081,5.6922112E7,MAYBE,287
381738955,S-Integer Transition Systems-2018-07-12 01:17:41.747653 UTC/Integer_Transition_Systems/From_T2/p-33.t2.smt2,5153331,Ctrl,3723,Transition,23757,complete,6.34897861,5.97814702988,2.5767936E7,MAYBE,5634
381738957,S-Integer Transition Systems-2018-07-12 01:17:41.747653 UTC/Integer_Transition_Systems/From_T2/p-33.t2.smt2,5153331,VeryMax-termCOMP17,9339,termcomp17,165578,complete,8.747763539,5.39044904709,3.8928384E8,NO,9844
381738959,S-Integer Transition Systems-2018-07-12 01:17:41.747653 UTC/Integer_Transition_Systems/From_T2/p-33.t2.smt2,5153331,irankfinder v1,19699,default.sh,300662,complete,1.850238288,1.85211896896,2.9421568E7,MAYBE,287
381738961,S-Integer Transition Systems-2018-07-12 01:17:41.747653 UTC/Integer_Transition_Systems/From_T2/ex12.t2_fixed.smt2,5153332,Ctrl,3723,Transition,23757,complete,0.810317135,0.77090382576,1.2357632E7,YES,2134
381738963,S-Integer Transition Systems-2018-07-12 01:17:41.747653 UTC/Integer_Transition_Systems/From_T2/ex12.t2_fixed.smt2,5153332,VeryMax-termCOMP17,9339,termcomp17,165578,complete,0.023597119,0.0272600650787,3964928.0,YES,2490
381738965,S-Integer Transition Systems-2018-07-12 01:17:41.747653 UTC/Integer_Transition_Systems/From_T2/ex12.t2_fixed.smt2,5153332,irankfinder v1,19699,default.sh,300662,complete,0.598222092,0.602782011032,2.6464256E7,YES,341
381738967,S-Integer Transition Systems-2018-07-12 01:17:41.747653 UTC/Integer_Transition_Systems/From_T2/java_Sequence.c.t2.smt2,5153333,Ctrl,3723,Transition,23757,complete,23.35150334,22.4549748898,3.5475456E7,YES,16941
381738969,S-Integer Transition Systems-2018-07-12 01:17:41.747653 UTC/Integer_Transition_Systems/From_T2/java_Sequence.c.t2.smt2,5153333,VeryMax-termCOMP17,9339,termcomp17,165578,complete,0.060067685,0.064954996109,7106560.0,YES,11445
381738971,S-Integer Transition Systems-2018-07-12 01:17:41.747653 UTC/Integer_Transition_Systems/From_T2/java_Sequence.c.t2.smt2,5153333,irankfinder v1,19699,default.sh,300662,complete,3.087367001,3.10207414627,2.8676096E7,YES,457
381738973,S-Integer Transition Systems-2018-07-12 01:17:41.747653 UTC/Integer_Transition_Systems/From_T2/small31.t2.smt2,5153334,Ctrl,3723,Transition,23757,complete,0.017602326,0.0234189033508,4407296.0,YES,678
381738975,S-Integer Transition Systems-2018-07-12 01:17:41.747653 UTC/Integer_Transition_Systems/From_T2/small31.t2.smt2,5153334,VeryMax-termCOMP17,9339,termcomp17,165578,complete,0.018217295,0.021833896637,3575808.0,YES,1723
381738977,S-Integer Transition Systems-2018-07-12 01:17:41.747653 UTC/Integer_Transition_Systems/From_T2/small31.t2.smt2,5153334,irankfinder v1,19699,default.sh,300662,complete,0.486772832,0.507771968842,2.6312704E7,YES,284
381738979,S-Integer Transition Systems-2018-07-12 01:17:41.747653 UTC/Integer_Transition_Systems/From_T2/heidy3.t2.smt2,5153335,Ctrl,3723,Transition,23757,complete,0.59554265,0.572700023651,1.1239424E7,MAYBE,1520
381738981,S-Integer Transition Systems-2018-07-12 01:17:41.747653 UTC/Integer_Transition_Systems/From_T2/heidy3.t2.smt2,5153335,VeryMax-termCOMP17,9339,termcomp17,165578,complete,3.138497437,1.08278107643,1.07163648E8,NO,3746
381738983,S-Integer Transition Systems-2018-07-12 01:17:41.747653 UTC/Integer_Transition_Systems/From_T2/heidy3.t2.smt2,5153335,irankfinder v1,19699,default.sh,300662,complete,0.68600835,0.687874078751,2.8553216E7,MAYBE,290
381738985,S-Integer Transition Systems-2018-07-12 01:17:41.747653 UTC/Integer_Transition_Systems/From_T2/consts1.t2_fixed.smt2,5153336,Ctrl,3723,Transition,23757,complete,0.987790476,0.939831018448,1.3070336E7,MAYBE,1922
381738987,S-Integer Transition Systems-2018-07-12 01:17:41.747653 UTC/Integer_Transition_Systems/From_T2/consts1.t2_fixed.smt2,5153336,VeryMax-termCOMP17,9339,termcomp17,165578,complete,2.074183873,2.07747793198,8.0863232E7,YES,2740
381738989,S-Integer Transition Systems-2018-07-12 01:17:41.747653 UTC/Integer_Transition_Systems/From_T2/consts1.t2_fixed.smt2,5153336,irankfinder v1,19699,default.sh,300662,complete,0.639234859,0.640861034393,2.6435584E7,MAYBE,290
381738991,S-Integer Transition Systems-2018-07-12 01:17:41.747653 UTC/Integer_Transition_Systems/From_T2/bf18.t2.smt2,5153337,Ctrl,3723,Transition,23757,complete,117.699731435,110.760931969,3.1092736E7,YES,50865
381738993,S-Integer Transition Systems-2018-07-12 01:17:41.747653 UTC/Integer_Transition_Systems/From_T2/bf18.t2.smt2,5153337,VeryMax-termCOMP17,9339,termcomp17,165578,complete,0.065073231,0.0692250728607,5812224.0,YES,8090
381738995,S-Integer Transition Systems-2018-07-12 01:17:41.747653 UTC/Integer_Transition_Systems/From_T2/bf18.t2.smt2,5153337,irankfinder v1,19699,default.sh,300662,complete,8.071105459,8.0726518631,4.4818432E7,YES,824
381738997,S-Integer Transition Systems-2018-07-12 01:17:41.747653 UTC/Integer_Transition_Systems/From_T2/dummy.t2.smt2,5153338,Ctrl,3723,Transition,23757,complete,1.05371434,0.999509811401,1.3627392E7,MAYBE,1153
381738999,S-Integer Transition Systems-2018-07-12 01:17:41.747653 UTC/Integer_Transition_Systems/From_T2/dummy.t2.smt2,5153338,VeryMax-termCOMP17,9339,termcomp17,165578,complete,37.930581926,16.948777914,4.69823488E8,NO,11464
381739001,S-Integer Transition Systems-2018-07-12 01:17:41.747653 UTC/Integer_Transition_Systems/From_T2/dummy.t2.smt2,5153338,irankfinder v1,19699,default.sh,300662,complete,0.589495358,0.59141087532,2.5874432E7,MAYBE,287
381739003,S-Integer Transition Systems-2018-07-12 01:17:41.747653 UTC/Integer_Transition_Systems/From_T2/reverse.t2_fixed.smt2,5153339,Ctrl,3723,Transition,23757,run script error,0.0,0.0,0.0,--,-
381739005,S-Integer Transition Systems-2018-07-12 01:17:41.747653 UTC/Integer_Transition_Systems/From_T2/reverse.t2_fixed.smt2,5153339,VeryMax-termCOMP17,9339,termcomp17,165578,complete,2.076631446,2.07933115959,1.55070464E8,YES,117424
381739007,S-Integer Transition Systems-2018-07-12 01:17:41.747653 UTC/Integer_Transition_Systems/From_T2/reverse.t2_fixed.smt2,5153339,irankfinder v1,19699,default.sh,300662,run script error,0.0,0.0,0.0,--,-
381739009,S-Integer Transition Systems-2018-07-12 01:17:41.747653 UTC/Integer_Transition_Systems/From_T2/loop3.t2_fixed.smt2,5153340,Ctrl,3723,Transition,23757,complete,134.899925432,136.705226898,2.6648576E7,MAYBE,101773
381739011,S-Integer Transition Systems-2018-07-12 01:17:41.747653 UTC/Integer_Transition_Systems/From_T2/loop3.t2_fixed.smt2,5153340,VeryMax-termCOMP17,9339,termcomp17,165578,complete,1.180718948,1.20239782333,1.2877824E7,YES,93392
381739013,S-Integer Transition Systems-2018-07-12 01:17:41.747653 UTC/Integer_Transition_Systems/From_T2/loop3.t2_fixed.smt2,5153340,irankfinder v1,19699,default.sh,300662,complete,17.842996002,17.8451590538,5.7851904E7,YES,7567
381739015,S-Integer Transition Systems-2018-07-12 01:17:41.747653 UTC/Integer_Transition_Systems/From_T2/eric1.t2.smt2,5153341,Ctrl,3723,Transition,23757,complete,3.404981492,3.19500207901,2.4518656E7,MAYBE,2181
381739017,S-Integer Transition Systems-2018-07-12 01:17:41.747653 UTC/Integer_Transition_Systems/From_T2/eric1.t2.smt2,5153341,VeryMax-termCOMP17,9339,termcomp17,165578,complete,43.94140878,16.2676568031,5.52656896E8,MAYBE,252
381739019,S-Integer Transition Systems-2018-07-12 01:17:41.747653 UTC/Integer_Transition_Systems/From_T2/eric1.t2.smt2,5153341,irankfinder v1,19699,default.sh,300662,complete,0.810093631,0.811517000198,2.7369472E7,YES,432
381739021,S-Integer Transition Systems-2018-07-12 01:17:41.747653 UTC/Integer_Transition_Systems/From_T2/neg-e-acqrel-fail.t2.smt2,5153342,Ctrl,3723,Transition,23757,complete,5.096147976,5.15786004066,2.1430272E7,MAYBE,4253
381739023,S-Integer Transition Systems-2018-07-12 01:17:41.747653 UTC/Integer_Transition_Systems/From_T2/neg-e-acqrel-fail.t2.smt2,5153342,VeryMax-termCOMP17,9339,termcomp17,165578,complete,5.368770432,4.23695397377,1.6027648E8,NO,6298
381739025,S-Integer Transition Systems-2018-07-12 01:17:41.747653 UTC/Integer_Transition_Systems/From_T2/neg-e-acqrel-fail.t2.smt2,5153342,irankfinder v1,19699,default.sh,300662,complete,1.614028479,1.61563682556,2.92864E7,MAYBE,287
381739027,S-Integer Transition Systems-2018-07-12 01:17:41.747653 UTC/Integer_Transition_Systems/From_T2/hqr.c.i.hqr.pl.t2.fixed.t2.smt2,5153343,Ctrl,3723,Transition,23757,run script error,0.0,0.0,0.0,--,-
381739029,S-Integer Transition Systems-2018-07-12 01:17:41.747653 UTC/Integer_Transition_Systems/From_T2/hqr.c.i.hqr.pl.t2.fixed.t2.smt2,5153343,VeryMax-termCOMP17,9339,termcomp17,165578,complete,337.941693171,202.877707005,2.02174464E9,MAYBE,252
381739031,S-Integer Transition Systems-2018-07-12 01:17:41.747653 UTC/Integer_Transition_Systems/From_T2/hqr.c.i.hqr.pl.t2.fixed.t2.smt2,5153343,irankfinder v1,19699,default.sh,300662,run script error,0.0,0.0,0.0,--,-
381739033,S-Integer Transition Systems-2018-07-12 01:17:41.747653 UTC/Integer_Transition_Systems/From_T2/ex6.t2.smt2,5153344,Ctrl,3723,Transition,23757,complete,0.019649648,0.0232920646667,4362240.0,YES,826
381739035,S-Integer Transition Systems-2018-07-12 01:17:41.747653 UTC/Integer_Transition_Systems/From_T2/ex6.t2.smt2,5153344,VeryMax-termCOMP17,9339,termcomp17,165578,complete,0.019158952,0.0229048728943,5840896.0,YES,1911
381739037,S-Integer Transition Systems-2018-07-12 01:17:41.747653 UTC/Integer_Transition_Systems/From_T2/ex6.t2.smt2,5153344,irankfinder v1,19699,default.sh,300662,complete,0.558792922,0.560605049133,2.6406912E7,YES,284
381739039,S-Integer Transition Systems-2018-07-12 01:17:41.747653 UTC/Integer_Transition_Systems/From_T2/consts3.t2.smt2,5153345,Ctrl,3723,Transition,23757,complete,0.744701783,0.706630945206,1.2017664E7,YES,1894
381739041,S-Integer Transition Systems-2018-07-12 01:17:41.747653 UTC/Integer_Transition_Systems/From_T2/consts3.t2.smt2,5153345,VeryMax-termCOMP17,9339,termcomp17,165578,complete,0.024089181,0.0269589424133,6062080.0,YES,2217
381739043,S-Integer Transition Systems-2018-07-12 01:17:41.747653 UTC/Integer_Transition_Systems/From_T2/consts3.t2.smt2,5153345,irankfinder v1,19699,default.sh,300662,complete,0.615535174,0.61795091629,2.646016E7,YES,354
381739045,S-Integer Transition Systems-2018-07-12 01:17:41.747653 UTC/Integer_Transition_Systems/From_T2/fun8.t2_fixed.smt2,5153346,Ctrl,3723,Transition,23757,run script error,0.0,0.0,0.0,--,-
381739047,S-Integer Transition Systems-2018-07-12 01:17:41.747653 UTC/Integer_Transition_Systems/From_T2/fun8.t2_fixed.smt2,5153346,VeryMax-termCOMP17,9339,termcomp17,165578,complete,0.233181309,0.237025976181,3.2489472E7,YES,31787
381739049,S-Integer Transition Systems-2018-07-12 01:17:41.747653 UTC/Integer_Transition_Systems/From_T2/fun8.t2_fixed.smt2,5153346,irankfinder v1,19699,default.sh,300662,timeout (wallclock),333.401867731,301.092540026,3.08092928E8,MAYBE,246
381739051,S-Integer Transition Systems-2018-07-12 01:17:41.747653 UTC/Integer_Transition_Systems/From_T2/efegp.t2.smt2,5153347,Ctrl,3723,Transition,23757,timeout (wallclock),330.461659551,301.00702405,2.1526528E8,MAYBE,243
381739053,S-Integer Transition Systems-2018-07-12 01:17:41.747653 UTC/Integer_Transition_Systems/From_T2/efegp.t2.smt2,5153347,VeryMax-termCOMP17,9339,termcomp17,165578,complete,9.109910335,5.75814199448,4.22764544E8,NO,62343
381739055,S-Integer Transition Systems-2018-07-12 01:17:41.747653 UTC/Integer_Transition_Systems/From_T2/efegp.t2.smt2,5153347,irankfinder v1,19699,default.sh,300662,run script error,0.0,0.0,0.0,--,-
381739057,S-Integer Transition Systems-2018-07-12 01:17:41.747653 UTC/Integer_Transition_Systems/From_T2/small17.t2.smt2,5153348,Ctrl,3723,Transition,23757,complete,0.518932393,0.503479957581,1.0784768E7,MAYBE,1136
381739059,S-Integer Transition Systems-2018-07-12 01:17:41.747653 UTC/Integer_Transition_Systems/From_T2/small17.t2.smt2,5153348,VeryMax-termCOMP17,9339,termcomp17,165578,complete,35.904089864,12.3593530655,6.40856064E8,MAYBE,252
381739061,S-Integer Transition Systems-2018-07-12 01:17:41.747653 UTC/Integer_Transition_Systems/From_T2/small17.t2.smt2,5153348,irankfinder v1,19699,default.sh,300662,complete,0.554744719,0.557186126709,2.6529792E7,MAYBE,290
381739063,S-Integer Transition Systems-2018-07-12 01:17:41.747653 UTC/Integer_Transition_Systems/From_T2/slayer-5-filtered.t2.smt2,5153349,Ctrl,3723,Transition,23757,run script error,0.0,0.0,0.0,--,-
381739065,S-Integer Transition Systems-2018-07-12 01:17:41.747653 UTC/Integer_Transition_Systems/From_T2/slayer-5-filtered.t2.smt2,5153349,VeryMax-termCOMP17,9339,termcomp17,165578,complete,154.876279073,63.8700449467,6.1175808E8,MAYBE,249
381739067,S-Integer Transition Systems-2018-07-12 01:17:41.747653 UTC/Integer_Transition_Systems/From_T2/slayer-5-filtered.t2.smt2,5153349,irankfinder v1,19699,default.sh,300662,run script error,0.0,0.0,0.0,--,-
381739069,S-Integer Transition Systems-2018-07-12 01:17:41.747653 UTC/Integer_Transition_Systems/From_T2/e-1394-succeed.t2_fixed.smt2,5153350,Ctrl,3723,Transition,23757,run script error,0.0,0.0,0.0,--,-
381739071,S-Integer Transition Systems-2018-07-12 01:17:41.747653 UTC/Integer_Transition_Systems/From_T2/e-1394-succeed.t2_fixed.smt2,5153350,VeryMax-termCOMP17,9339,termcomp17,165578,complete,17.695744644,5.56178498268,1.111302144E9,NO,34157
381739073,S-Integer Transition Systems-2018-07-12 01:17:41.747653 UTC/Integer_Transition_Systems/From_T2/e-1394-succeed.t2_fixed.smt2,5153350,irankfinder v1,19699,default.sh,300662,run script error,0.0,0.0,0.0,--,-
381739075,S-Integer Transition Systems-2018-07-12 01:17:41.747653 UTC/Integer_Transition_Systems/From_T2/array_init_assign.t2.smt2,5153351,Ctrl,3723,Transition,23757,complete,1.701361361,1.61338591576,1.6007168E7,YES,4604
381739077,S-Integer Transition Systems-2018-07-12 01:17:41.747653 UTC/Integer_Transition_Systems/From_T2/array_init_assign.t2.smt2,5153351,VeryMax-termCOMP17,9339,termcomp17,165578,complete,0.026516563,0.0299940109253,4009984.0,YES,3005
381739079,S-Integer Transition Systems-2018-07-12 01:17:41.747653 UTC/Integer_Transition_Systems/From_T2/array_init_assign.t2.smt2,5153351,irankfinder v1,19699,default.sh,300662,complete,0.771648306,0.772763967514,2.6820608E7,YES,382
381739081,S-Integer Transition Systems-2018-07-12 01:17:41.747653 UTC/Integer_Transition_Systems/From_T2/ax_test_2.t2.smt2,5153352,Ctrl,3723,Transition,23757,complete,0.130074259,0.132235050201,9039872.0,MAYBE,935
381739083,S-Integer Transition Systems-2018-07-12 01:17:41.747653 UTC/Integer_Transition_Systems/From_T2/ax_test_2.t2.smt2,5153352,VeryMax-termCOMP17,9339,termcomp17,165578,complete,0.037327668,0.0345339775085,3.362816E7,NO,2527
381739085,S-Integer Transition Systems-2018-07-12 01:17:41.747653 UTC/Integer_Transition_Systems/From_T2/ax_test_2.t2.smt2,5153352,irankfinder v1,19699,default.sh,300662,complete,0.528346678,0.529324769974,2.6320896E7,MAYBE,287
381739087,S-Integer Transition Systems-2018-07-12 01:17:41.747653 UTC/Integer_Transition_Systems/From_T2/ex16.t2_fixed.smt2,5153353,Ctrl,3723,Transition,23757,complete,93.752000012,89.2839999199,3.1428608E7,MAYBE,31458
381739089,S-Integer Transition Systems-2018-07-12 01:17:41.747653 UTC/Integer_Transition_Systems/From_T2/ex16.t2_fixed.smt2,5153353,VeryMax-termCOMP17,9339,termcomp17,165578,complete,52.322564607,41.8547799587,1.154048E8,NO,23093
381739091,S-Integer Transition Systems-2018-07-12 01:17:41.747653 UTC/Integer_Transition_Systems/From_T2/ex16.t2_fixed.smt2,5153353,irankfinder v1,19699,default.sh,300662,complete,29.695357259,29.7037260532,5.920768E7,MAYBE,290
381739093,S-Integer Transition Systems-2018-07-12 01:17:41.747653 UTC/Integer_Transition_Systems/From_T2/slayer-1-filtered.t2.smt2,5153354,Ctrl,3723,Transition,23757,run script error,0.0,0.0,0.0,--,-
381739095,S-Integer Transition Systems-2018-07-12 01:17:41.747653 UTC/Integer_Transition_Systems/From_T2/slayer-1-filtered.t2.smt2,5153354,VeryMax-termCOMP17,9339,termcomp17,165578,complete,0.179588631,0.183516979218,9129984.0,YES,46155
381739097,S-Integer Transition Systems-2018-07-12 01:17:41.747653 UTC/Integer_Transition_Systems/From_T2/slayer-1-filtered.t2.smt2,5153354,irankfinder v1,19699,default.sh,300662,complete,27.798121099,27.810090065,5.2006912E7,YES,479
381739099,S-Integer Transition Systems-2018-07-12 01:17:41.747653 UTC/Integer_Transition_Systems/From_T2/slayer-3-new.t2.smt2,5153355,Ctrl,3723,Transition,23757,run script error,0.0,0.0,0.0,--,-
381739101,S-Integer Transition Systems-2018-07-12 01:17:41.747653 UTC/Integer_Transition_Systems/From_T2/slayer-3-new.t2.smt2,5153355,VeryMax-termCOMP17,9339,termcomp17,165578,run script error,0.0,0.0,0.0,--,-
381739103,S-Integer Transition Systems-2018-07-12 01:17:41.747653 UTC/Integer_Transition_Systems/From_T2/slayer-3-new.t2.smt2,5153355,irankfinder v1,19699,default.sh,300662,run script error,0.0,0.0,0.0,--,-
381739105,S-Integer Transition Systems-2018-07-12 01:17:41.747653 UTC/Integer_Transition_Systems/From_T2/slayer-3-filtered.t2.smt2,5153356,Ctrl,3723,Transition,23757,run script error,0.0,0.0,0.0,--,-
381739107,S-Integer Transition Systems-2018-07-12 01:17:41.747653 UTC/Integer_Transition_Systems/From_T2/slayer-3-filtered.t2.smt2,5153356,VeryMax-termCOMP17,9339,termcomp17,165578,run script error,0.0,0.0,0.0,--,-
381739109,S-Integer Transition Systems-2018-07-12 01:17:41.747653 UTC/Integer_Transition_Systems/From_T2/slayer-3-filtered.t2.smt2,5153356,irankfinder v1,19699,default.sh,300662,run script error,0.0,0.0,0.0,--,-
381739111,S-Integer Transition Systems-2018-07-12 01:17:41.747653 UTC/Integer_Transition_Systems/From_T2/p-1a.t2.smt2,5153357,Ctrl,3723,Transition,23757,complete,13.604321598,13.1766719818,2.6636288E7,MAYBE,3613
381739113,S-Integer Transition Systems-2018-07-12 01:17:41.747653 UTC/Integer_Transition_Systems/From_T2/p-1a.t2.smt2,5153357,VeryMax-termCOMP17,9339,termcomp17,165578,complete,0.039579311,0.0400669574738,2.3097344E7,MAYBE,252
381739115,S-Integer Transition Systems-2018-07-12 01:17:41.747653 UTC/Integer_Transition_Systems/From_T2/p-1a.t2.smt2,5153357,irankfinder v1,19699,default.sh,300662,complete,1.789552845,1.79045009613,2.9601792E7,MAYBE,290
381739117,S-Integer Transition Systems-2018-07-12 01:17:41.747653 UTC/Integer_Transition_Systems/From_T2/curious.t2_fixed.smt2,5153358,Ctrl,3723,Transition,23757,complete,0.643765546,0.653090000153,1.1390976E7,MAYBE,1334
381739119,S-Integer Transition Systems-2018-07-12 01:17:41.747653 UTC/Integer_Transition_Systems/From_T2/curious.t2_fixed.smt2,5153358,VeryMax-termCOMP17,9339,termcomp17,165578,complete,5.327412434,4.21697402,2.98692608E8,NO,3655
381739121,S-Integer Transition Systems-2018-07-12 01:17:41.747653 UTC/Integer_Transition_Systems/From_T2/curious.t2_fixed.smt2,5153358,irankfinder v1,19699,default.sh,300662,run script error,0.0,0.0,0.0,--,-
381739123,S-Integer Transition Systems-2018-07-12 01:17:41.747653 UTC/Integer_Transition_Systems/From_T2/dumper.t2.smt2,5153359,Ctrl,3723,Transition,23757,run script error,0.0,0.0,0.0,--,-
381739125,S-Integer Transition Systems-2018-07-12 01:17:41.747653 UTC/Integer_Transition_Systems/From_T2/dumper.t2.smt2,5153359,VeryMax-termCOMP17,9339,termcomp17,165578,complete,61.138593307,25.2713189125,1.243467776E9,MAYBE,249
381739127,S-Integer Transition Systems-2018-07-12 01:17:41.747653 UTC/Integer_Transition_Systems/From_T2/dumper.t2.smt2,5153359,irankfinder v1,19699,default.sh,300662,run script error,0.0,0.0,0.0,--,-
381739129,S-Integer Transition Systems-2018-07-12 01:17:41.747653 UTC/Integer_Transition_Systems/From_T2/ud.t2_fixed.smt2,5153360,Ctrl,3723,Transition,23757,run script error,0.0,0.0,0.0,--,-
381739131,S-Integer Transition Systems-2018-07-12 01:17:41.747653 UTC/Integer_Transition_Systems/From_T2/ud.t2_fixed.smt2,5153360,VeryMax-termCOMP17,9339,termcomp17,165578,complete,5.073004734,4.6158080101,1.68341504E8,YES,21013
381739133,S-Integer Transition Systems-2018-07-12 01:17:41.747653 UTC/Integer_Transition_Systems/From_T2/ud.t2_fixed.smt2,5153360,irankfinder v1,19699,default.sh,300662,run script error,0.0,0.0,0.0,--,-
381739135,S-Integer Transition Systems-2018-07-12 01:17:41.747653 UTC/Integer_Transition_Systems/From_T2/consts4.t2.smt2,5153361,Ctrl,3723,Transition,23757,complete,1.498648918,1.439661026,1.5638528E7,MAYBE,1325
381739137,S-Integer Transition Systems-2018-07-12 01:17:41.747653 UTC/Integer_Transition_Systems/From_T2/consts4.t2.smt2,5153361,VeryMax-termCOMP17,9339,termcomp17,165578,complete,6.829512138,4.60937905312,4.09776128E8,NO,6113
381739139,S-Integer Transition Systems-2018-07-12 01:17:41.747653 UTC/Integer_Transition_Systems/From_T2/consts4.t2.smt2,5153361,irankfinder v1,19699,default.sh,300662,complete,0.758148368,0.758965015411,2.623488E7,MAYBE,287
381739141,S-Integer Transition Systems-2018-07-12 01:17:41.747653 UTC/Integer_Transition_Systems/From_T2/dsa_test10.t2_fixed.smt2,5153362,Ctrl,3723,Transition,23757,complete,7.869092286,7.42998695374,2.4444928E7,YES,6092
