pair id,benchmark,benchmark id,solver,solver id,configuration,configuration id,status,cpu time,wallclock time,memory usage,result,output-size
381919611,S-Logic Programming-2018-07-14 11:02:29.694177 UTC/Logic_Programming_with_Cut/Schneider_Kamp_09/max_valued.pl,5159275,AProVE,20177,standard,302124,complete,3.38215181,1.54906105995,2.14642688E8,YES,5724
381919633,S-Logic Programming-2018-07-14 11:02:29.694177 UTC/Logic_Programming_with_Cut/Schneider_Kamp_09/existential.pl,5159276,AProVE,20177,standard,302124,complete,6.301231642,2.3974070549,7.30251264E8,MAYBE,53004
381919655,S-Logic Programming-2018-07-14 11:02:29.694177 UTC/Logic_Programming_with_Cut/Schneider_Kamp_09/star1.pl,5159277,AProVE,20177,standard,302124,complete,6.18334195,2.33738493919,5.43494144E8,YES,36782
381919677,S-Logic Programming-2018-07-14 11:02:29.694177 UTC/Logic_Programming_with_Cut/Schneider_Kamp_09/append_linear.pl,5159278,AProVE,20177,standard,302124,complete,4.030154865,1.78553199768,2.0137984E8,YES,22810
381919699,S-Logic Programming-2018-07-14 11:02:29.694177 UTC/Logic_Programming_with_Cut/Schneider_Kamp_09/soundex.pl,5159279,AProVE,20177,standard,302124,complete,4.983419887,1.99839711189,2.96968192E8,YES,43281
381919721,S-Logic Programming-2018-07-14 11:02:29.694177 UTC/Logic_Programming_with_Cut/Schneider_Kamp_09/thief1.pl,5159280,AProVE,20177,standard,302124,complete,6.511272964,2.39615297318,7.76921088E8,MAYBE,56593
381919743,S-Logic Programming-2018-07-14 11:02:29.694177 UTC/Logic_Programming_with_Cut/Schneider_Kamp_09/hidden_flatten.pl,5159281,AProVE,20177,standard,302124,complete,4.861598388,2.00546813011,4.26057728E8,YES,13509
381919765,S-Logic Programming-2018-07-14 11:02:29.694177 UTC/Logic_Programming_with_Cut/Schneider_Kamp_09/len.pl,5159282,AProVE,20177,standard,302124,complete,9.03914049,3.27989387512,6.83032576E8,MAYBE,79333
381919787,S-Logic Programming-2018-07-14 11:02:29.694177 UTC/Logic_Programming_with_Cut/Schneider_Kamp_09/psk02.pl,5159283,AProVE,20177,standard,302124,complete,3.473565179,1.60875511169,2.16621056E8,YES,30931
381919808,S-Logic Programming-2018-07-14 11:02:29.694177 UTC/Logic_Programming_with_Cut/Schneider_Kamp_09/negationasfailure.pl,5159284,AProVE,20177,standard,302124,complete,4.086532737,1.75765609741,2.74010112E8,YES,18847
381919829,S-Logic Programming-2018-07-14 11:02:29.694177 UTC/Logic_Programming_with_Cut/Schneider_Kamp_09/less2.pl,5159285,AProVE,20177,standard,302124,complete,4.512033041,1.8805000782,3.93752576E8,YES,25752
381919848,S-Logic Programming-2018-07-14 11:02:29.694177 UTC/Logic_Programming_with_Cut/Schneider_Kamp_09/shuffle.pl,5159286,AProVE,20177,standard,302124,complete,4.052003445,1.76634311676,2.90566144E8,YES,10742
381919867,S-Logic Programming-2018-07-14 11:02:29.694177 UTC/Logic_Programming_with_Cut/Schneider_Kamp_09/less1.pl,5159287,AProVE,20177,standard,302124,complete,18.610108112,5.72127199173,9.29071104E8,YES,30314
381919886,S-Logic Programming-2018-07-14 11:02:29.694177 UTC/Logic_Programming_with_Cut/Schneider_Kamp_09/thief2.pl,5159288,AProVE,20177,standard,302124,complete,3.297808428,1.84695196152,1.8388992E8,YES,9848
381919904,S-Logic Programming-2018-07-14 11:02:29.694177 UTC/Logic_Programming_with_Cut/Schneider_Kamp_09/star2.pl,5159289,AProVE,20177,standard,302124,complete,4.485086569,1.9055929184,3.71421184E8,YES,13753
381919921,S-Logic Programming-2018-07-14 11:02:29.694177 UTC/Logic_Programming_with_Cut/Schneider_Kamp_09/psk03.pl,5159290,AProVE,20177,standard,302124,complete,6.488974143,2.46191310883,5.23943936E8,MAYBE,32332
381919937,S-Logic Programming-2018-07-14 11:02:29.694177 UTC/Logic_Programming_with_Cut/Schneider_Kamp_09/shape.pl,5159291,AProVE,20177,standard,302124,complete,3.706585042,1.63664197922,2.545664E8,YES,13269
381919953,S-Logic Programming-2018-07-14 11:02:29.694177 UTC/Logic_Programming_with_Cut/Schneider_Kamp_09/psk01.pl,5159292,AProVE,20177,standard,302124,complete,7.511914394,4.70623588562,8.91400192E8,MAYBE,44571
381919612,S-Logic Programming-2018-07-14 11:02:29.694177 UTC/Logic_Programming_with_Cut/Schneider_Kamp_08/short2.pl,5159293,AProVE,20177,standard,302124,complete,3.408727257,1.57114195824,2.1229568E8,YES,14817
381919634,S-Logic Programming-2018-07-14 11:02:29.694177 UTC/Logic_Programming_with_Cut/Schneider_Kamp_08/appendex.pl,5159294,AProVE,20177,standard,302124,complete,6.509339941,5.72460198402,9.1570176E8,MAYBE,59946
381919656,S-Logic Programming-2018-07-14 11:02:29.694177 UTC/Logic_Programming_with_Cut/Schneider_Kamp_08/short1.pl,5159295,AProVE,20177,standard,302124,complete,3.68741502,1.62236690521,2.35061248E8,YES,33797
381919678,S-Logic Programming-2018-07-14 11:02:29.694177 UTC/Logic_Programming_with_Cut/Schneider_Kamp_08/negationasfailure.pl,5159296,AProVE,20177,standard,302124,complete,3.851107442,1.73756694794,2.59760128E8,YES,18856
381919700,S-Logic Programming-2018-07-14 11:02:29.694177 UTC/Logic_Programming_with_Cut/Schneider_Kamp_08/minus2.pl,5159297,AProVE,20177,standard,302124,complete,8.362292309,2.8692009449,7.02889984E8,YES,71489
381919722,S-Logic Programming-2018-07-14 11:02:29.694177 UTC/Logic_Programming_with_Cut/Schneider_Kamp_08/divminuslinear.pl,5159298,AProVE,20177,standard,302124,complete,5.924625185,2.22083091736,4.94092288E8,YES,94308
381919744,S-Logic Programming-2018-07-14 11:02:29.694177 UTC/Logic_Programming_with_Cut/Schneider_Kamp_08/minus1.pl,5159299,AProVE,20177,standard,302124,complete,4.133392841,1.77486515045,2.82271744E8,YES,67857
381919766,S-Logic Programming-2018-07-14 11:02:29.694177 UTC/Logic_Programming_with_Cut/Schneider_Kamp_08/minus4.pl,5159300,AProVE,20177,standard,302124,complete,3.687084451,1.69686889648,1.90226432E8,YES,14449
381919788,S-Logic Programming-2018-07-14 11:02:29.694177 UTC/Logic_Programming_with_Cut/Schneider_Kamp_08/minus3.pl,5159301,AProVE,20177,standard,302124,complete,3.970263735,1.71466517448,2.77045248E8,YES,39874
381919809,S-Logic Programming-2018-07-14 11:02:29.694177 UTC/Logic_Programming_with_Cut/Schneider_Kamp_08/divminus.pl,5159302,AProVE,20177,standard,302124,complete,5.742692126,2.22123289108,5.14904064E8,YES,44670
381919613,S-Logic Programming-2018-07-14 11:02:29.694177 UTC/Logic_Programming_with_Cut/Stroeder_09/divremain2.pl,5159191,AProVE,20177,standard,302124,run script error,0.0,0.0,0.0,--,-
381919635,S-Logic Programming-2018-07-14 11:02:29.694177 UTC/Logic_Programming_with_Cut/Stroeder_09/cutpos1.pl,5159192,AProVE,20177,standard,302124,complete,3.41271852,1.56327390671,2.26537472E8,YES,9027
381919657,S-Logic Programming-2018-07-14 11:02:29.694177 UTC/Logic_Programming_with_Cut/Stroeder_09/num2.pl,5159193,AProVE,20177,standard,302124,complete,3.5515478,1.59910607338,2.1448704E8,YES,15444
381919679,S-Logic Programming-2018-07-14 11:02:29.694177 UTC/Logic_Programming_with_Cut/Stroeder_09/tree.pl,5159194,AProVE,20177,standard,302124,pending submission,0.0,0.0,0.0,--,-
381919701,S-Logic Programming-2018-07-14 11:02:29.694177 UTC/Logic_Programming_with_Cut/Stroeder_09/map.pl,5159195,AProVE,20177,standard,302124,complete,4.141026448,1.80525612831,2.04640256E8,YES,21809
381919723,S-Logic Programming-2018-07-14 11:02:29.694177 UTC/Logic_Programming_with_Cut/Stroeder_09/plumer356.pl,5159196,AProVE,20177,standard,302124,complete,5.859166287,2.28196310997,7.32594176E8,MAYBE,82178
381919745,S-Logic Programming-2018-07-14 11:02:29.694177 UTC/Logic_Programming_with_Cut/Stroeder_09/divremain.pl,5159197,AProVE,20177,standard,302124,complete,6.720840072,2.47242712975,5.67554048E8,YES,53873
381919767,S-Logic Programming-2018-07-14 11:02:29.694177 UTC/Logic_Programming_with_Cut/Stroeder_09/len2.pl,5159198,AProVE,20177,standard,302124,complete,3.788411288,1.66978383064,2.47717888E8,YES,37303
381919789,S-Logic Programming-2018-07-14 11:02:29.694177 UTC/Logic_Programming_with_Cut/Stroeder_09/giesl97.pl,5159199,AProVE,20177,standard,302124,complete,4.959814517,2.06428098679,2.77086208E8,YES,22080
381919810,S-Logic Programming-2018-07-14 11:02:29.694177 UTC/Logic_Programming_with_Cut/Stroeder_09/ts03.pl,5159200,AProVE,20177,standard,302124,complete,5.778207678,2.35153603554,4.33938432E8,MAYBE,40093
381919830,S-Logic Programming-2018-07-14 11:02:29.694177 UTC/Logic_Programming_with_Cut/Stroeder_09/add1.pl,5159201,AProVE,20177,standard,302124,complete,3.798919952,1.66705393791,2.90983936E8,YES,16795
381919849,S-Logic Programming-2018-07-14 11:02:29.694177 UTC/Logic_Programming_with_Cut/Stroeder_09/dependency2.pl,5159202,AProVE,20177,standard,302124,complete,4.857551435,2.01242399216,2.476032E8,YES,248527
381919868,S-Logic Programming-2018-07-14 11:02:29.694177 UTC/Logic_Programming_with_Cut/Stroeder_09/flatten.pl,5159203,AProVE,20177,standard,302124,complete,8.938790356,3.19047498703,6.19462656E8,MAYBE,203360
381919887,S-Logic Programming-2018-07-14 11:02:29.694177 UTC/Logic_Programming_with_Cut/Stroeder_09/btree2.pl,5159204,AProVE,20177,standard,302124,complete,4.874381451,2.26671791077,3.83479808E8,YES,278199
381919905,S-Logic Programming-2018-07-14 11:02:29.694177 UTC/Logic_Programming_with_Cut/Stroeder_09/vlcnd.pl,5159205,AProVE,20177,standard,302124,complete,79.081045546,20.781345129,4.022779904E9,MAYBE,399518
381919922,S-Logic Programming-2018-07-14 11:02:29.694177 UTC/Logic_Programming_with_Cut/Stroeder_09/lte1.pl,5159206,AProVE,20177,standard,302124,complete,3.657111586,1.67276716232,1.87875328E8,YES,11070
381919938,S-Logic Programming-2018-07-14 11:02:29.694177 UTC/Logic_Programming_with_Cut/Stroeder_09/lte2.pl,5159207,AProVE,20177,standard,302124,complete,3.761050346,2.28721809387,1.92978944E8,YES,21869
381919954,S-Logic Programming-2018-07-14 11:02:29.694177 UTC/Logic_Programming_with_Cut/Stroeder_09/confdel.pl,5159208,AProVE,20177,standard,302124,complete,8.584843748,4.06538414955,9.54384384E8,YES,80723
381919969,S-Logic Programming-2018-07-14 11:02:29.694177 UTC/Logic_Programming_with_Cut/Stroeder_09/prime_fact.pl,5159209,AProVE,20177,standard,302124,complete,988.821794558,249.426638126,1.587103744E10,MAYBE,64426919
381919983,S-Logic Programming-2018-07-14 11:02:29.694177 UTC/Logic_Programming_with_Cut/Stroeder_09/countstack2.pl,5159210,AProVE,20177,standard,302124,complete,4.243285794,1.79426407814,2.62823936E8,YES,129312
381919995,S-Logic Programming-2018-07-14 11:02:29.694177 UTC/Logic_Programming_with_Cut/Stroeder_09/rev.pl,5159211,AProVE,20177,standard,302124,complete,5.47937007,2.22012686729,4.05385216E8,YES,159221
381920006,S-Logic Programming-2018-07-14 11:02:29.694177 UTC/Logic_Programming_with_Cut/Stroeder_09/preorder.pl,5159212,AProVE,20177,standard,302124,pending submission,0.0,0.0,0.0,--,-
381920017,S-Logic Programming-2018-07-14 11:02:29.694177 UTC/Logic_Programming_with_Cut/Stroeder_09/app2.pl,5159213,AProVE,20177,standard,302124,complete,8.880224335,3.10470986366,9.8770944E8,MAYBE,109337
381920027,S-Logic Programming-2018-07-14 11:02:29.694177 UTC/Logic_Programming_with_Cut/Stroeder_09/countstack.pl,5159214,AProVE,20177,standard,302124,complete,4.948967375,2.01240992546,4.16907264E8,YES,45092
381920037,S-Logic Programming-2018-07-14 11:02:29.694177 UTC/Logic_Programming_with_Cut/Stroeder_09/times1.pl,5159215,AProVE,20177,standard,302124,complete,14.479144807,4.52001881599,1.4645248E9,MAYBE,754238
381920046,S-Logic Programming-2018-07-14 11:02:29.694177 UTC/Logic_Programming_with_Cut/Stroeder_09/fold2.pl,5159216,AProVE,20177,standard,302124,complete,4.072127797,1.78060889244,2.03923456E8,YES,47317
381920052,S-Logic Programming-2018-07-14 11:02:29.694177 UTC/Logic_Programming_with_Cut/Stroeder_09/len.pl,5159217,AProVE,20177,standard,302124,complete,3.91366096,1.80251407623,1.99376896E8,YES,16543
381920057,S-Logic Programming-2018-07-14 11:02:29.694177 UTC/Logic_Programming_with_Cut/Stroeder_09/app1.pl,5159218,AProVE,20177,standard,302124,pending submission,0.0,0.0,0.0,--,-
381920062,S-Logic Programming-2018-07-14 11:02:29.694177 UTC/Logic_Programming_with_Cut/Stroeder_09/tree2.pl,5159219,AProVE,20177,standard,302124,complete,3.993987911,1.69910001755,2.38280704E8,YES,41562
381920066,S-Logic Programming-2018-07-14 11:02:29.694177 UTC/Logic_Programming_with_Cut/Stroeder_09/btree.pl,5159220,AProVE,20177,standard,302124,complete,4.880027184,1.96284890175,3.88182016E8,YES,127747
381920070,S-Logic Programming-2018-07-14 11:02:29.694177 UTC/Logic_Programming_with_Cut/Stroeder_09/dependency.pl,5159221,AProVE,20177,standard,302124,complete,5.028752529,2.01403188705,4.33348608E8,YES,110362
381920074,S-Logic Programming-2018-07-14 11:02:29.694177 UTC/Logic_Programming_with_Cut/Stroeder_09/select1.pl,5159222,AProVE,20177,standard,302124,complete,4.476431704,2.54860305786,3.61893888E8,YES,33422
381920078,S-Logic Programming-2018-07-14 11:02:29.694177 UTC/Logic_Programming_with_Cut/Stroeder_09/list2.pl,5159223,AProVE,20177,standard,302124,complete,3.401613174,1.59288907051,2.28163584E8,YES,24767
381920082,S-Logic Programming-2018-07-14 11:02:29.694177 UTC/Logic_Programming_with_Cut/Stroeder_09/overlap1.pl,5159224,AProVE,20177,standard,302124,complete,4.628927276,1.90751695633,3.74767616E8,YES,46070
381920086,S-Logic Programming-2018-07-14 11:02:29.694177 UTC/Logic_Programming_with_Cut/Stroeder_09/plumer453a.pl,5159225,AProVE,20177,standard,302124,complete,3.355589362,1.55132985115,2.15728128E8,YES,10538
381920090,S-Logic Programming-2018-07-14 11:02:29.694177 UTC/Logic_Programming_with_Cut/Stroeder_09/blist.pl,5159226,AProVE,20177,standard,302124,complete,4.919220069,2.0182890892,2.73526784E8,YES,54103
381920094,S-Logic Programming-2018-07-14 11:02:29.694177 UTC/Logic_Programming_with_Cut/Stroeder_09/gopher2.pl,5159227,AProVE,20177,standard,302124,complete,4.080635564,2.6781270504,2.45723136E8,YES,202475
381920098,S-Logic Programming-2018-07-14 11:02:29.694177 UTC/Logic_Programming_with_Cut/Stroeder_09/ts02.pl,5159228,AProVE,20177,standard,302124,pending submission,0.0,0.0,0.0,--,-
381920102,S-Logic Programming-2018-07-14 11:02:29.694177 UTC/Logic_Programming_with_Cut/Stroeder_09/ts01.pl,5159229,AProVE,20177,standard,302124,pending submission,0.0,0.0,0.0,--,-
381920106,S-Logic Programming-2018-07-14 11:02:29.694177 UTC/Logic_Programming_with_Cut/Stroeder_09/cutpos2.pl,5159230,AProVE,20177,standard,302124,complete,5.512156111,3.03301000595,4.16002048E8,MAYBE,47121
381920110,S-Logic Programming-2018-07-14 11:02:29.694177 UTC/Logic_Programming_with_Cut/Stroeder_09/ordered2.pl,5159231,AProVE,20177,standard,302124,complete,9.478507497,3.32610201836,6.72247808E8,MAYBE,310999
381920114,S-Logic Programming-2018-07-14 11:02:29.694177 UTC/Logic_Programming_with_Cut/Stroeder_09/blist2.pl,5159232,AProVE,20177,standard,302124,complete,4.084414147,1.73176598549,2.38764032E8,YES,108382
381920118,S-Logic Programming-2018-07-14 11:02:29.694177 UTC/Logic_Programming_with_Cut/Stroeder_09/rev2.pl,5159233,AProVE,20177,standard,302124,complete,5.354820489,2.1151599884,3.92695808E8,YES,276245
381920122,S-Logic Programming-2018-07-14 11:02:29.694177 UTC/Logic_Programming_with_Cut/Stroeder_09/transpose1.pl,5159234,AProVE,20177,standard,302124,complete,39.760961722,11.2437820435,4.157943808E9,YES,1727101
381920126,S-Logic Programming-2018-07-14 11:02:29.694177 UTC/Logic_Programming_with_Cut/Stroeder_09/duplicate1.pl,5159235,AProVE,20177,standard,302124,pending submission,0.0,0.0,0.0,--,-
381920130,S-Logic Programming-2018-07-14 11:02:29.694177 UTC/Logic_Programming_with_Cut/Stroeder_09/average1.pl,5159236,AProVE,20177,standard,302124,complete,32.071277709,8.83905720711,2.818289664E9,MAYBE,450109
381920134,S-Logic Programming-2018-07-14 11:02:29.694177 UTC/Logic_Programming_with_Cut/Stroeder_09/inorder-oi.pl,5159237,AProVE,20177,standard,302124,complete,6.541944093,2.3968808651,6.59136512E8,YES,28069
381920138,S-Logic Programming-2018-07-14 11:02:29.694177 UTC/Logic_Programming_with_Cut/Stroeder_09/app3.pl,5159238,AProVE,20177,standard,302124,complete,3.990029468,2.75346493721,2.0279296E8,YES,42622
381920142,S-Logic Programming-2018-07-14 11:02:29.694177 UTC/Logic_Programming_with_Cut/Stroeder_09/less.pl,5159239,AProVE,20177,standard,302124,complete,3.951890178,1.71634101868,2.37453312E8,YES,47766
381920146,S-Logic Programming-2018-07-14 11:02:29.694177 UTC/Logic_Programming_with_Cut/Stroeder_09/list.pl,5159240,AProVE,20177,standard,302124,complete,3.884879484,1.70809698105,2.76905984E8,YES,12765
381920150,S-Logic Programming-2018-07-14 11:02:29.694177 UTC/Logic_Programming_with_Cut/Stroeder_09/add2.pl,5159241,AProVE,20177,standard,302124,complete,8.413854848,3.06908297539,6.46705152E8,MAYBE,77520
381920154,S-Logic Programming-2018-07-14 11:02:29.694177 UTC/Logic_Programming_with_Cut/Stroeder_09/quot2.pl,5159242,AProVE,20177,standard,302124,complete,6.216372286,2.32635498047,6.15559168E8,YES,460223
381920158,S-Logic Programming-2018-07-14 11:02:29.694177 UTC/Logic_Programming_with_Cut/Stroeder_09/fold3.pl,5159243,AProVE,20177,standard,302124,complete,4.354528722,1.86206889153,3.71523584E8,YES,23763
381920162,S-Logic Programming-2018-07-14 11:02:29.694177 UTC/Logic_Programming_with_Cut/Stroeder_09/overlap2.pl,5159244,AProVE,20177,standard,302124,complete,3.978130413,1.71273303032,2.46136832E8,YES,87536
381920166,S-Logic Programming-2018-07-14 11:02:29.694177 UTC/Logic_Programming_with_Cut/Stroeder_09/subset-oi.pl,5159245,AProVE,20177,standard,302124,complete,387.079742634,108.298489094,1.4867324928E10,MAYBE,1094105
381920170,S-Logic Programming-2018-07-14 11:02:29.694177 UTC/Logic_Programming_with_Cut/Stroeder_09/gopher1.pl,5159246,AProVE,20177,standard,302124,complete,3.921868952,1.71649909019,2.5628672E8,YES,75415
381920174,S-Logic Programming-2018-07-14 11:02:29.694177 UTC/Logic_Programming_with_Cut/Stroeder_09/btapplast.pl,5159247,AProVE,20177,standard,302124,complete,9.662644352,3.32634115219,8.59295744E8,YES,272507
381920178,S-Logic Programming-2018-07-14 11:02:29.694177 UTC/Logic_Programming_with_Cut/Stroeder_09/ordered.pl,5159248,AProVE,20177,standard,302124,complete,5.412857795,2.09710502625,4.64830464E8,YES,73130
381920182,S-Logic Programming-2018-07-14 11:02:29.694177 UTC/Logic_Programming_with_Cut/Stroeder_09/duplicate2.pl,5159249,AProVE,20177,standard,302124,complete,4.008691057,1.75388383865,1.9795968E8,YES,41996
381920186,S-Logic Programming-2018-07-14 11:02:29.694177 UTC/Logic_Programming_with_Cut/Stroeder_09/select2.pl,5159250,AProVE,20177,standard,302124,pending submission,0.0,0.0,0.0,--,-
381920190,S-Logic Programming-2018-07-14 11:02:29.694177 UTC/Logic_Programming_with_Cut/Stroeder_09/convert.pl,5159251,AProVE,20177,standard,302124,pending submission,0.0,0.0,0.0,--,-
381920194,S-Logic Programming-2018-07-14 11:02:29.694177 UTC/Logic_Programming_with_Cut/Stroeder_09/add3.pl,5159252,AProVE,20177,standard,302124,complete,3.818589591,1.72422099113,2.320384E8,YES,24821
381920197,S-Logic Programming-2018-07-14 11:02:29.694177 UTC/Logic_Programming_with_Cut/Stroeder_09/applast.pl,5159253,AProVE,20177,standard,302124,complete,6.60374416,2.55219101906,4.08715264E8,YES,70942
381920200,S-Logic Programming-2018-07-14 11:02:29.694177 UTC/Logic_Programming_with_Cut/Stroeder_09/divminus2.pl,5159254,AProVE,20177,standard,302124,complete,5.770440697,2.51729297638,3.76836096E8,YES,73868
381920203,S-Logic Programming-2018-07-14 11:02:29.694177 UTC/Logic_Programming_with_Cut/Stroeder_09/bappend.pl,5159255,AProVE,20177,standard,302124,complete,4.776969307,1.99380898476,2.96198144E8,YES,72987
381920206,S-Logic Programming-2018-07-14 11:02:29.694177 UTC/Logic_Programming_with_Cut/Stroeder_09/mul1.pl,5159256,AProVE,20177,standard,302124,complete,4.886670427,1.97217607498,3.93388032E8,YES,49387
381920209,S-Logic Programming-2018-07-14 11:02:29.694177 UTC/Logic_Programming_with_Cut/Stroeder_09/plumer453b.pl,5159257,AProVE,20177,standard,302124,complete,3.5229651,1.60724496841,2.21708288E8,YES,18505
381920212,S-Logic Programming-2018-07-14 11:02:29.694177 UTC/Logic_Programming_with_Cut/Stroeder_09/quot1.pl,5159258,AProVE,20177,standard,302124,complete,7.87674182,2.73790097237,1.069170688E9,YES,294994
381920214,S-Logic Programming-2018-07-14 11:02:29.694177 UTC/Logic_Programming_with_Cut/Stroeder_09/plumer453c.pl,5159259,AProVE,20177,standard,302124,complete,3.43419542,1.57103896141,2.4414208E8,YES,16189
381920216,S-Logic Programming-2018-07-14 11:02:29.694177 UTC/Logic_Programming_with_Cut/Stroeder_09/lessleaves.pl,5159260,AProVE,20177,standard,302124,complete,25.90846306,9.5882601738,1.81807104E9,MAYBE,450017
381920218,S-Logic Programming-2018-07-14 11:02:29.694177 UTC/Logic_Programming_with_Cut/Stroeder_09/evenodd1.pl,5159261,AProVE,20177,standard,302124,complete,3.568916041,1.61662483215,2.2106112E8,YES,18649
381920220,S-Logic Programming-2018-07-14 11:02:29.694177 UTC/Logic_Programming_with_Cut/Stroeder_09/fold1.pl,5159262,AProVE,20177,standard,302124,complete,3.759587146,1.66152691841,2.44912128E8,YES,22051
381920222,S-Logic Programming-2018-07-14 11:02:29.694177 UTC/Logic_Programming_with_Cut/Stroeder_09/btappend.pl,5159263,AProVE,20177,standard,302124,complete,8.482458068,3.07809114456,7.03361024E8,YES,155873
381920224,S-Logic Programming-2018-07-14 11:02:29.694177 UTC/Logic_Programming_with_Cut/Stroeder_09/num.pl,5159264,AProVE,20177,standard,302124,complete,3.976403497,1.81157207489,2.0330496E8,YES,12584
381920226,S-Logic Programming-2018-07-14 11:02:29.694177 UTC/Logic_Programming_with_Cut/Stroeder_09/evenodd2.pl,5159265,AProVE,20177,standard,302124,complete,4.343560042,1.90326714516,2.63397376E8,YES,23481
381920228,S-Logic Programming-2018-07-14 11:02:29.694177 UTC/Logic_Programming_with_Cut/Stroeder_09/ordered3.pl,5159266,AProVE,20177,standard,302124,complete,5.103025754,2.01065897942,3.64077056E8,YES,140601
381919614,S-Logic Programming-2018-07-14 11:02:29.694177 UTC/Prolog/prolog_mixed/gtsolve.pl,5154710,AProVE,20177,standard,302124,complete,3.233159546,1.53981399536,2.09375232E8,YES,3943
381919636,S-Logic Programming-2018-07-14 11:02:29.694177 UTC/Prolog/prolog_mixed/curry_ap.pl,5154711,AProVE,20177,standard,302124,complete,5.263809466,2.19432497025,3.04078848E8,MAYBE,111495
381919658,S-Logic Programming-2018-07-14 11:02:29.694177 UTC/Prolog/prolog_mixed/tautology.pl,5154712,AProVE,20177,standard,302124,complete,69.689146652,18.7050018311,7.339945984E9,YES,86580
381919680,S-Logic Programming-2018-07-14 11:02:29.694177 UTC/Prolog/prolog_mixed/quicksort.pl,5154713,AProVE,20177,standard,302124,complete,10.226096882,3.35155701637,9.5031296E8,YES,36683
381919702,S-Logic Programming-2018-07-14 11:02:29.694177 UTC/Prolog/prolog_mixed/taboch_queens.pl,5154714,AProVE,20177,standard,302124,complete,6.992932715,2.61525917053,4.56237056E8,YES,59560
381919724,S-Logic Programming-2018-07-14 11:02:29.694177 UTC/Prolog/prolog_mixed/mergesort_ap_variant.pl,5154715,AProVE,20177,standard,302124,complete,63.276422651,17.4200489521,3.819278336E9,MAYBE,1272285
381919746,S-Logic Programming-2018-07-14 11:02:29.694177 UTC/Prolog/prolog_mixed/permute2.pl,5154716,AProVE,20177,standard,302124,complete,5.041084951,2.05101895332,4.45054976E8,YES,15287
381919768,S-Logic Programming-2018-07-14 11:02:29.694177 UTC/Prolog/prolog_mixed/psk09-cycle.pl,5154717,AProVE,20177,standard,302124,timeout (wallclock),1483.75557944,301.008560896,1.5825371136E10,MAYBE,320
381919790,S-Logic Programming-2018-07-14 11:02:29.694177 UTC/Prolog/prolog_mixed/numbervars.pl,5154718,AProVE,20177,standard,302124,complete,3.537920782,1.59537005424,2.25222656E8,MAYBE,14322
381919811,S-Logic Programming-2018-07-14 11:02:29.694177 UTC/Prolog/prolog_mixed/hanoi.pl,5154719,AProVE,20177,standard,302124,complete,1167.90403125,293.437140942,1.5857246208E10,MAYBE,4932282
381919831,S-Logic Programming-2018-07-14 11:02:29.694177 UTC/Prolog/prolog_mixed/fib.pl,5154720,AProVE,20177,standard,302124,complete,4.734073971,1.91953492165,3.70556928E8,YES,199980
381919850,S-Logic Programming-2018-07-14 11:02:29.694177 UTC/Prolog/prolog_mixed/psk09-distance.pl,5154721,AProVE,20177,standard,302124,complete,13.136151177,4.2283949852,1.6913408E9,MAYBE,1596050
381919869,S-Logic Programming-2018-07-14 11:02:29.694177 UTC/Prolog/prolog_mixed/fib-oi.pl,5154722,AProVE,20177,standard,302124,complete,4.585866912,1.8805000782,3.67726592E8,YES,200790
381919888,S-Logic Programming-2018-07-14 11:02:29.694177 UTC/Prolog/prolog_mixed/dc_schema.pl,5154723,AProVE,20177,standard,302124,complete,3.435475909,2.37398290634,2.08150528E8,YES,4694
381919906,S-Logic Programming-2018-07-14 11:02:29.694177 UTC/Prolog/prolog_mixed/mergesort.pl,5154724,AProVE,20177,standard,302124,complete,13.561304215,4.55619215965,9.33462016E8,YES,94979
381919923,S-Logic Programming-2018-07-14 11:02:29.694177 UTC/Prolog/prolog_mixed/kay4.pl,5154725,AProVE,20177,standard,302124,complete,3.513126627,1.61836385727,2.11103744E8,YES,6221
381919939,S-Logic Programming-2018-07-14 11:02:29.694177 UTC/Prolog/prolog_mixed/factorial.pl,5154726,AProVE,20177,standard,302124,complete,3.539644402,1.67037200928,1.84639488E8,YES,3916
381919955,S-Logic Programming-2018-07-14 11:02:29.694177 UTC/Prolog/prolog_mixed/primes.pl,5154727,AProVE,20177,standard,302124,timeout (wallclock),1402.67111768,301.008831024,1.5828434944E10,MAYBE,242
381919970,S-Logic Programming-2018-07-14 11:02:29.694177 UTC/Prolog/prolog_mixed/terminweb_queens.pl,5154728,AProVE,20177,standard,302124,complete,6.669311594,2.42263507843,6.21318144E8,YES,59563
381919984,S-Logic Programming-2018-07-14 11:02:29.694177 UTC/Prolog/prolog_mixed/totient.pl,5154729,AProVE,20177,standard,302124,complete,8.836306462,3.01214408875,9.8535424E8,YES,62436
381919615,S-Logic Programming-2018-07-14 11:02:29.694177 UTC/Prolog/Hett/p1_11.pl,5154509,AProVE,20177,standard,302124,complete,23.227627586,7.72347307205,1.817726976E9,MAYBE,300135
381919637,S-Logic Programming-2018-07-14 11:02:29.694177 UTC/Prolog/Hett/p2_06.pl,5154510,AProVE,20177,standard,302124,timeout (wallclock),1450.71909212,301.00770402,1.5754919936E10,MAYBE,239
