pair id,benchmark,benchmark id,solver,solver id,configuration,configuration id,status,cpu time,wallclock time,memory usage,result,output-size
381710054,S-TRS Standard-2018-07-12 01:03:48.106867 UTC/TRS_Standard/AotoYamada_05/022.xml,5162174,Wanda,1542,FirstOrder,2389,complete,2.40969149,2.43996286392,7.5272192E7,YES,10615
381710088,S-TRS Standard-2018-07-12 01:03:48.106867 UTC/TRS_Standard/AotoYamada_05/022.xml,5162174,muterm 5.18,9061,default,163986,complete,0.017318204,0.0205819606781,1880064.0,YES,4207
381710122,S-TRS Standard-2018-07-12 01:03:48.106867 UTC/TRS_Standard/AotoYamada_05/003.xml,5162175,AProVE,20177,standard,302124,complete,5.357070873,2.20835900307,3.50109696E8,NO,6407
381710156,S-TRS Standard-2018-07-12 01:03:48.106867 UTC/TRS_Standard/AotoYamada_05/003.xml,5162175,NaTT,12933,Default,228408,complete,0.15994693,0.121075153351,1.8460672E7,NO,2099
381710190,S-TRS Standard-2018-07-12 01:03:48.106867 UTC/TRS_Standard/AotoYamada_05/003.xml,5162175,ttt2-1.17+nonreach,20343,ttt2-1.17+nonreach,303181,complete,0.355437745,0.358756065369,5.7819136E7,NO,635
381710224,S-TRS Standard-2018-07-12 01:03:48.106867 UTC/TRS_Standard/AotoYamada_05/003.xml,5162175,Wanda,1542,FirstOrder,2389,complete,13.382417285,13.4006249905,1.79556352E8,MAYBE,647
381710258,S-TRS Standard-2018-07-12 01:03:48.106867 UTC/TRS_Standard/AotoYamada_05/003.xml,5162175,muterm 5.18,9061,default,163986,complete,1.421247934,1.50249290466,1.486848E7,NO,1669
381710292,S-TRS Standard-2018-07-12 01:03:48.106867 UTC/TRS_Standard/AotoYamada_05/Ex5TermProof.xml,5162176,AProVE,20177,standard,302124,run script error,0.0,0.0,0.0,--,-
381710326,S-TRS Standard-2018-07-12 01:03:48.106867 UTC/TRS_Standard/AotoYamada_05/Ex5TermProof.xml,5162176,NaTT,12933,Default,228408,complete,0.293382876,0.228065013885,2.2695936E7,MAYBE,3713
381710360,S-TRS Standard-2018-07-12 01:03:48.106867 UTC/TRS_Standard/AotoYamada_05/Ex5TermProof.xml,5162176,ttt2-1.17+nonreach,20343,ttt2-1.17+nonreach,303181,complete,151.394183784,42.3810749054,1.202864128E9,MAYBE,646
381710394,S-TRS Standard-2018-07-12 01:03:48.106867 UTC/TRS_Standard/AotoYamada_05/Ex5TermProof.xml,5162176,Wanda,1542,FirstOrder,2389,complete,2.765234453,2.76781105995,9.5141888E7,MAYBE,858
381710428,S-TRS Standard-2018-07-12 01:03:48.106867 UTC/TRS_Standard/AotoYamada_05/Ex5TermProof.xml,5162176,muterm 5.18,9061,default,163986,run script error,0.0,0.0,0.0,--,-
381710462,S-TRS Standard-2018-07-12 01:03:48.106867 UTC/TRS_Standard/AotoYamada_05/015.xml,5162177,AProVE,20177,standard,302124,complete,3.667883901,1.68020606041,2.32275968E8,YES,5602
381710495,S-TRS Standard-2018-07-12 01:03:48.106867 UTC/TRS_Standard/AotoYamada_05/015.xml,5162177,NaTT,12933,Default,228408,complete,0.052902238,0.0460929870605,1.2517376E7,YES,2087
381710528,S-TRS Standard-2018-07-12 01:03:48.106867 UTC/TRS_Standard/AotoYamada_05/015.xml,5162177,ttt2-1.17+nonreach,20343,ttt2-1.17+nonreach,303181,complete,1.073922279,0.586941003799,2.1305344E8,YES,6624
381710561,S-TRS Standard-2018-07-12 01:03:48.106867 UTC/TRS_Standard/AotoYamada_05/015.xml,5162177,Wanda,1542,FirstOrder,2389,complete,179.95781236,179.972064018,7.79747328E8,MAYBE,757
381710594,S-TRS Standard-2018-07-12 01:03:48.106867 UTC/TRS_Standard/AotoYamada_05/015.xml,5162177,muterm 5.18,9061,default,163986,complete,0.016674473,0.019544839859,1859584.0,YES,4802
381710627,S-TRS Standard-2018-07-12 01:03:48.106867 UTC/TRS_Standard/AotoYamada_05/010.xml,5162178,AProVE,20177,standard,302124,complete,48.623292807,17.2947649956,4.808245248E9,YES,34463
381710660,S-TRS Standard-2018-07-12 01:03:48.106867 UTC/TRS_Standard/AotoYamada_05/010.xml,5162178,NaTT,12933,Default,228408,complete,0.08537422,0.0754859447479,1.0203136E7,YES,5518
381710693,S-TRS Standard-2018-07-12 01:03:48.106867 UTC/TRS_Standard/AotoYamada_05/010.xml,5162178,ttt2-1.17+nonreach,20343,ttt2-1.17+nonreach,303181,complete,6.293307016,1.9270029068,4.74877952E8,YES,18306
381710726,S-TRS Standard-2018-07-12 01:03:48.106867 UTC/TRS_Standard/AotoYamada_05/010.xml,5162178,Wanda,1542,FirstOrder,2389,complete,1.357436333,1.36849188805,5.65248E7,YES,15924
381710759,S-TRS Standard-2018-07-12 01:03:48.106867 UTC/TRS_Standard/AotoYamada_05/010.xml,5162178,muterm 5.18,9061,default,163986,complete,1.510582362,1.65607380867,9461760.0,MAYBE,245
381710792,S-TRS Standard-2018-07-12 01:03:48.106867 UTC/TRS_Standard/AotoYamada_05/024.xml,5162179,AProVE,20177,standard,302124,complete,3.694735798,1.64493298531,2.31063552E8,YES,4462
381710825,S-TRS Standard-2018-07-12 01:03:48.106867 UTC/TRS_Standard/AotoYamada_05/024.xml,5162179,NaTT,12933,Default,228408,complete,0.039677432,0.03604388237,8003584.0,YES,1319
381710858,S-TRS Standard-2018-07-12 01:03:48.106867 UTC/TRS_Standard/AotoYamada_05/024.xml,5162179,ttt2-1.17+nonreach,20343,ttt2-1.17+nonreach,303181,complete,0.759517758,0.493391990662,1.42864384E8,YES,3436
381710891,S-TRS Standard-2018-07-12 01:03:48.106867 UTC/TRS_Standard/AotoYamada_05/024.xml,5162179,Wanda,1542,FirstOrder,2389,complete,0.811365695,0.814718008041,3.31776E7,YES,7114
381710924,S-TRS Standard-2018-07-12 01:03:48.106867 UTC/TRS_Standard/AotoYamada_05/024.xml,5162179,muterm 5.18,9061,default,163986,complete,0.015561928,0.0537250041962,1867776.0,YES,3098
381710957,S-TRS Standard-2018-07-12 01:03:48.106867 UTC/TRS_Standard/AotoYamada_05/021.xml,5162180,AProVE,20177,standard,302124,complete,4.215802185,1.79263305664,2.48999936E8,YES,15111
381710990,S-TRS Standard-2018-07-12 01:03:48.106867 UTC/TRS_Standard/AotoYamada_05/021.xml,5162180,NaTT,12933,Default,228408,complete,0.067907849,0.0592300891876,9768960.0,YES,5071
381711023,S-TRS Standard-2018-07-12 01:03:48.106867 UTC/TRS_Standard/AotoYamada_05/021.xml,5162180,ttt2-1.17+nonreach,20343,ttt2-1.17+nonreach,303181,complete,1.252406408,0.648355007172,2.21294592E8,YES,12842
381711056,S-TRS Standard-2018-07-12 01:03:48.106867 UTC/TRS_Standard/AotoYamada_05/021.xml,5162180,Wanda,1542,FirstOrder,2389,complete,2.747040806,2.7530798912,1.01900288E8,YES,18700
381711089,S-TRS Standard-2018-07-12 01:03:48.106867 UTC/TRS_Standard/AotoYamada_05/021.xml,5162180,muterm 5.18,9061,default,163986,complete,1.361485156,1.50931286812,1.376256E7,MAYBE,248
381711122,S-TRS Standard-2018-07-12 01:03:48.106867 UTC/TRS_Standard/AotoYamada_05/017.xml,5162181,AProVE,20177,standard,302124,complete,3.386617866,1.51215600967,2.2085632E8,YES,1461
381711155,S-TRS Standard-2018-07-12 01:03:48.106867 UTC/TRS_Standard/AotoYamada_05/017.xml,5162181,NaTT,12933,Default,228408,complete,0.01952131,0.019378900528,6328320.0,YES,444
381711188,S-TRS Standard-2018-07-12 01:03:48.106867 UTC/TRS_Standard/AotoYamada_05/017.xml,5162181,ttt2-1.17+nonreach,20343,ttt2-1.17+nonreach,303181,complete,0.374385006,0.36571097374,5.9662336E7,YES,394
381711221,S-TRS Standard-2018-07-12 01:03:48.106867 UTC/TRS_Standard/AotoYamada_05/017.xml,5162181,Wanda,1542,FirstOrder,2389,complete,0.017789554,0.503043174744,1396736.0,YES,1370
381711254,S-TRS Standard-2018-07-12 01:03:48.106867 UTC/TRS_Standard/AotoYamada_05/017.xml,5162181,muterm 5.18,9061,default,163986,complete,0.026948349,0.0442538261414,2949120.0,YES,2303
381711287,S-TRS Standard-2018-07-12 01:03:48.106867 UTC/TRS_Standard/AotoYamada_05/012.xml,5162182,AProVE,20177,standard,302124,complete,4.137111983,1.76212501526,2.42921472E8,YES,7771
381711319,S-TRS Standard-2018-07-12 01:03:48.106867 UTC/TRS_Standard/AotoYamada_05/012.xml,5162182,NaTT,12933,Default,228408,complete,0.050941504,0.0442900657654,9277440.0,YES,3151
381711351,S-TRS Standard-2018-07-12 01:03:48.106867 UTC/TRS_Standard/AotoYamada_05/012.xml,5162182,ttt2-1.17+nonreach,20343,ttt2-1.17+nonreach,303181,complete,1.241016228,0.665719032288,2.1716992E8,YES,13571
381711383,S-TRS Standard-2018-07-12 01:03:48.106867 UTC/TRS_Standard/AotoYamada_05/012.xml,5162182,Wanda,1542,FirstOrder,2389,complete,1.128666254,1.13167500496,4.4896256E7,YES,13330
381711415,S-TRS Standard-2018-07-12 01:03:48.106867 UTC/TRS_Standard/AotoYamada_05/012.xml,5162182,muterm 5.18,9061,default,163986,complete,0.021132742,0.0234811306,2232320.0,YES,8985
381711447,S-TRS Standard-2018-07-12 01:03:48.106867 UTC/TRS_Standard/AotoYamada_05/005.xml,5162183,AProVE,20177,standard,302124,complete,3.757448217,2.06146407127,2.3445504E8,YES,2318
381711479,S-TRS Standard-2018-07-12 01:03:48.106867 UTC/TRS_Standard/AotoYamada_05/005.xml,5162183,NaTT,12933,Default,228408,complete,0.023120742,0.0246391296387,5476352.0,YES,649
381711511,S-TRS Standard-2018-07-12 01:03:48.106867 UTC/TRS_Standard/AotoYamada_05/005.xml,5162183,ttt2-1.17+nonreach,20343,ttt2-1.17+nonreach,303181,complete,0.385852479,0.374341964722,6.1865984E7,YES,534
381711543,S-TRS Standard-2018-07-12 01:03:48.106867 UTC/TRS_Standard/AotoYamada_05/005.xml,5162183,Wanda,1542,FirstOrder,2389,complete,0.040694086,0.328959941864,1945600.0,YES,2810
381711575,S-TRS Standard-2018-07-12 01:03:48.106867 UTC/TRS_Standard/AotoYamada_05/005.xml,5162183,muterm 5.18,9061,default,163986,complete,0.042348917,0.0503511428833,3588096.0,YES,4828
381711607,S-TRS Standard-2018-07-12 01:03:48.106867 UTC/TRS_Standard/AotoYamada_05/011.xml,5162184,AProVE,20177,standard,302124,complete,43.430770642,17.4137539864,4.549095424E9,YES,24771
381711638,S-TRS Standard-2018-07-12 01:03:48.106867 UTC/TRS_Standard/AotoYamada_05/011.xml,5162184,NaTT,12933,Default,228408,complete,0.082084545,0.0724267959595,1.1071488E7,YES,3812
381711669,S-TRS Standard-2018-07-12 01:03:48.106867 UTC/TRS_Standard/AotoYamada_05/011.xml,5162184,ttt2-1.17+nonreach,20343,ttt2-1.17+nonreach,303181,complete,5.560429752,1.73570513725,3.56868096E8,YES,12653
381711700,S-TRS Standard-2018-07-12 01:03:48.106867 UTC/TRS_Standard/AotoYamada_05/011.xml,5162184,Wanda,1542,FirstOrder,2389,complete,0.93951525,0.951241970062,4.4335104E7,YES,8283
381711731,S-TRS Standard-2018-07-12 01:03:48.106867 UTC/TRS_Standard/AotoYamada_05/011.xml,5162184,muterm 5.18,9061,default,163986,complete,0.453865252,0.489516019821,7294976.0,YES,9164
381711762,S-TRS Standard-2018-07-12 01:03:48.106867 UTC/TRS_Standard/AotoYamada_05/001.xml,5162185,AProVE,20177,standard,302124,complete,4.649743761,1.97303295135,3.19942656E8,NO,5153
381711792,S-TRS Standard-2018-07-12 01:03:48.106867 UTC/TRS_Standard/AotoYamada_05/001.xml,5162185,NaTT,12933,Default,228408,complete,0.106574557,0.0838649272919,1.6482304E7,NO,1538
381711822,S-TRS Standard-2018-07-12 01:03:48.106867 UTC/TRS_Standard/AotoYamada_05/001.xml,5162185,ttt2-1.17+nonreach,20343,ttt2-1.17+nonreach,303181,complete,0.355791198,0.359030008316,5.7520128E7,NO,511
381711852,S-TRS Standard-2018-07-12 01:03:48.106867 UTC/TRS_Standard/AotoYamada_05/001.xml,5162185,Wanda,1542,FirstOrder,2389,complete,0.512298344,0.515518903732,1.7248256E7,MAYBE,509
381711882,S-TRS Standard-2018-07-12 01:03:48.106867 UTC/TRS_Standard/AotoYamada_05/001.xml,5162185,muterm 5.18,9061,default,163986,complete,27.741472128,32.0149052143,9478144.0,NO,1033
381711912,S-TRS Standard-2018-07-12 01:03:48.106867 UTC/TRS_Standard/AotoYamada_05/027.xml,5162186,AProVE,20177,standard,302124,complete,3.702442954,1.69384288788,2.36212224E8,YES,9240
381711939,S-TRS Standard-2018-07-12 01:03:48.106867 UTC/TRS_Standard/AotoYamada_05/027.xml,5162186,NaTT,12933,Default,228408,complete,0.049721248,0.0459871292114,7991296.0,YES,2681
381711966,S-TRS Standard-2018-07-12 01:03:48.106867 UTC/TRS_Standard/AotoYamada_05/027.xml,5162186,ttt2-1.17+nonreach,20343,ttt2-1.17+nonreach,303181,complete,1.025524774,0.571024894714,2.0238336E8,YES,7245
381711993,S-TRS Standard-2018-07-12 01:03:48.106867 UTC/TRS_Standard/AotoYamada_05/027.xml,5162186,Wanda,1542,FirstOrder,2389,complete,1.341478493,1.35158491135,5.5836672E7,YES,11384
381712020,S-TRS Standard-2018-07-12 01:03:48.106867 UTC/TRS_Standard/AotoYamada_05/027.xml,5162186,muterm 5.18,9061,default,163986,complete,0.137378499,0.172987937927,7131136.0,YES,5427
381712047,S-TRS Standard-2018-07-12 01:03:48.106867 UTC/TRS_Standard/AotoYamada_05/Ex1SimplyTyped.xml,5162187,AProVE,20177,standard,302124,complete,3.947241104,1.74501299858,2.02174464E8,YES,8349
381712074,S-TRS Standard-2018-07-12 01:03:48.106867 UTC/TRS_Standard/AotoYamada_05/Ex1SimplyTyped.xml,5162187,NaTT,12933,Default,228408,complete,0.05166984,0.0451228618622,1.0002432E7,YES,2481
381712101,S-TRS Standard-2018-07-12 01:03:48.106867 UTC/TRS_Standard/AotoYamada_05/Ex1SimplyTyped.xml,5162187,ttt2-1.17+nonreach,20343,ttt2-1.17+nonreach,303181,complete,0.973514759,0.550933837891,2.00146944E8,YES,8311
381712128,S-TRS Standard-2018-07-12 01:03:48.106867 UTC/TRS_Standard/AotoYamada_05/Ex1SimplyTyped.xml,5162187,Wanda,1542,FirstOrder,2389,complete,0.960351621,0.982153177261,4.05504E7,YES,10290
381712155,S-TRS Standard-2018-07-12 01:03:48.106867 UTC/TRS_Standard/AotoYamada_05/Ex1SimplyTyped.xml,5162187,muterm 5.18,9061,default,163986,complete,0.12834499,0.139517068863,6119424.0,YES,4754
381712182,S-TRS Standard-2018-07-12 01:03:48.106867 UTC/TRS_Standard/AotoYamada_05/006.xml,5162188,AProVE,20177,standard,302124,complete,3.927490757,1.79556202888,2.00433664E8,YES,5770
381712207,S-TRS Standard-2018-07-12 01:03:48.106867 UTC/TRS_Standard/AotoYamada_05/006.xml,5162188,NaTT,12933,Default,228408,complete,0.049832905,0.0444729328156,1.2386304E7,YES,2094
381712232,S-TRS Standard-2018-07-12 01:03:48.106867 UTC/TRS_Standard/AotoYamada_05/006.xml,5162188,ttt2-1.17+nonreach,20343,ttt2-1.17+nonreach,303181,complete,1.002228845,0.56076002121,2.1092352E8,YES,5826
381712257,S-TRS Standard-2018-07-12 01:03:48.106867 UTC/TRS_Standard/AotoYamada_05/006.xml,5162188,Wanda,1542,FirstOrder,2389,complete,11.902826518,11.9157309532,1.92438272E8,YES,7295
381712282,S-TRS Standard-2018-07-12 01:03:48.106867 UTC/TRS_Standard/AotoYamada_05/006.xml,5162188,muterm 5.18,9061,default,163986,complete,0.01750809,0.0209219455719,1732608.0,YES,4903
381712307,S-TRS Standard-2018-07-12 01:03:48.106867 UTC/TRS_Standard/AotoYamada_05/025.xml,5162189,AProVE,20177,standard,302124,complete,3.494353618,1.62268900871,1.87088896E8,YES,1417
381712331,S-TRS Standard-2018-07-12 01:03:48.106867 UTC/TRS_Standard/AotoYamada_05/025.xml,5162189,NaTT,12933,Default,228408,complete,0.024352249,0.0230610370636,5636096.0,YES,429
381712355,S-TRS Standard-2018-07-12 01:03:48.106867 UTC/TRS_Standard/AotoYamada_05/025.xml,5162189,ttt2-1.17+nonreach,20343,ttt2-1.17+nonreach,303181,complete,0.382701181,0.375679969788,5.9793408E7,YES,376
381712379,S-TRS Standard-2018-07-12 01:03:48.106867 UTC/TRS_Standard/AotoYamada_05/025.xml,5162189,Wanda,1542,FirstOrder,2389,complete,0.016372603,0.0200200080872,1290240.0,YES,1277
381712403,S-TRS Standard-2018-07-12 01:03:48.106867 UTC/TRS_Standard/AotoYamada_05/025.xml,5162189,muterm 5.18,9061,default,163986,complete,0.01344765,0.0167059898376,1376256.0,YES,1252
381712427,S-TRS Standard-2018-07-12 01:03:48.106867 UTC/TRS_Standard/AotoYamada_05/004.xml,5162190,AProVE,20177,standard,302124,complete,3.691655435,1.69666910172,2.31276544E8,YES,8610
381712451,S-TRS Standard-2018-07-12 01:03:48.106867 UTC/TRS_Standard/AotoYamada_05/004.xml,5162190,NaTT,12933,Default,228408,complete,0.053402638,0.0474610328674,1.2398592E7,YES,2899
381712475,S-TRS Standard-2018-07-12 01:03:48.106867 UTC/TRS_Standard/AotoYamada_05/004.xml,5162190,ttt2-1.17+nonreach,20343,ttt2-1.17+nonreach,303181,complete,0.889683164,0.52424788475,1.85602048E8,YES,7958
381712499,S-TRS Standard-2018-07-12 01:03:48.106867 UTC/TRS_Standard/AotoYamada_05/004.xml,5162190,Wanda,1542,FirstOrder,2389,complete,0.984679043,0.988332986832,4.4183552E7,YES,7391
381712523,S-TRS Standard-2018-07-12 01:03:48.106867 UTC/TRS_Standard/AotoYamada_05/004.xml,5162190,muterm 5.18,9061,default,163986,complete,0.383363388,0.407887935638,7364608.0,MAYBE,245
381712547,S-TRS Standard-2018-07-12 01:03:48.106867 UTC/TRS_Standard/AotoYamada_05/020.xml,5162191,AProVE,20177,standard,302124,complete,3.85973831,1.79055905342,2.000896E8,YES,11660
381712570,S-TRS Standard-2018-07-12 01:03:48.106867 UTC/TRS_Standard/AotoYamada_05/020.xml,5162191,NaTT,12933,Default,228408,complete,0.06106699,0.0528419017792,1.1567104E7,YES,3534
381712593,S-TRS Standard-2018-07-12 01:03:48.106867 UTC/TRS_Standard/AotoYamada_05/020.xml,5162191,ttt2-1.17+nonreach,20343,ttt2-1.17+nonreach,303181,complete,2.802749072,1.03086185455,3.38440192E8,YES,9791
381712616,S-TRS Standard-2018-07-12 01:03:48.106867 UTC/TRS_Standard/AotoYamada_05/020.xml,5162191,Wanda,1542,FirstOrder,2389,complete,0.655023669,0.661451816559,3.344384E7,MAYBE,791
381712639,S-TRS Standard-2018-07-12 01:03:48.106867 UTC/TRS_Standard/AotoYamada_05/020.xml,5162191,muterm 5.18,9061,default,163986,complete,0.688773102,0.841063976288,9003008.0,MAYBE,248
381712662,S-TRS Standard-2018-07-12 01:03:48.106867 UTC/TRS_Standard/AotoYamada_05/014.xml,5162192,AProVE,20177,standard,302124,complete,4.103951381,1.75740289688,2.46595584E8,YES,16292
381712684,S-TRS Standard-2018-07-12 01:03:48.106867 UTC/TRS_Standard/AotoYamada_05/014.xml,5162192,NaTT,12933,Default,228408,complete,0.063650179,0.0562801361084,8323072.0,YES,4460
381712706,S-TRS Standard-2018-07-12 01:03:48.106867 UTC/TRS_Standard/AotoYamada_05/014.xml,5162192,ttt2-1.17+nonreach,20343,ttt2-1.17+nonreach,303181,complete,1.175429354,0.611215114594,2.48365056E8,YES,12022
381712728,S-TRS Standard-2018-07-12 01:03:48.106867 UTC/TRS_Standard/AotoYamada_05/014.xml,5162192,Wanda,1542,FirstOrder,2389,complete,1.485275666,1.51580190659,5.2916224E7,YES,17605
381712750,S-TRS Standard-2018-07-12 01:03:48.106867 UTC/TRS_Standard/AotoYamada_05/014.xml,5162192,muterm 5.18,9061,default,163986,complete,0.872304064,0.96860408783,9302016.0,MAYBE,245
381712772,S-TRS Standard-2018-07-12 01:03:48.106867 UTC/TRS_Standard/AotoYamada_05/009.xml,5162193,AProVE,20177,standard,302124,complete,4.105775725,1.75825786591,2.49520128E8,YES,8408
381712792,S-TRS Standard-2018-07-12 01:03:48.106867 UTC/TRS_Standard/AotoYamada_05/009.xml,5162193,NaTT,12933,Default,228408,complete,0.051609579,0.0444021224976,7983104.0,YES,3365
381712812,S-TRS Standard-2018-07-12 01:03:48.106867 UTC/TRS_Standard/AotoYamada_05/009.xml,5162193,ttt2-1.17+nonreach,20343,ttt2-1.17+nonreach,303181,complete,1.290263437,0.670094966888,2.5462784E8,YES,14622
381712832,S-TRS Standard-2018-07-12 01:03:48.106867 UTC/TRS_Standard/AotoYamada_05/009.xml,5162193,Wanda,1542,FirstOrder,2389,complete,1.127236336,1.13638710976,4.5330432E7,YES,13517
381712852,S-TRS Standard-2018-07-12 01:03:48.106867 UTC/TRS_Standard/AotoYamada_05/009.xml,5162193,muterm 5.18,9061,default,163986,complete,0.021867059,0.0250289440155,2105344.0,YES,10050
381712872,S-TRS Standard-2018-07-12 01:03:48.106867 UTC/TRS_Standard/AotoYamada_05/028.xml,5162194,AProVE,20177,standard,302124,complete,3.726122287,1.6687579155,2.33504768E8,YES,5565
381712890,S-TRS Standard-2018-07-12 01:03:48.106867 UTC/TRS_Standard/AotoYamada_05/028.xml,5162194,NaTT,12933,Default,228408,complete,0.053034902,0.0480120182037,7700480.0,YES,2038
381712908,S-TRS Standard-2018-07-12 01:03:48.106867 UTC/TRS_Standard/AotoYamada_05/028.xml,5162194,ttt2-1.17+nonreach,20343,ttt2-1.17+nonreach,303181,complete,0.925488943,0.544361114502,1.84807424E8,YES,6785
381712926,S-TRS Standard-2018-07-12 01:03:48.106867 UTC/TRS_Standard/AotoYamada_05/028.xml,5162194,Wanda,1542,FirstOrder,2389,complete,3.009172333,3.01265883446,7.9855616E7,MAYBE,749
381712944,S-TRS Standard-2018-07-12 01:03:48.106867 UTC/TRS_Standard/AotoYamada_05/028.xml,5162194,muterm 5.18,9061,default,163986,complete,0.016652693,0.0196239948273,1732608.0,YES,4475
381712962,S-TRS Standard-2018-07-12 01:03:48.106867 UTC/TRS_Standard/AotoYamada_05/019.xml,5162195,AProVE,20177,standard,302124,complete,3.510557472,1.63261389732,2.23404032E8,YES,3394
381712979,S-TRS Standard-2018-07-12 01:03:48.106867 UTC/TRS_Standard/AotoYamada_05/019.xml,5162195,NaTT,12933,Default,228408,complete,0.042404718,0.0393109321594,7569408.0,YES,1313
381712996,S-TRS Standard-2018-07-12 01:03:48.106867 UTC/TRS_Standard/AotoYamada_05/019.xml,5162195,ttt2-1.17+nonreach,20343,ttt2-1.17+nonreach,303181,complete,2.209779769,0.86875295639,2.7006976E8,YES,3331
381713013,S-TRS Standard-2018-07-12 01:03:48.106867 UTC/TRS_Standard/AotoYamada_05/019.xml,5162195,Wanda,1542,FirstOrder,2389,complete,0.17312687,0.418591022491,8667136.0,MAYBE,517
381713030,S-TRS Standard-2018-07-12 01:03:48.106867 UTC/TRS_Standard/AotoYamada_05/019.xml,5162195,muterm 5.18,9061,default,163986,complete,0.012958524,0.016135931015,1486848.0,YES,1804
381713047,S-TRS Standard-2018-07-12 01:03:48.106867 UTC/TRS_Standard/AotoYamada_05/013.xml,5162196,AProVE,20177,standard,302124,complete,4.240234746,1.79349994659,2.50048512E8,YES,11611
381713062,S-TRS Standard-2018-07-12 01:03:48.106867 UTC/TRS_Standard/AotoYamada_05/013.xml,5162196,NaTT,12933,Default,228408,complete,0.056875082,0.0487279891968,9531392.0,YES,3602
381713077,S-TRS Standard-2018-07-12 01:03:48.106867 UTC/TRS_Standard/AotoYamada_05/013.xml,5162196,ttt2-1.17+nonreach,20343,ttt2-1.17+nonreach,303181,complete,1.209750728,0.628654003143,2.24387072E8,YES,13338
381713092,S-TRS Standard-2018-07-12 01:03:48.106867 UTC/TRS_Standard/AotoYamada_05/013.xml,5162196,Wanda,1542,FirstOrder,2389,complete,4.565733154,4.56938815117,1.19508992E8,MAYBE,963
381713107,S-TRS Standard-2018-07-12 01:03:48.106867 UTC/TRS_Standard/AotoYamada_05/013.xml,5162196,muterm 5.18,9061,default,163986,complete,0.551125083,0.581810951233,1.0539008E7,MAYBE,248
381713122,S-TRS Standard-2018-07-12 01:03:48.106867 UTC/TRS_Standard/AotoYamada_05/007.xml,5162197,AProVE,20177,standard,302124,complete,3.874373375,1.68350505829,2.35913216E8,YES,10184
381713136,S-TRS Standard-2018-07-12 01:03:48.106867 UTC/TRS_Standard/AotoYamada_05/007.xml,5162197,NaTT,12933,Default,228408,complete,0.050013475,0.0434310436249,9412608.0,YES,2442
381713150,S-TRS Standard-2018-07-12 01:03:48.106867 UTC/TRS_Standard/AotoYamada_05/007.xml,5162197,ttt2-1.17+nonreach,20343,ttt2-1.17+nonreach,303181,complete,0.977343225,0.55175614357,2.14593536E8,YES,7400
