pair id,benchmark,benchmark id,solver,solver id,configuration,configuration id,status,cpu time,wallclock time,memory usage,result,output-size
381733297,S-TRS Context Sensitive-2018-07-12 01:14:14.093265 UTC/TRS_Contextsensitive/CSR_04/ExIntrod_GM99.xml,5160696,AProVE,20177,standard,302124,complete,3.417684919,1.47685289383,2.24079872E8,YES,8301
381733300,S-TRS Context Sensitive-2018-07-12 01:14:14.093265 UTC/TRS_Contextsensitive/CSR_04/ExIntrod_GM99.xml,5160696,muterm 5.18,9061,default,163986,complete,0.014971788,0.0184450149536,1667072.0,YES,2644
381733303,S-TRS Context Sensitive-2018-07-12 01:14:14.093265 UTC/TRS_Contextsensitive/CSR_04/ExAppendixB_AEL03.xml,5160697,AProVE,20177,standard,302124,run script error,0.0,0.0,0.0,--,-
381733306,S-TRS Context Sensitive-2018-07-12 01:14:14.093265 UTC/TRS_Contextsensitive/CSR_04/ExAppendixB_AEL03.xml,5160697,muterm 5.18,9061,default,163986,complete,0.019687836,0.0233709812164,2248704.0,YES,9723
381733309,S-TRS Context Sensitive-2018-07-12 01:14:14.093265 UTC/TRS_Contextsensitive/CSR_04/Ex3_2_Luc97.xml,5160698,AProVE,20177,standard,302124,run script error,0.0,0.0,0.0,--,-
381733312,S-TRS Context Sensitive-2018-07-12 01:14:14.093265 UTC/TRS_Contextsensitive/CSR_04/Ex3_2_Luc97.xml,5160698,muterm 5.18,9061,default,163986,complete,4.706467601,5.0151860714,9580544.0,MAYBE,245
381733315,S-TRS Context Sensitive-2018-07-12 01:14:14.093265 UTC/TRS_Contextsensitive/CSR_04/Ex1_GM99.xml,5160699,AProVE,20177,standard,302124,complete,3.171729757,1.39620804787,2.0160512E8,YES,4050
381733318,S-TRS Context Sensitive-2018-07-12 01:14:14.093265 UTC/TRS_Contextsensitive/CSR_04/Ex1_GM99.xml,5160699,muterm 5.18,9061,default,163986,complete,0.012600489,0.0157449245453,1368064.0,YES,665
381733321,S-TRS Context Sensitive-2018-07-12 01:14:14.093265 UTC/TRS_Contextsensitive/CSR_04/Ex15_Luc06.xml,5160700,AProVE,20177,standard,302124,complete,3.056973832,1.41734099388,1.62082816E8,YES,1780
381733323,S-TRS Context Sensitive-2018-07-12 01:14:14.093265 UTC/TRS_Contextsensitive/CSR_04/Ex15_Luc06.xml,5160700,muterm 5.18,9061,default,163986,complete,0.011807563,0.0152080059052,1126400.0,YES,820
381733325,S-TRS Context Sensitive-2018-07-12 01:14:14.093265 UTC/TRS_Contextsensitive/CSR_04/Ex15_Luc98.xml,5160701,AProVE,20177,standard,302124,complete,3.260606658,1.45348095894,1.7467392E8,YES,3669
381733327,S-TRS Context Sensitive-2018-07-12 01:14:14.093265 UTC/TRS_Contextsensitive/CSR_04/Ex15_Luc98.xml,5160701,muterm 5.18,9061,default,163986,complete,0.016738518,0.0450940132141,1748992.0,YES,2052
381733329,S-TRS Context Sensitive-2018-07-12 01:14:14.093265 UTC/TRS_Contextsensitive/CSR_04/Ex18_Luc06.xml,5160702,AProVE,20177,standard,302124,complete,2.813410453,1.27634596825,1.91225856E8,YES,1641
381733331,S-TRS Context Sensitive-2018-07-12 01:14:14.093265 UTC/TRS_Contextsensitive/CSR_04/Ex18_Luc06.xml,5160702,muterm 5.18,9061,default,163986,complete,0.011947784,0.0142540931702,1228800.0,YES,823
381733333,S-TRS Context Sensitive-2018-07-12 01:14:14.093265 UTC/TRS_Contextsensitive/CSR_04/Ex4_Zan97.xml,5160703,AProVE,20177,standard,302124,complete,2.986027742,1.50086188316,2.00568832E8,YES,8958
381733335,S-TRS Context Sensitive-2018-07-12 01:14:14.093265 UTC/TRS_Contextsensitive/CSR_04/Ex4_Zan97.xml,5160703,muterm 5.18,9061,default,163986,complete,0.015805032,0.0189738273621,1740800.0,YES,2898
381733337,S-TRS Context Sensitive-2018-07-12 01:14:14.093265 UTC/TRS_Contextsensitive/CSR_04/Ex3_3_25_Bor03.xml,5160704,AProVE,20177,standard,302124,complete,3.431735424,1.45649886131,2.09698816E8,YES,5083
381733339,S-TRS Context Sensitive-2018-07-12 01:14:14.093265 UTC/TRS_Contextsensitive/CSR_04/Ex3_3_25_Bor03.xml,5160704,muterm 5.18,9061,default,163986,complete,0.015295787,0.0254700183868,1851392.0,YES,1488
381733341,S-TRS Context Sensitive-2018-07-12 01:14:14.093265 UTC/TRS_Contextsensitive/CSR_04/Ex4_DLMMU04.xml,5160705,AProVE,20177,standard,302124,complete,6.507941333,2.26970815659,4.47471616E8,YES,26706
381733343,S-TRS Context Sensitive-2018-07-12 01:14:14.093265 UTC/TRS_Contextsensitive/CSR_04/Ex4_DLMMU04.xml,5160705,muterm 5.18,9061,default,163986,complete,2.120997035,2.15748500824,2.240512E7,YES,24984
381733345,S-TRS Context Sensitive-2018-07-12 01:14:14.093265 UTC/TRS_Contextsensitive/CSR_04/Ex5_7_Luc97.xml,5160706,AProVE,20177,standard,302124,run script error,0.0,0.0,0.0,--,-
381733347,S-TRS Context Sensitive-2018-07-12 01:14:14.093265 UTC/TRS_Contextsensitive/CSR_04/Ex5_7_Luc97.xml,5160706,muterm 5.18,9061,default,163986,complete,3.095015436,4.98044204712,9437184.0,MAYBE,248
381733349,S-TRS Context Sensitive-2018-07-12 01:14:14.093265 UTC/TRS_Contextsensitive/CSR_04/Ex2_Luc02a.xml,5160707,AProVE,20177,standard,302124,complete,3.473787696,1.46344089508,2.07884288E8,YES,10421
381733351,S-TRS Context Sensitive-2018-07-12 01:14:14.093265 UTC/TRS_Contextsensitive/CSR_04/Ex2_Luc02a.xml,5160707,muterm 5.18,9061,default,163986,complete,0.016406433,0.0203020572662,1855488.0,YES,5312
381733353,S-TRS Context Sensitive-2018-07-12 01:14:14.093265 UTC/TRS_Contextsensitive/CSR_04/ExProp7_Luc06.xml,5160708,AProVE,20177,standard,302124,complete,3.319669769,1.41595196724,1.98340608E8,YES,3838
381733355,S-TRS Context Sensitive-2018-07-12 01:14:14.093265 UTC/TRS_Contextsensitive/CSR_04/ExProp7_Luc06.xml,5160708,muterm 5.18,9061,default,163986,complete,0.039239186,0.049633026123,3108864.0,YES,1776
381733357,S-TRS Context Sensitive-2018-07-12 01:14:14.093265 UTC/TRS_Contextsensitive/CSR_04/Ex14_AEGL02.xml,5160709,AProVE,20177,standard,302124,complete,3.217920029,1.37516903877,2.06196736E8,YES,4126
381733359,S-TRS Context Sensitive-2018-07-12 01:14:14.093265 UTC/TRS_Contextsensitive/CSR_04/Ex14_AEGL02.xml,5160709,muterm 5.18,9061,default,163986,complete,0.026065723,0.0315799713135,2924544.0,YES,2303
381733361,S-TRS Context Sensitive-2018-07-12 01:14:14.093265 UTC/TRS_Contextsensitive/CSR_04/Ex49_GM04.xml,5160710,AProVE,20177,standard,302124,complete,3.648451439,1.49526596069,2.27786752E8,YES,7634
381733363,S-TRS Context Sensitive-2018-07-12 01:14:14.093265 UTC/TRS_Contextsensitive/CSR_04/Ex49_GM04.xml,5160710,muterm 5.18,9061,default,163986,complete,0.048315808,0.0611200332642,4145152.0,YES,6455
381733365,S-TRS Context Sensitive-2018-07-12 01:14:14.093265 UTC/TRS_Contextsensitive/CSR_04/Ex14_Luc06.xml,5160711,AProVE,20177,standard,302124,complete,3.881856948,1.68458390236,2.05586432E8,YES,4939
381733367,S-TRS Context Sensitive-2018-07-12 01:14:14.093265 UTC/TRS_Contextsensitive/CSR_04/Ex14_Luc06.xml,5160711,muterm 5.18,9061,default,163986,complete,0.563905799,0.718035936356,4558848.0,YES,2346
381733369,S-TRS Context Sensitive-2018-07-12 01:14:14.093265 UTC/TRS_Contextsensitive/CSR_04/Ex9_Luc06.xml,5160712,AProVE,20177,standard,302124,complete,3.571029862,1.62017798424,2.08101376E8,YES,3219
381733371,S-TRS Context Sensitive-2018-07-12 01:14:14.093265 UTC/TRS_Contextsensitive/CSR_04/Ex9_Luc06.xml,5160712,muterm 5.18,9061,default,163986,complete,0.110546858,0.143352031708,3563520.0,YES,1272
381733373,S-TRS Context Sensitive-2018-07-12 01:14:14.093265 UTC/TRS_Contextsensitive/CSR_04/Ex16_Luc06.xml,5160713,AProVE,20177,standard,302124,complete,3.178700448,1.41392612457,1.62185216E8,YES,2512
381733375,S-TRS Context Sensitive-2018-07-12 01:14:14.093265 UTC/TRS_Contextsensitive/CSR_04/Ex16_Luc06.xml,5160713,muterm 5.18,9061,default,163986,complete,0.01155251,0.0149438381195,1236992.0,YES,626
381733377,S-TRS Context Sensitive-2018-07-12 01:14:14.093265 UTC/TRS_Contextsensitive/CSR_04/Ex25_Luc06.xml,5160714,AProVE,20177,standard,302124,complete,3.418657326,1.43203902245,1.71401216E8,YES,3922
381733379,S-TRS Context Sensitive-2018-07-12 01:14:14.093265 UTC/TRS_Contextsensitive/CSR_04/Ex25_Luc06.xml,5160714,muterm 5.18,9061,default,163986,complete,0.014380834,0.0178978443146,1490944.0,YES,846
381733381,S-TRS Context Sensitive-2018-07-12 01:14:14.093265 UTC/TRS_Contextsensitive/CSR_04/Ex6_Luc98.xml,5160715,AProVE,20177,standard,302124,complete,3.237352189,1.40788698196,1.70975232E8,YES,2055
381733383,S-TRS Context Sensitive-2018-07-12 01:14:14.093265 UTC/TRS_Contextsensitive/CSR_04/Ex6_Luc98.xml,5160715,muterm 5.18,9061,default,163986,complete,0.012349132,0.015832901001,1392640.0,YES,1153
381733385,S-TRS Context Sensitive-2018-07-12 01:14:14.093265 UTC/TRS_Contextsensitive/CSR_04/ExConc_Zan97.xml,5160716,AProVE,20177,standard,302124,complete,3.048084817,1.34830713272,1.6338944E8,YES,1633
381733387,S-TRS Context Sensitive-2018-07-12 01:14:14.093265 UTC/TRS_Contextsensitive/CSR_04/ExConc_Zan97.xml,5160716,muterm 5.18,9061,default,163986,complete,0.011239174,0.0145409107208,1232896.0,YES,821
381733389,S-TRS Context Sensitive-2018-07-12 01:14:14.093265 UTC/TRS_Contextsensitive/CSR_04/ExIntrod_GM01.xml,5160717,AProVE,20177,standard,302124,complete,3.568274214,1.48965501785,2.3386112E8,YES,9809
381733391,S-TRS Context Sensitive-2018-07-12 01:14:14.093265 UTC/TRS_Contextsensitive/CSR_04/ExIntrod_GM01.xml,5160717,muterm 5.18,9061,default,163986,complete,0.014686897,0.0271971225739,1609728.0,YES,1982
381733393,S-TRS Context Sensitive-2018-07-12 01:14:14.093265 UTC/TRS_Contextsensitive/CSR_04/ExIntrod_GM04.xml,5160718,AProVE,20177,standard,302124,complete,3.504792076,1.45285487175,2.20110848E8,YES,8097
381733395,S-TRS Context Sensitive-2018-07-12 01:14:14.093265 UTC/TRS_Contextsensitive/CSR_04/ExIntrod_GM04.xml,5160718,muterm 5.18,9061,default,163986,complete,0.014909621,0.0184290409088,1753088.0,YES,1850
381733397,S-TRS Context Sensitive-2018-07-12 01:14:14.093265 UTC/TRS_Contextsensitive/CSR_04/Ex3_12_Luc96a.xml,5160719,AProVE,20177,standard,302124,complete,3.509724693,1.4124250412,2.11881984E8,YES,6687
381733399,S-TRS Context Sensitive-2018-07-12 01:14:14.093265 UTC/TRS_Contextsensitive/CSR_04/Ex3_12_Luc96a.xml,5160719,muterm 5.18,9061,default,163986,complete,0.013666716,0.0170891284943,1384448.0,YES,1873
381733401,S-TRS Context Sensitive-2018-07-12 01:14:14.093265 UTC/TRS_Contextsensitive/CSR_04/Ex24_Luc06.xml,5160720,AProVE,20177,standard,302124,complete,3.03655428,1.314016819,2.0099072E8,YES,2523
381733403,S-TRS Context Sensitive-2018-07-12 01:14:14.093265 UTC/TRS_Contextsensitive/CSR_04/Ex24_Luc06.xml,5160720,muterm 5.18,9061,default,163986,complete,0.01223746,0.0149478912354,1368064.0,YES,741
381733405,S-TRS Context Sensitive-2018-07-12 01:14:14.093265 UTC/TRS_Contextsensitive/CSR_04/Ex2_Luc03b.xml,5160721,AProVE,20177,standard,302124,complete,2.995689052,1.31731295586,1.96808704E8,YES,2449
381733406,S-TRS Context Sensitive-2018-07-12 01:14:14.093265 UTC/TRS_Contextsensitive/CSR_04/Ex2_Luc03b.xml,5160721,muterm 5.18,9061,default,163986,complete,0.013874776,0.0171589851379,1490944.0,YES,1487
381733407,S-TRS Context Sensitive-2018-07-12 01:14:14.093265 UTC/TRS_Contextsensitive/CSR_04/Ex1_GL02a.xml,5160722,AProVE,20177,standard,302124,complete,3.056083635,1.35551714897,2.09616896E8,YES,4666
381733408,S-TRS Context Sensitive-2018-07-12 01:14:14.093265 UTC/TRS_Contextsensitive/CSR_04/Ex1_GL02a.xml,5160722,muterm 5.18,9061,default,163986,complete,0.028987368,0.0382430553436,3309568.0,YES,2367
381733409,S-TRS Context Sensitive-2018-07-12 01:14:14.093265 UTC/TRS_Contextsensitive/CSR_04/Ex26_Luc03b.xml,5160723,AProVE,20177,standard,302124,complete,3.594478738,1.51629090309,2.22048256E8,YES,6616
381733410,S-TRS Context Sensitive-2018-07-12 01:14:14.093265 UTC/TRS_Contextsensitive/CSR_04/Ex26_Luc03b.xml,5160723,muterm 5.18,9061,default,163986,complete,0.013960049,0.0175518989563,1720320.0,YES,1840
381733411,S-TRS Context Sensitive-2018-07-12 01:14:14.093265 UTC/TRS_Contextsensitive/CSR_04/Ex9_BLR02.xml,5160724,AProVE,20177,standard,302124,complete,3.335682293,1.4441280365,2.15011328E8,YES,6062
381733412,S-TRS Context Sensitive-2018-07-12 01:14:14.093265 UTC/TRS_Contextsensitive/CSR_04/Ex9_BLR02.xml,5160724,muterm 5.18,9061,default,163986,complete,0.01538732,0.0187649726868,1712128.0,YES,1967
381733413,S-TRS Context Sensitive-2018-07-12 01:14:14.093265 UTC/TRS_Contextsensitive/CSR_04/Ex24_GM04.xml,5160725,AProVE,20177,standard,302124,complete,2.845193222,1.37045407295,1.9001344E8,YES,2743
381733414,S-TRS Context Sensitive-2018-07-12 01:14:14.093265 UTC/TRS_Contextsensitive/CSR_04/Ex24_GM04.xml,5160725,muterm 5.18,9061,default,163986,complete,0.011611171,0.0149528980255,1368064.0,YES,685
381733415,S-TRS Context Sensitive-2018-07-12 01:14:14.093265 UTC/TRS_Contextsensitive/CSR_04/Ex5_Zan97.xml,5160726,AProVE,20177,standard,302124,complete,3.181992953,1.34360408783,2.0293632E8,YES,3902
381733416,S-TRS Context Sensitive-2018-07-12 01:14:14.093265 UTC/TRS_Contextsensitive/CSR_04/Ex5_Zan97.xml,5160726,muterm 5.18,9061,default,163986,complete,0.041034021,0.0740158557892,3252224.0,YES,1995
381733417,S-TRS Context Sensitive-2018-07-12 01:14:14.093265 UTC/TRS_Contextsensitive/CSR_04/Ex4_7_15_Bor03.xml,5160727,AProVE,20177,standard,302124,complete,3.168008389,1.36775994301,1.96083712E8,YES,3838
381733418,S-TRS Context Sensitive-2018-07-12 01:14:14.093265 UTC/TRS_Contextsensitive/CSR_04/Ex4_7_15_Bor03.xml,5160727,muterm 5.18,9061,default,163986,complete,0.02687372,0.0292890071869,3092480.0,YES,1758
381733419,S-TRS Context Sensitive-2018-07-12 01:14:14.093265 UTC/TRS_Contextsensitive/CSR_04/Ex5_DLMMU04.xml,5160728,AProVE,20177,standard,302124,complete,4.00624083,1.62604999542,2.5106432E8,YES,15318
381733420,S-TRS Context Sensitive-2018-07-12 01:14:14.093265 UTC/TRS_Contextsensitive/CSR_04/Ex5_DLMMU04.xml,5160728,muterm 5.18,9061,default,163986,complete,0.017675584,0.0202691555023,1847296.0,YES,2242
381733421,S-TRS Context Sensitive-2018-07-12 01:14:14.093265 UTC/TRS_Contextsensitive/CSR_04/Ex23_Luc06.xml,5160729,AProVE,20177,standard,302124,complete,2.725710949,1.29479694366,1.96026368E8,YES,1693
381733422,S-TRS Context Sensitive-2018-07-12 01:14:14.093265 UTC/TRS_Contextsensitive/CSR_04/Ex23_Luc06.xml,5160729,muterm 5.18,9061,default,163986,complete,0.012967842,0.0155889987946,1224704.0,YES,841
381733423,S-TRS Context Sensitive-2018-07-12 01:14:14.093265 UTC/TRS_Contextsensitive/CSR_04/Ex1_Luc02b.xml,5160730,AProVE,20177,standard,302124,complete,3.130156811,1.37562322617,2.03194368E8,YES,7848
381733424,S-TRS Context Sensitive-2018-07-12 01:14:14.093265 UTC/TRS_Contextsensitive/CSR_04/Ex1_Luc02b.xml,5160730,muterm 5.18,9061,default,163986,complete,0.014588475,0.0180809497833,1765376.0,YES,2424
381733425,S-TRS Context Sensitive-2018-07-12 01:14:14.093265 UTC/TRS_Contextsensitive/CSR_04/Ex1_2_Luc02c.xml,5160731,AProVE,20177,standard,302124,complete,2.860125374,1.35597801208,1.95416064E8,YES,4394
381733426,S-TRS Context Sensitive-2018-07-12 01:14:14.093265 UTC/TRS_Contextsensitive/CSR_04/Ex1_2_Luc02c.xml,5160731,muterm 5.18,9061,default,163986,complete,0.013227726,0.0154860019684,1486848.0,YES,1128
381733427,S-TRS Context Sensitive-2018-07-12 01:14:14.093265 UTC/TRS_Contextsensitive/CSR_04/Ex4_7_37_Bor03.xml,5160732,AProVE,20177,standard,302124,complete,4.396034079,1.73677706718,3.472384E8,YES,12803
381733428,S-TRS Context Sensitive-2018-07-12 01:14:14.093265 UTC/TRS_Contextsensitive/CSR_04/Ex4_7_37_Bor03.xml,5160732,muterm 5.18,9061,default,163986,complete,0.028230969,0.28629899025,3420160.0,YES,6376
381733429,S-TRS Context Sensitive-2018-07-12 01:14:14.093265 UTC/TRS_Contextsensitive/CSR_04/ExIntrod_Zan97.xml,5160733,AProVE,20177,standard,302124,run script error,0.0,0.0,0.0,--,-
381733430,S-TRS Context Sensitive-2018-07-12 01:14:14.093265 UTC/TRS_Contextsensitive/CSR_04/ExIntrod_Zan97.xml,5160733,muterm 5.18,9061,default,163986,complete,4.975645932,5.11487102509,2.7049984E7,YES,7674
381733431,S-TRS Context Sensitive-2018-07-12 01:14:14.093265 UTC/TRS_Contextsensitive/CSR_04/ExSec4_2_DLMMU04.xml,5160734,AProVE,20177,standard,302124,complete,3.532743026,1.53093504906,1.88755968E8,YES,10980
381733432,S-TRS Context Sensitive-2018-07-12 01:14:14.093265 UTC/TRS_Contextsensitive/CSR_04/ExSec4_2_DLMMU04.xml,5160734,muterm 5.18,9061,default,163986,complete,0.017904602,0.0212659835815,1859584.0,YES,4636
381733433,S-TRS Context Sensitive-2018-07-12 01:14:14.093265 UTC/TRS_Contextsensitive/CSR_04/Ex1_2_AEL03.xml,5160735,AProVE,20177,standard,302124,complete,3.155125537,1.451597929,2.2030336E8,YES,17860
381733434,S-TRS Context Sensitive-2018-07-12 01:14:14.093265 UTC/TRS_Contextsensitive/CSR_04/Ex1_2_AEL03.xml,5160735,muterm 5.18,9061,default,163986,complete,0.019104874,0.0234520435333,2007040.0,YES,7762
381733220,S-TRS Context Sensitive-2018-07-12 01:14:14.093265 UTC/TRS_Contextsensitive/Transformed_outermost_08/cariboo_ex2.xml,5160628,AProVE,20177,standard,302124,complete,5.023308088,1.90636587143,3.12922112E8,YES,13567
381733223,S-TRS Context Sensitive-2018-07-12 01:14:14.093265 UTC/TRS_Contextsensitive/Transformed_outermost_08/cariboo_ex2.xml,5160628,muterm 5.18,9061,default,163986,complete,0.863829593,1.08760404587,5058560.0,YES,15728
381733226,S-TRS Context Sensitive-2018-07-12 01:14:14.093265 UTC/TRS_Contextsensitive/Transformed_outermost_08/cariboo_ex1.xml,5160629,AProVE,20177,standard,302124,complete,3.22360065,1.42268490791,2.07785984E8,YES,5605
381733229,S-TRS Context Sensitive-2018-07-12 01:14:14.093265 UTC/TRS_Contextsensitive/Transformed_outermost_08/cariboo_ex1.xml,5160629,muterm 5.18,9061,default,163986,complete,0.030500522,0.0422639846802,3579904.0,YES,2454
381733232,S-TRS Context Sensitive-2018-07-12 01:14:14.093265 UTC/TRS_Contextsensitive/Transformed_outermost_08/f30.xml,5160630,AProVE,20177,standard,302124,complete,9.361895476,3.22383999825,1.762779136E9,YES,99096
381733235,S-TRS Context Sensitive-2018-07-12 01:14:14.093265 UTC/TRS_Contextsensitive/Transformed_outermost_08/f30.xml,5160630,muterm 5.18,9061,default,163986,complete,0.090229907,0.093859910965,4292608.0,YES,51982
381733238,S-TRS Context Sensitive-2018-07-12 01:14:14.093265 UTC/TRS_Contextsensitive/Transformed_outermost_08/cariboo_ex3.xml,5160631,AProVE,20177,standard,302124,complete,3.462249333,1.44441509247,2.10776064E8,YES,7154
381733241,S-TRS Context Sensitive-2018-07-12 01:14:14.093265 UTC/TRS_Contextsensitive/Transformed_outermost_08/cariboo_ex3.xml,5160631,muterm 5.18,9061,default,163986,complete,0.060742924,0.0671920776367,3796992.0,YES,5833
381733244,S-TRS Context Sensitive-2018-07-12 01:14:14.093265 UTC/TRS_Contextsensitive/Transformed_outermost_08/f4.xml,5160632,AProVE,20177,standard,302124,complete,3.539226476,1.52700591087,2.24804864E8,YES,7469
381733247,S-TRS Context Sensitive-2018-07-12 01:14:14.093265 UTC/TRS_Contextsensitive/Transformed_outermost_08/f4.xml,5160632,muterm 5.18,9061,default,163986,complete,0.10287595,0.130551099777,3760128.0,YES,5644
381733250,S-TRS Context Sensitive-2018-07-12 01:14:14.093265 UTC/TRS_Contextsensitive/Transformed_outermost_08/morse.xml,5160633,AProVE,20177,standard,302124,complete,9.097810748,3.02283120155,5.53066496E8,YES,70413
381733253,S-TRS Context Sensitive-2018-07-12 01:14:14.093265 UTC/TRS_Contextsensitive/Transformed_outermost_08/morse.xml,5160633,muterm 5.18,9061,default,163986,complete,1.297242676,1.26970100403,1.9816448E7,YES,283868
