pair id,benchmark,benchmark id,solver,solver id,configuration,configuration id,status,cpu time,wallclock time,memory usage,result,output-size
381922236,S-Derivational Complexity   Full Rewriting-2018-07-14 11:04:36.789387 UTC/Derivational_Complexity_Full_Rewriting/AG01/#3.37.xml,5164444,tct 2018-07-13,20651,tct_dc,304375,complete,1.790320129,0.479624032974,3.5401728E7,WORST_CASE(?,O(n^1)),2425
381922257,S-Derivational Complexity   Full Rewriting-2018-07-14 11:04:36.789387 UTC/Derivational_Complexity_Full_Rewriting/AG01/#3.17a.xml,5164445,tct 2018-07-13,20651,tct_dc,304375,complete,371.053867617,222.753782988,3.13399296E9,WORST_CASE(?,O(n^6)),15925
381921917,S-Derivational Complexity   Full Rewriting-2018-07-14 11:04:36.789387 UTC/Derivational_Complexity_Full_Rewriting/Gebhardt_06/05.xml,5164646,tct 2018-07-13,20651,tct_dc,304375,complete,435.418414909,293.71268487,8.03692544E8,MAYBE,289
381921954,S-Derivational Complexity   Full Rewriting-2018-07-14 11:04:36.789387 UTC/Derivational_Complexity_Full_Rewriting/Gebhardt_06/03.xml,5164647,tct 2018-07-13,20651,tct_dc,304375,complete,433.655540306,294.038702011,8.03270656E8,MAYBE,286
381921989,S-Derivational Complexity   Full Rewriting-2018-07-14 11:04:36.789387 UTC/Derivational_Complexity_Full_Rewriting/Gebhardt_06/01.xml,5164648,tct 2018-07-13,20651,tct_dc,304375,complete,398.434863449,294.118253946,7.73238784E8,MAYBE,289
381922022,S-Derivational Complexity   Full Rewriting-2018-07-14 11:04:36.789387 UTC/Derivational_Complexity_Full_Rewriting/Gebhardt_06/12.xml,5164649,tct 2018-07-13,20651,tct_dc,304375,complete,450.081547792,294.058804989,7.92408064E8,MAYBE,286
381922053,S-Derivational Complexity   Full Rewriting-2018-07-14 11:04:36.789387 UTC/Derivational_Complexity_Full_Rewriting/Gebhardt_06/10.xml,5164650,tct 2018-07-13,20651,tct_dc,304375,complete,440.394046208,293.824246883,8.2509824E8,MAYBE,289
381922084,S-Derivational Complexity   Full Rewriting-2018-07-14 11:04:36.789387 UTC/Derivational_Complexity_Full_Rewriting/Gebhardt_06/06.xml,5164651,tct 2018-07-13,20651,tct_dc,304375,complete,416.645035157,293.72332406,7.92686592E8,MAYBE,286
381922114,S-Derivational Complexity   Full Rewriting-2018-07-14 11:04:36.789387 UTC/Derivational_Complexity_Full_Rewriting/Gebhardt_06/02.xml,5164652,tct 2018-07-13,20651,tct_dc,304375,complete,408.648460422,294.017435074,7.81008896E8,MAYBE,289
381922142,S-Derivational Complexity   Full Rewriting-2018-07-14 11:04:36.789387 UTC/Derivational_Complexity_Full_Rewriting/Gebhardt_06/14.xml,5164653,tct 2018-07-13,20651,tct_dc,304375,complete,413.452157566,293.729233027,7.70101248E8,MAYBE,286
381922169,S-Derivational Complexity   Full Rewriting-2018-07-14 11:04:36.789387 UTC/Derivational_Complexity_Full_Rewriting/Gebhardt_06/13.xml,5164654,tct 2018-07-13,20651,tct_dc,304375,complete,455.373641381,294.104293108,8.02418688E8,MAYBE,286
381922194,S-Derivational Complexity   Full Rewriting-2018-07-14 11:04:36.789387 UTC/Derivational_Complexity_Full_Rewriting/Gebhardt_06/20.xml,5164655,tct 2018-07-13,20651,tct_dc,304375,complete,435.179158173,293.505654097,7.8936064E8,MAYBE,289
381922216,S-Derivational Complexity   Full Rewriting-2018-07-14 11:04:36.789387 UTC/Derivational_Complexity_Full_Rewriting/Gebhardt_06/04.xml,5164656,tct 2018-07-13,20651,tct_dc,304375,complete,415.480569938,293.059113979,7.82020608E8,MAYBE,289
381922237,S-Derivational Complexity   Full Rewriting-2018-07-14 11:04:36.789387 UTC/Derivational_Complexity_Full_Rewriting/Gebhardt_06/17.xml,5164657,tct 2018-07-13,20651,tct_dc,304375,complete,444.423627745,294.100059986,8.03024896E8,MAYBE,286
381922258,S-Derivational Complexity   Full Rewriting-2018-07-14 11:04:36.789387 UTC/Derivational_Complexity_Full_Rewriting/Gebhardt_06/08.xml,5164658,tct 2018-07-13,20651,tct_dc,304375,complete,447.425501283,294.101452827,8.108032E8,MAYBE,289
381922277,S-Derivational Complexity   Full Rewriting-2018-07-14 11:04:36.789387 UTC/Derivational_Complexity_Full_Rewriting/Gebhardt_06/19.xml,5164659,tct 2018-07-13,20651,tct_dc,304375,complete,428.601760501,294.040412903,7.8696448E8,MAYBE,286
381922295,S-Derivational Complexity   Full Rewriting-2018-07-14 11:04:36.789387 UTC/Derivational_Complexity_Full_Rewriting/Gebhardt_06/16.xml,5164660,tct 2018-07-13,20651,tct_dc,304375,complete,411.229858204,293.468793154,7.83978496E8,MAYBE,286
381922313,S-Derivational Complexity   Full Rewriting-2018-07-14 11:04:36.789387 UTC/Derivational_Complexity_Full_Rewriting/Gebhardt_06/09.xml,5164661,tct 2018-07-13,20651,tct_dc,304375,complete,414.765775449,293.774219036,7.62789888E8,MAYBE,289
381922330,S-Derivational Complexity   Full Rewriting-2018-07-14 11:04:36.789387 UTC/Derivational_Complexity_Full_Rewriting/Gebhardt_06/11.xml,5164662,tct 2018-07-13,20651,tct_dc,304375,pending submission,0.0,0.0,0.0,--,-
381922346,S-Derivational Complexity   Full Rewriting-2018-07-14 11:04:36.789387 UTC/Derivational_Complexity_Full_Rewriting/Gebhardt_06/07.xml,5164663,tct 2018-07-13,20651,tct_dc,304375,complete,452.66995385,293.175561905,8.05175296E8,MAYBE,286
381922362,S-Derivational Complexity   Full Rewriting-2018-07-14 11:04:36.789387 UTC/Derivational_Complexity_Full_Rewriting/Gebhardt_06/18.xml,5164664,tct 2018-07-13,20651,tct_dc,304375,complete,415.487782832,293.552210808,7.72800512E8,MAYBE,289
381922376,S-Derivational Complexity   Full Rewriting-2018-07-14 11:04:36.789387 UTC/Derivational_Complexity_Full_Rewriting/Gebhardt_06/15.xml,5164665,tct 2018-07-13,20651,tct_dc,304375,complete,457.289740055,294.040112972,8.24061952E8,MAYBE,289
381921918,S-Derivational Complexity   Full Rewriting-2018-07-14 11:04:36.789387 UTC/Derivational_Complexity_Full_Rewriting/Endrullis_06/linear1.xml,5164639,tct 2018-07-13,20651,tct_dc,304375,complete,116.090751056,33.419588089,7.38902016E8,MAYBE,289
381921955,S-Derivational Complexity   Full Rewriting-2018-07-14 11:04:36.789387 UTC/Derivational_Complexity_Full_Rewriting/Endrullis_06/linear2.xml,5164640,tct 2018-07-13,20651,tct_dc,304375,complete,179.240405769,70.8324489594,6.6727936E8,MAYBE,286
381921990,S-Derivational Complexity   Full Rewriting-2018-07-14 11:04:36.789387 UTC/Derivational_Complexity_Full_Rewriting/Endrullis_06/pair3rotate.xml,5164641,tct 2018-07-13,20651,tct_dc,304375,complete,206.049915435,102.916682959,8.23902208E8,MAYBE,286
381922023,S-Derivational Complexity   Full Rewriting-2018-07-14 11:04:36.789387 UTC/Derivational_Complexity_Full_Rewriting/Endrullis_06/direct.xml,5164642,tct 2018-07-13,20651,tct_dc,304375,complete,14.438765132,7.8282430172,1.4569472E8,WORST_CASE(?,O(n^1)),2006
381922054,S-Derivational Complexity   Full Rewriting-2018-07-14 11:04:36.789387 UTC/Derivational_Complexity_Full_Rewriting/Endrullis_06/quadruple2.xml,5164643,tct 2018-07-13,20651,tct_dc,304375,complete,12.369827652,2.83089113235,1.12779264E8,WORST_CASE(?,O(n^1)),1566
381922085,S-Derivational Complexity   Full Rewriting-2018-07-14 11:04:36.789387 UTC/Derivational_Complexity_Full_Rewriting/Endrullis_06/pair3swap.xml,5164644,tct 2018-07-13,20651,tct_dc,304375,complete,55.273268074,14.983948946,9.29337344E8,MAYBE,325
381922115,S-Derivational Complexity   Full Rewriting-2018-07-14 11:04:36.789387 UTC/Derivational_Complexity_Full_Rewriting/Endrullis_06/quadruple1.xml,5164645,tct 2018-07-13,20651,tct_dc,304375,complete,65.658668394,46.9875369072,4.18205696E8,WORST_CASE(?,O(n^1)),1588
381921919,S-Derivational Complexity   Full Rewriting-2018-07-14 11:04:36.789387 UTC/Derivational_Complexity_Full_Rewriting/ICFP_2010/167391.xml,5165576,tct 2018-07-13,20651,tct_dc,304375,complete,1175.97651499,294.231571913,4.362338304E9,MAYBE,289
381921956,S-Derivational Complexity   Full Rewriting-2018-07-14 11:04:36.789387 UTC/Derivational_Complexity_Full_Rewriting/ICFP_2010/4484.xml,5165577,tct 2018-07-13,20651,tct_dc,304375,run script error,0.0,0.0,0.0,--,-
381921991,S-Derivational Complexity   Full Rewriting-2018-07-14 11:04:36.789387 UTC/Derivational_Complexity_Full_Rewriting/ICFP_2010/26862.xml,5165578,tct 2018-07-13,20651,tct_dc,304375,complete,1176.61565672,294.188714027,4.1489408E9,MAYBE,289
381922024,S-Derivational Complexity   Full Rewriting-2018-07-14 11:04:36.789387 UTC/Derivational_Complexity_Full_Rewriting/ICFP_2010/137956.xml,5165579,tct 2018-07-13,20651,tct_dc,304375,complete,1176.03472085,294.339984894,4.156035072E9,MAYBE,289
381922055,S-Derivational Complexity   Full Rewriting-2018-07-14 11:04:36.789387 UTC/Derivational_Complexity_Full_Rewriting/ICFP_2010/86559.xml,5165580,tct 2018-07-13,20651,tct_dc,304375,complete,1174.39468203,295.144744158,1.47849216E9,WORST_CASE(?,O(n^1)),20947
381922086,S-Derivational Complexity   Full Rewriting-2018-07-14 11:04:36.789387 UTC/Derivational_Complexity_Full_Rewriting/ICFP_2010/264033.xml,5165581,tct 2018-07-13,20651,tct_dc,304375,complete,428.313349725,294.196149826,2.6774528E9,WORST_CASE(?,O(n^1)),118880
381922116,S-Derivational Complexity   Full Rewriting-2018-07-14 11:04:36.789387 UTC/Derivational_Complexity_Full_Rewriting/ICFP_2010/131982.xml,5165582,tct 2018-07-13,20651,tct_dc,304375,complete,1176.1099076,294.124200821,6.343143424E9,WORST_CASE(?,O(n^1)),58665
381922143,S-Derivational Complexity   Full Rewriting-2018-07-14 11:04:36.789387 UTC/Derivational_Complexity_Full_Rewriting/ICFP_2010/137809.xml,5165583,tct 2018-07-13,20651,tct_dc,304375,complete,1176.55909083,294.356477976,6.256254976E9,WORST_CASE(?,O(n^1)),60624
381922170,S-Derivational Complexity   Full Rewriting-2018-07-14 11:04:36.789387 UTC/Derivational_Complexity_Full_Rewriting/ICFP_2010/4057.xml,5165584,tct 2018-07-13,20651,tct_dc,304375,run script error,0.0,0.0,0.0,--,-
381922195,S-Derivational Complexity   Full Rewriting-2018-07-14 11:04:36.789387 UTC/Derivational_Complexity_Full_Rewriting/ICFP_2010/45757.xml,5165585,tct 2018-07-13,20651,tct_dc,304375,complete,1181.06604563,294.326900959,2.5591431168E10,MAYBE,289
381922217,S-Derivational Complexity   Full Rewriting-2018-07-14 11:04:36.789387 UTC/Derivational_Complexity_Full_Rewriting/ICFP_2010/139256.xml,5165586,tct 2018-07-13,20651,tct_dc,304375,run script error,0.0,0.0,0.0,--,-
381922238,S-Derivational Complexity   Full Rewriting-2018-07-14 11:04:36.789387 UTC/Derivational_Complexity_Full_Rewriting/ICFP_2010/158208.xml,5165587,tct 2018-07-13,20651,tct_dc,304375,complete,1176.98918037,294.400566101,4.156502016E9,MAYBE,289
381922259,S-Derivational Complexity   Full Rewriting-2018-07-14 11:04:36.789387 UTC/Derivational_Complexity_Full_Rewriting/ICFP_2010/5130.xml,5165588,tct 2018-07-13,20651,tct_dc,304375,pending submission,0.0,0.0,0.0,--,-
381922278,S-Derivational Complexity   Full Rewriting-2018-07-14 11:04:36.789387 UTC/Derivational_Complexity_Full_Rewriting/ICFP_2010/3770.xml,5165589,tct 2018-07-13,20651,tct_dc,304375,timeout (wallclock),1356.08130613,294.307781935,2.9308243968E10,WORST_CASE(?,O(n^1)),7393
381922296,S-Derivational Complexity   Full Rewriting-2018-07-14 11:04:36.789387 UTC/Derivational_Complexity_Full_Rewriting/ICFP_2010/48267.xml,5165590,tct 2018-07-13,20651,tct_dc,304375,complete,1174.15229674,294.164668083,8.311271424E9,MAYBE,289
381922314,S-Derivational Complexity   Full Rewriting-2018-07-14 11:04:36.789387 UTC/Derivational_Complexity_Full_Rewriting/ICFP_2010/4206.xml,5165591,tct 2018-07-13,20651,tct_dc,304375,timeout (cpu),1521.57920964,301.006518841,4.653326336E9,MAYBE,241
381922331,S-Derivational Complexity   Full Rewriting-2018-07-14 11:04:36.789387 UTC/Derivational_Complexity_Full_Rewriting/ICFP_2010/185453.xml,5165592,tct 2018-07-13,20651,tct_dc,304375,pending submission,0.0,0.0,0.0,--,-
381922347,S-Derivational Complexity   Full Rewriting-2018-07-14 11:04:36.789387 UTC/Derivational_Complexity_Full_Rewriting/ICFP_2010/214011.xml,5165593,tct 2018-07-13,20651,tct_dc,304375,complete,1163.89285121,294.068342924,1.503643648E10,MAYBE,286
381922363,S-Derivational Complexity   Full Rewriting-2018-07-14 11:04:36.789387 UTC/Derivational_Complexity_Full_Rewriting/ICFP_2010/96334.xml,5165594,tct 2018-07-13,20651,tct_dc,304375,complete,1173.95229683,294.30190897,2.321760256E9,WORST_CASE(?,O(n^1)),13300
381922377,S-Derivational Complexity   Full Rewriting-2018-07-14 11:04:36.789387 UTC/Derivational_Complexity_Full_Rewriting/ICFP_2010/135604.xml,5165595,tct 2018-07-13,20651,tct_dc,304375,complete,1175.79660063,294.093666792,6.2365696E9,MAYBE,286
381922389,S-Derivational Complexity   Full Rewriting-2018-07-14 11:04:36.789387 UTC/Derivational_Complexity_Full_Rewriting/ICFP_2010/3842.xml,5165596,tct 2018-07-13,20651,tct_dc,304375,pending submission,0.0,0.0,0.0,--,-
381922401,S-Derivational Complexity   Full Rewriting-2018-07-14 11:04:36.789387 UTC/Derivational_Complexity_Full_Rewriting/ICFP_2010/41688.xml,5165597,tct 2018-07-13,20651,tct_dc,304375,complete,1176.1414962,294.19795084,4.23655424E9,MAYBE,286
381922412,S-Derivational Complexity   Full Rewriting-2018-07-14 11:04:36.789387 UTC/Derivational_Complexity_Full_Rewriting/ICFP_2010/4979.xml,5165598,tct 2018-07-13,20651,tct_dc,304375,pending submission,0.0,0.0,0.0,--,-
381922423,S-Derivational Complexity   Full Rewriting-2018-07-14 11:04:36.789387 UTC/Derivational_Complexity_Full_Rewriting/ICFP_2010/4487.xml,5165599,tct 2018-07-13,20651,tct_dc,304375,pending submission,0.0,0.0,0.0,--,-
381922434,S-Derivational Complexity   Full Rewriting-2018-07-14 11:04:36.789387 UTC/Derivational_Complexity_Full_Rewriting/ICFP_2010/4943.xml,5165600,tct 2018-07-13,20651,tct_dc,304375,pending submission,0.0,0.0,0.0,--,-
381922445,S-Derivational Complexity   Full Rewriting-2018-07-14 11:04:36.789387 UTC/Derivational_Complexity_Full_Rewriting/ICFP_2010/3916.xml,5165601,tct 2018-07-13,20651,tct_dc,304375,pending submission,0.0,0.0,0.0,--,-
381922455,S-Derivational Complexity   Full Rewriting-2018-07-14 11:04:36.789387 UTC/Derivational_Complexity_Full_Rewriting/ICFP_2010/160068.xml,5165602,tct 2018-07-13,20651,tct_dc,304375,complete,1175.36264443,294.232589006,5.33987328E9,MAYBE,286
381922464,S-Derivational Complexity   Full Rewriting-2018-07-14 11:04:36.789387 UTC/Derivational_Complexity_Full_Rewriting/ICFP_2010/4106.xml,5165603,tct 2018-07-13,20651,tct_dc,304375,timeout (wallclock),1288.07924994,294.260823965,1.433042944E10,WORST_CASE(?,O(n^1)),17962
381922473,S-Derivational Complexity   Full Rewriting-2018-07-14 11:04:36.789387 UTC/Derivational_Complexity_Full_Rewriting/ICFP_2010/26741.xml,5165604,tct 2018-07-13,20651,tct_dc,304375,complete,1176.7648678,294.353750944,4.6961664E9,MAYBE,289
381922482,S-Derivational Complexity   Full Rewriting-2018-07-14 11:04:36.789387 UTC/Derivational_Complexity_Full_Rewriting/ICFP_2010/4893.xml,5165605,tct 2018-07-13,20651,tct_dc,304375,pending submission,0.0,0.0,0.0,--,-
381922491,S-Derivational Complexity   Full Rewriting-2018-07-14 11:04:36.789387 UTC/Derivational_Complexity_Full_Rewriting/ICFP_2010/149849.xml,5165606,tct 2018-07-13,20651,tct_dc,304375,complete,1176.74703327,294.266134977,4.87149568E9,MAYBE,289
381922499,S-Derivational Complexity   Full Rewriting-2018-07-14 11:04:36.789387 UTC/Derivational_Complexity_Full_Rewriting/ICFP_2010/136051.xml,5165607,tct 2018-07-13,20651,tct_dc,304375,complete,1175.93619373,294.150789022,6.477418496E9,WORST_CASE(?,O(n^1)),57621
381922507,S-Derivational Complexity   Full Rewriting-2018-07-14 11:04:36.789387 UTC/Derivational_Complexity_Full_Rewriting/ICFP_2010/246924.xml,5165608,tct 2018-07-13,20651,tct_dc,304375,timeout (cpu),1334.03602367,301.007935047,1.443745792E9,MAYBE,241
381922515,S-Derivational Complexity   Full Rewriting-2018-07-14 11:04:36.789387 UTC/Derivational_Complexity_Full_Rewriting/ICFP_2010/26927.xml,5165609,tct 2018-07-13,20651,tct_dc,304375,timeout (cpu),1513.08249226,301.006675005,4.811882496E9,MAYBE,241
381922522,S-Derivational Complexity   Full Rewriting-2018-07-14 11:04:36.789387 UTC/Derivational_Complexity_Full_Rewriting/ICFP_2010/26923.xml,5165610,tct 2018-07-13,20651,tct_dc,304375,timeout (cpu),1473.74916323,301.031507969,4.688736256E9,MAYBE,286
381922529,S-Derivational Complexity   Full Rewriting-2018-07-14 11:04:36.789387 UTC/Derivational_Complexity_Full_Rewriting/ICFP_2010/161533.xml,5165611,tct 2018-07-13,20651,tct_dc,304375,timeout (cpu),1345.27617126,301.005092859,5.007048704E9,MAYBE,286
381922536,S-Derivational Complexity   Full Rewriting-2018-07-14 11:04:36.789387 UTC/Derivational_Complexity_Full_Rewriting/ICFP_2010/135659.xml,5165612,tct 2018-07-13,20651,tct_dc,304375,complete,1177.0931957,294.374045849,5.421993984E9,MAYBE,286
381922543,S-Derivational Complexity   Full Rewriting-2018-07-14 11:04:36.789387 UTC/Derivational_Complexity_Full_Rewriting/ICFP_2010/139310.xml,5165613,tct 2018-07-13,20651,tct_dc,304375,complete,1176.02528289,294.174098969,5.897129984E9,MAYBE,286
381922550,S-Derivational Complexity   Full Rewriting-2018-07-14 11:04:36.789387 UTC/Derivational_Complexity_Full_Rewriting/ICFP_2010/136623.xml,5165614,tct 2018-07-13,20651,tct_dc,304375,complete,1175.69094407,294.154338837,8.01693696E9,MAYBE,289
381922557,S-Derivational Complexity   Full Rewriting-2018-07-14 11:04:36.789387 UTC/Derivational_Complexity_Full_Rewriting/ICFP_2010/212062.xml,5165615,tct 2018-07-13,20651,tct_dc,304375,complete,1158.99354821,294.071032047,1.052100608E10,MAYBE,289
381922563,S-Derivational Complexity   Full Rewriting-2018-07-14 11:04:36.789387 UTC/Derivational_Complexity_Full_Rewriting/ICFP_2010/54532.xml,5165616,tct 2018-07-13,20651,tct_dc,304375,timeout (cpu),1447.48743196,301.008033991,2.111430656E9,MAYBE,238
381922569,S-Derivational Complexity   Full Rewriting-2018-07-14 11:04:36.789387 UTC/Derivational_Complexity_Full_Rewriting/ICFP_2010/27039.xml,5165617,tct 2018-07-13,20651,tct_dc,304375,complete,1176.12932361,294.220020056,4.544520192E9,MAYBE,289
