pair id,benchmark,benchmark id,solver,solver id,configuration,configuration id,status,cpu time,wallclock time,memory usage,result,output-size
381723585,S-SRS Standard-2018-07-12 01:06:25.148156 UTC/SRS_Standard/ICFP_2010/188238.xml,5164063,muterm 5.18,9061,default,163986,run script error,0.0,0.0,0.0,--,-
381723586,S-SRS Standard-2018-07-12 01:06:25.148156 UTC/SRS_Standard/ICFP_2010/188238.xml,5164063,MultumNonMulta3.12_29June2018A,20290,default,302955,timeout (cpu),1278.90472048,301.008899927,5.8840109056E10,MAYBE,242
381723587,S-SRS Standard-2018-07-12 01:06:25.148156 UTC/SRS_Standard/ICFP_2010/135936.xml,5164064,AProVE,20177,standard,302124,complete,600.744600584,242.147797108,1.5504928768E10,YES,273866
381723588,S-SRS Standard-2018-07-12 01:06:25.148156 UTC/SRS_Standard/ICFP_2010/135936.xml,5164064,NaTT,12933,Default,228408,run script error,0.0,0.0,0.0,--,-
381723589,S-SRS Standard-2018-07-12 01:06:25.148156 UTC/SRS_Standard/ICFP_2010/135936.xml,5164064,ttt2-1.17+nonreach,20343,ttt2-1.17+nonreach,303181,complete,128.356647251,43.458646059,1.3082624E9,MAYBE,9262
381723590,S-SRS Standard-2018-07-12 01:06:25.148156 UTC/SRS_Standard/ICFP_2010/135936.xml,5164064,muterm 5.18,9061,default,163986,run script error,0.0,0.0,0.0,--,-
381723591,S-SRS Standard-2018-07-12 01:06:25.148156 UTC/SRS_Standard/ICFP_2010/135936.xml,5164064,MultumNonMulta3.12_29June2018A,20290,default,302955,timeout (cpu),1626.77254653,301.010020971,6.1696786432E10,YES,769955
381723592,S-SRS Standard-2018-07-12 01:06:25.148156 UTC/SRS_Standard/ICFP_2010/29415.xml,5164065,AProVE,20177,standard,302124,complete,83.990662868,21.9001889229,9.489186816E9,YES,831960
381723593,S-SRS Standard-2018-07-12 01:06:25.148156 UTC/SRS_Standard/ICFP_2010/29415.xml,5164065,NaTT,12933,Default,228408,run script error,0.0,0.0,0.0,--,-
381723594,S-SRS Standard-2018-07-12 01:06:25.148156 UTC/SRS_Standard/ICFP_2010/29415.xml,5164065,ttt2-1.17+nonreach,20343,ttt2-1.17+nonreach,303181,complete,129.745201124,47.5389330387,1.11730688E9,MAYBE,19189
381723595,S-SRS Standard-2018-07-12 01:06:25.148156 UTC/SRS_Standard/ICFP_2010/29415.xml,5164065,muterm 5.18,9061,default,163986,timeout (wallclock),316.427696644,301.007606983,7.72706304E8,MAYBE,242
381723596,S-SRS Standard-2018-07-12 01:06:25.148156 UTC/SRS_Standard/ICFP_2010/29415.xml,5164065,MultumNonMulta3.12_29June2018A,20290,default,302955,complete,403.267631324,120.043548107,3.5003953152E10,YES,451783
381723597,S-SRS Standard-2018-07-12 01:06:25.148156 UTC/SRS_Standard/ICFP_2010/26931.xml,5164066,AProVE,20177,standard,302124,run script error,0.0,0.0,0.0,--,-
381723598,S-SRS Standard-2018-07-12 01:06:25.148156 UTC/SRS_Standard/ICFP_2010/26931.xml,5164066,NaTT,12933,Default,228408,run script error,0.0,0.0,0.0,--,-
381723599,S-SRS Standard-2018-07-12 01:06:25.148156 UTC/SRS_Standard/ICFP_2010/26931.xml,5164066,ttt2-1.17+nonreach,20343,ttt2-1.17+nonreach,303181,complete,138.475142321,43.7836492062,1.367445504E9,MAYBE,9812
381723600,S-SRS Standard-2018-07-12 01:06:25.148156 UTC/SRS_Standard/ICFP_2010/26931.xml,5164066,muterm 5.18,9061,default,163986,run script error,0.0,0.0,0.0,--,-
381723601,S-SRS Standard-2018-07-12 01:06:25.148156 UTC/SRS_Standard/ICFP_2010/26931.xml,5164066,MultumNonMulta3.12_29June2018A,20290,default,302955,complete,40.56849942,10.6898391247,2.720464896E10,YES,429349
381723602,S-SRS Standard-2018-07-12 01:06:25.148156 UTC/SRS_Standard/ICFP_2010/96065.xml,5164067,AProVE,20177,standard,302124,run script error,0.0,0.0,0.0,--,-
381723603,S-SRS Standard-2018-07-12 01:06:25.148156 UTC/SRS_Standard/ICFP_2010/96065.xml,5164067,NaTT,12933,Default,228408,run script error,0.0,0.0,0.0,--,-
381723604,S-SRS Standard-2018-07-12 01:06:25.148156 UTC/SRS_Standard/ICFP_2010/96065.xml,5164067,ttt2-1.17+nonreach,20343,ttt2-1.17+nonreach,303181,complete,20.029717098,5.51274991035,1.335656448E9,YES,8795
381723605,S-SRS Standard-2018-07-12 01:06:25.148156 UTC/SRS_Standard/ICFP_2010/96065.xml,5164067,muterm 5.18,9061,default,163986,run script error,0.0,0.0,0.0,--,-
381723606,S-SRS Standard-2018-07-12 01:06:25.148156 UTC/SRS_Standard/ICFP_2010/96065.xml,5164067,MultumNonMulta3.12_29June2018A,20290,default,302955,complete,20.637599405,6.68912696838,1.1591131136E10,YES,65120
381723607,S-SRS Standard-2018-07-12 01:06:25.148156 UTC/SRS_Standard/ICFP_2010/39849.xml,5164068,AProVE,20177,standard,302124,run script error,0.0,0.0,0.0,--,-
381723608,S-SRS Standard-2018-07-12 01:06:25.148156 UTC/SRS_Standard/ICFP_2010/39849.xml,5164068,NaTT,12933,Default,228408,run script error,0.0,0.0,0.0,--,-
381723609,S-SRS Standard-2018-07-12 01:06:25.148156 UTC/SRS_Standard/ICFP_2010/39849.xml,5164068,ttt2-1.17+nonreach,20343,ttt2-1.17+nonreach,303181,complete,24.257882391,6.44311690331,1.336868864E9,YES,7148
381723610,S-SRS Standard-2018-07-12 01:06:25.148156 UTC/SRS_Standard/ICFP_2010/39849.xml,5164068,muterm 5.18,9061,default,163986,run script error,0.0,0.0,0.0,--,-
381723611,S-SRS Standard-2018-07-12 01:06:25.148156 UTC/SRS_Standard/ICFP_2010/39849.xml,5164068,MultumNonMulta3.12_29June2018A,20290,default,302955,complete,18.951569076,5.17113399506,1.0024538112E10,YES,83506
381723612,S-SRS Standard-2018-07-12 01:06:25.148156 UTC/SRS_Standard/ICFP_2010/68989.xml,5164069,AProVE,20177,standard,302124,complete,22.13432285,6.31037092209,2.219220992E9,YES,16378
381723613,S-SRS Standard-2018-07-12 01:06:25.148156 UTC/SRS_Standard/ICFP_2010/68989.xml,5164069,NaTT,12933,Default,228408,run script error,0.0,0.0,0.0,--,-
381723614,S-SRS Standard-2018-07-12 01:06:25.148156 UTC/SRS_Standard/ICFP_2010/68989.xml,5164069,ttt2-1.17+nonreach,20343,ttt2-1.17+nonreach,303181,complete,17.870864244,4.97046685219,1.354952704E9,YES,10150
381723615,S-SRS Standard-2018-07-12 01:06:25.148156 UTC/SRS_Standard/ICFP_2010/68989.xml,5164069,muterm 5.18,9061,default,163986,run script error,0.0,0.0,0.0,--,-
381723616,S-SRS Standard-2018-07-12 01:06:25.148156 UTC/SRS_Standard/ICFP_2010/68989.xml,5164069,MultumNonMulta3.12_29June2018A,20290,default,302955,complete,1.454233034,0.649453163147,5.6567808E8,YES,7856
381723617,S-SRS Standard-2018-07-12 01:06:25.148156 UTC/SRS_Standard/ICFP_2010/123759.xml,5164070,AProVE,20177,standard,302124,run script error,0.0,0.0,0.0,--,-
381723618,S-SRS Standard-2018-07-12 01:06:25.148156 UTC/SRS_Standard/ICFP_2010/123759.xml,5164070,NaTT,12933,Default,228408,run script error,0.0,0.0,0.0,--,-
381723619,S-SRS Standard-2018-07-12 01:06:25.148156 UTC/SRS_Standard/ICFP_2010/123759.xml,5164070,ttt2-1.17+nonreach,20343,ttt2-1.17+nonreach,303181,complete,125.630192026,43.4928359985,1.32395008E9,MAYBE,9373
381723620,S-SRS Standard-2018-07-12 01:06:25.148156 UTC/SRS_Standard/ICFP_2010/123759.xml,5164070,muterm 5.18,9061,default,163986,run script error,0.0,0.0,0.0,--,-
381723621,S-SRS Standard-2018-07-12 01:06:25.148156 UTC/SRS_Standard/ICFP_2010/123759.xml,5164070,MultumNonMulta3.12_29June2018A,20290,default,302955,run script error,0.0,0.0,0.0,--,-
381723622,S-SRS Standard-2018-07-12 01:06:25.148156 UTC/SRS_Standard/ICFP_2010/187837.xml,5164071,AProVE,20177,standard,302124,run script error,0.0,0.0,0.0,--,-
381723623,S-SRS Standard-2018-07-12 01:06:25.148156 UTC/SRS_Standard/ICFP_2010/187837.xml,5164071,NaTT,12933,Default,228408,run script error,0.0,0.0,0.0,--,-
381723624,S-SRS Standard-2018-07-12 01:06:25.148156 UTC/SRS_Standard/ICFP_2010/187837.xml,5164071,ttt2-1.17+nonreach,20343,ttt2-1.17+nonreach,303181,complete,127.095965914,44.994066,1.373626368E9,MAYBE,19543
381723625,S-SRS Standard-2018-07-12 01:06:25.148156 UTC/SRS_Standard/ICFP_2010/187837.xml,5164071,muterm 5.18,9061,default,163986,run script error,0.0,0.0,0.0,--,-
381723626,S-SRS Standard-2018-07-12 01:06:25.148156 UTC/SRS_Standard/ICFP_2010/187837.xml,5164071,MultumNonMulta3.12_29June2018A,20290,default,302955,timeout (cpu),1306.3694815,301.015860081,5.6315666432E10,MAYBE,239
381723627,S-SRS Standard-2018-07-12 01:06:25.148156 UTC/SRS_Standard/ICFP_2010/150188.xml,5164072,AProVE,20177,standard,302124,timeout (wallclock),1243.21828916,301.010725975,1.5712731136E10,MAYBE,240
381723628,S-SRS Standard-2018-07-12 01:06:25.148156 UTC/SRS_Standard/ICFP_2010/150188.xml,5164072,NaTT,12933,Default,228408,run script error,0.0,0.0,0.0,--,-
381723629,S-SRS Standard-2018-07-12 01:06:25.148156 UTC/SRS_Standard/ICFP_2010/150188.xml,5164072,ttt2-1.17+nonreach,20343,ttt2-1.17+nonreach,303181,complete,129.90499814,47.8716678619,1.245114368E9,MAYBE,37244
381723630,S-SRS Standard-2018-07-12 01:06:25.148156 UTC/SRS_Standard/ICFP_2010/150188.xml,5164072,muterm 5.18,9061,default,163986,run script error,0.0,0.0,0.0,--,-
381723631,S-SRS Standard-2018-07-12 01:06:25.148156 UTC/SRS_Standard/ICFP_2010/150188.xml,5164072,MultumNonMulta3.12_29June2018A,20290,default,302955,timeout (cpu),1233.18254446,301.012783051,5.22692608E10,MAYBE,242
381723632,S-SRS Standard-2018-07-12 01:06:25.148156 UTC/SRS_Standard/ICFP_2010/96642.xml,5164073,AProVE,20177,standard,302124,complete,49.39407961,13.1503880024,4.437798912E9,YES,40948
381723633,S-SRS Standard-2018-07-12 01:06:25.148156 UTC/SRS_Standard/ICFP_2010/96642.xml,5164073,NaTT,12933,Default,228408,complete,284.161007646,284.085114956,1.2265472E8,YES,18204
381723634,S-SRS Standard-2018-07-12 01:06:25.148156 UTC/SRS_Standard/ICFP_2010/96642.xml,5164073,ttt2-1.17+nonreach,20343,ttt2-1.17+nonreach,303181,complete,18.707257192,5.18630504608,1.3391872E9,YES,8634
381723635,S-SRS Standard-2018-07-12 01:06:25.148156 UTC/SRS_Standard/ICFP_2010/96642.xml,5164073,muterm 5.18,9061,default,163986,run script error,0.0,0.0,0.0,--,-
381723636,S-SRS Standard-2018-07-12 01:06:25.148156 UTC/SRS_Standard/ICFP_2010/96642.xml,5164073,MultumNonMulta3.12_29June2018A,20290,default,302955,run script error,0.0,0.0,0.0,--,-
381723637,S-SRS Standard-2018-07-12 01:06:25.148156 UTC/SRS_Standard/ICFP_2010/96438.xml,5164074,AProVE,20177,standard,302124,complete,373.564846332,110.210772038,1.5951880192E10,YES,1089917
381723638,S-SRS Standard-2018-07-12 01:06:25.148156 UTC/SRS_Standard/ICFP_2010/96438.xml,5164074,NaTT,12933,Default,228408,run script error,0.0,0.0,0.0,--,-
381723639,S-SRS Standard-2018-07-12 01:06:25.148156 UTC/SRS_Standard/ICFP_2010/96438.xml,5164074,ttt2-1.17+nonreach,20343,ttt2-1.17+nonreach,303181,complete,18.781374306,5.16807198524,1.349906432E9,YES,9677
381723640,S-SRS Standard-2018-07-12 01:06:25.148156 UTC/SRS_Standard/ICFP_2010/96438.xml,5164074,muterm 5.18,9061,default,163986,run script error,0.0,0.0,0.0,--,-
381723641,S-SRS Standard-2018-07-12 01:06:25.148156 UTC/SRS_Standard/ICFP_2010/96438.xml,5164074,MultumNonMulta3.12_29June2018A,20290,default,302955,complete,12.302277687,5.01156902313,5.748097024E9,YES,19877
381723642,S-SRS Standard-2018-07-12 01:06:25.148156 UTC/SRS_Standard/ICFP_2010/25726.xml,5164075,AProVE,20177,standard,302124,run script error,0.0,0.0,0.0,--,-
381723643,S-SRS Standard-2018-07-12 01:06:25.148156 UTC/SRS_Standard/ICFP_2010/25726.xml,5164075,NaTT,12933,Default,228408,run script error,0.0,0.0,0.0,--,-
381723644,S-SRS Standard-2018-07-12 01:06:25.148156 UTC/SRS_Standard/ICFP_2010/25726.xml,5164075,ttt2-1.17+nonreach,20343,ttt2-1.17+nonreach,303181,run script error,0.0,0.0,0.0,--,-
381723645,S-SRS Standard-2018-07-12 01:06:25.148156 UTC/SRS_Standard/ICFP_2010/25726.xml,5164075,muterm 5.18,9061,default,163986,run script error,0.0,0.0,0.0,--,-
381723646,S-SRS Standard-2018-07-12 01:06:25.148156 UTC/SRS_Standard/ICFP_2010/25726.xml,5164075,MultumNonMulta3.12_29June2018A,20290,default,302955,complete,34.564173956,9.19397902489,2.4458960896E10,YES,340902
381723647,S-SRS Standard-2018-07-12 01:06:25.148156 UTC/SRS_Standard/ICFP_2010/133432.xml,5164076,AProVE,20177,standard,302124,timeout (wallclock),1288.97213132,301.008620024,1.5725887488E10,MAYBE,243
381723648,S-SRS Standard-2018-07-12 01:06:25.148156 UTC/SRS_Standard/ICFP_2010/133432.xml,5164076,NaTT,12933,Default,228408,run script error,0.0,0.0,0.0,--,-
381723649,S-SRS Standard-2018-07-12 01:06:25.148156 UTC/SRS_Standard/ICFP_2010/133432.xml,5164076,ttt2-1.17+nonreach,20343,ttt2-1.17+nonreach,303181,complete,126.718981849,44.5557718277,1.249415168E9,MAYBE,13249
381723650,S-SRS Standard-2018-07-12 01:06:25.148156 UTC/SRS_Standard/ICFP_2010/133432.xml,5164076,muterm 5.18,9061,default,163986,run script error,0.0,0.0,0.0,--,-
381723651,S-SRS Standard-2018-07-12 01:06:25.148156 UTC/SRS_Standard/ICFP_2010/133432.xml,5164076,MultumNonMulta3.12_29June2018A,20290,default,302955,run script error,0.0,0.0,0.0,--,-
381723652,S-SRS Standard-2018-07-12 01:06:25.148156 UTC/SRS_Standard/ICFP_2010/247254.xml,5164077,AProVE,20177,standard,302124,complete,10.035695363,3.38899207115,1.100558336E9,YES,13118
381723653,S-SRS Standard-2018-07-12 01:06:25.148156 UTC/SRS_Standard/ICFP_2010/247254.xml,5164077,NaTT,12933,Default,228408,complete,0.012176036,0.0118608474731,4534272.0,MAYBE,644
381723654,S-SRS Standard-2018-07-12 01:06:25.148156 UTC/SRS_Standard/ICFP_2010/247254.xml,5164077,ttt2-1.17+nonreach,20343,ttt2-1.17+nonreach,303181,complete,137.943005191,55.5426049232,1.51191552E9,MAYBE,133417
381723655,S-SRS Standard-2018-07-12 01:06:25.148156 UTC/SRS_Standard/ICFP_2010/247254.xml,5164077,muterm 5.18,9061,default,163986,complete,0.012592266,0.0158410072327,1191936.0,MAYBE,682
381723656,S-SRS Standard-2018-07-12 01:06:25.148156 UTC/SRS_Standard/ICFP_2010/247254.xml,5164077,MultumNonMulta3.12_29June2018A,20290,default,302955,complete,1.296640144,0.595242977142,6.91646464E8,YES,1485
381723657,S-SRS Standard-2018-07-12 01:06:25.148156 UTC/SRS_Standard/ICFP_2010/28643.xml,5164078,AProVE,20177,standard,302124,complete,99.290922832,25.8724610806,8.014303232E9,YES,7542
381723658,S-SRS Standard-2018-07-12 01:06:25.148156 UTC/SRS_Standard/ICFP_2010/28643.xml,5164078,NaTT,12933,Default,228408,complete,1.636576251,1.55225300789,2.9691904E7,YES,34262
381723659,S-SRS Standard-2018-07-12 01:06:25.148156 UTC/SRS_Standard/ICFP_2010/28643.xml,5164078,ttt2-1.17+nonreach,20343,ttt2-1.17+nonreach,303181,complete,23.431992945,7.00934386253,1.321304064E9,YES,38712
381723660,S-SRS Standard-2018-07-12 01:06:25.148156 UTC/SRS_Standard/ICFP_2010/28643.xml,5164078,muterm 5.18,9061,default,163986,run script error,0.0,0.0,0.0,--,-
381723661,S-SRS Standard-2018-07-12 01:06:25.148156 UTC/SRS_Standard/ICFP_2010/28643.xml,5164078,MultumNonMulta3.12_29June2018A,20290,default,302955,complete,27.706795259,7.34714603424,1.4668140544E10,YES,200505
381723662,S-SRS Standard-2018-07-12 01:06:25.148156 UTC/SRS_Standard/ICFP_2010/137623.xml,5164079,AProVE,20177,standard,302124,complete,20.761063973,5.98600697517,2.448011264E9,YES,21294
381723663,S-SRS Standard-2018-07-12 01:06:25.148156 UTC/SRS_Standard/ICFP_2010/137623.xml,5164079,NaTT,12933,Default,228408,complete,97.396764872,97.3452451229,2.87137792E8,YES,10606
381723664,S-SRS Standard-2018-07-12 01:06:25.148156 UTC/SRS_Standard/ICFP_2010/137623.xml,5164079,ttt2-1.17+nonreach,20343,ttt2-1.17+nonreach,303181,complete,125.546907368,43.4685609341,1.308872704E9,MAYBE,9316
381723665,S-SRS Standard-2018-07-12 01:06:25.148156 UTC/SRS_Standard/ICFP_2010/137623.xml,5164079,muterm 5.18,9061,default,163986,run script error,0.0,0.0,0.0,--,-
381723666,S-SRS Standard-2018-07-12 01:06:25.148156 UTC/SRS_Standard/ICFP_2010/137623.xml,5164079,MultumNonMulta3.12_29June2018A,20290,default,302955,complete,1.715953383,0.704476118088,5.83057408E8,YES,5025
381723667,S-SRS Standard-2018-07-12 01:06:25.148156 UTC/SRS_Standard/ICFP_2010/85834.xml,5164080,AProVE,20177,standard,302124,complete,13.844884625,4.1948029995,1.600688128E9,YES,12523
381723668,S-SRS Standard-2018-07-12 01:06:25.148156 UTC/SRS_Standard/ICFP_2010/85834.xml,5164080,NaTT,12933,Default,228408,complete,14.743425152,14.7230050564,8.2460672E7,YES,8333
381723669,S-SRS Standard-2018-07-12 01:06:25.148156 UTC/SRS_Standard/ICFP_2010/85834.xml,5164080,ttt2-1.17+nonreach,20343,ttt2-1.17+nonreach,303181,complete,29.563737466,7.92844200134,1.33992448E9,YES,13395
381723670,S-SRS Standard-2018-07-12 01:06:25.148156 UTC/SRS_Standard/ICFP_2010/85834.xml,5164080,muterm 5.18,9061,default,163986,run script error,0.0,0.0,0.0,--,-
381723671,S-SRS Standard-2018-07-12 01:06:25.148156 UTC/SRS_Standard/ICFP_2010/85834.xml,5164080,MultumNonMulta3.12_29June2018A,20290,default,302955,complete,2.34061182,0.877933979034,6.74861056E8,YES,14862
381723672,S-SRS Standard-2018-07-12 01:06:25.148156 UTC/SRS_Standard/ICFP_2010/58125.xml,5164081,AProVE,20177,standard,302124,timeout (wallclock),1230.48530401,301.00826478,1.5814598656E10,MAYBE,243
381723673,S-SRS Standard-2018-07-12 01:06:25.148156 UTC/SRS_Standard/ICFP_2010/58125.xml,5164081,NaTT,12933,Default,228408,run script error,0.0,0.0,0.0,--,-
381723674,S-SRS Standard-2018-07-12 01:06:25.148156 UTC/SRS_Standard/ICFP_2010/58125.xml,5164081,ttt2-1.17+nonreach,20343,ttt2-1.17+nonreach,303181,complete,129.88615814,47.7970249653,1.262415872E9,MAYBE,36968
381723675,S-SRS Standard-2018-07-12 01:06:25.148156 UTC/SRS_Standard/ICFP_2010/58125.xml,5164081,muterm 5.18,9061,default,163986,run script error,0.0,0.0,0.0,--,-
381723676,S-SRS Standard-2018-07-12 01:06:25.148156 UTC/SRS_Standard/ICFP_2010/58125.xml,5164081,MultumNonMulta3.12_29June2018A,20290,default,302955,timeout (cpu),1231.15022822,301.015846968,5.2458938368E10,MAYBE,242
381723677,S-SRS Standard-2018-07-12 01:06:25.148156 UTC/SRS_Standard/ICFP_2010/132848.xml,5164082,AProVE,20177,standard,302124,timeout (wallclock),1250.39848896,301.00693202,1.5925133312E10,MAYBE,243
381723678,S-SRS Standard-2018-07-12 01:06:25.148156 UTC/SRS_Standard/ICFP_2010/132848.xml,5164082,NaTT,12933,Default,228408,run script error,0.0,0.0,0.0,--,-
381723679,S-SRS Standard-2018-07-12 01:06:25.148156 UTC/SRS_Standard/ICFP_2010/132848.xml,5164082,ttt2-1.17+nonreach,20343,ttt2-1.17+nonreach,303181,complete,126.729056344,44.5566780567,1.273823232E9,MAYBE,13252
381723680,S-SRS Standard-2018-07-12 01:06:25.148156 UTC/SRS_Standard/ICFP_2010/132848.xml,5164082,muterm 5.18,9061,default,163986,run script error,0.0,0.0,0.0,--,-
381723681,S-SRS Standard-2018-07-12 01:06:25.148156 UTC/SRS_Standard/ICFP_2010/132848.xml,5164082,MultumNonMulta3.12_29June2018A,20290,default,302955,timeout (cpu),1234.59423536,301.010879993,5.9272278016E10,MAYBE,242
381723682,S-SRS Standard-2018-07-12 01:06:25.148156 UTC/SRS_Standard/ICFP_2010/42683.xml,5164083,AProVE,20177,standard,302124,complete,57.745420934,15.4829659462,7.380615168E9,YES,433859
381723683,S-SRS Standard-2018-07-12 01:06:25.148156 UTC/SRS_Standard/ICFP_2010/42683.xml,5164083,NaTT,12933,Default,228408,run script error,0.0,0.0,0.0,--,-
381723684,S-SRS Standard-2018-07-12 01:06:25.148156 UTC/SRS_Standard/ICFP_2010/42683.xml,5164083,ttt2-1.17+nonreach,20343,ttt2-1.17+nonreach,303181,complete,126.771282225,44.5768549442,1.251774464E9,MAYBE,13249
381723685,S-SRS Standard-2018-07-12 01:06:25.148156 UTC/SRS_Standard/ICFP_2010/42683.xml,5164083,muterm 5.18,9061,default,163986,run script error,0.0,0.0,0.0,--,-
381723686,S-SRS Standard-2018-07-12 01:06:25.148156 UTC/SRS_Standard/ICFP_2010/42683.xml,5164083,MultumNonMulta3.12_29June2018A,20290,default,302955,complete,77.226287842,23.635171175,3.1745589248E10,YES,280656
381723687,S-SRS Standard-2018-07-12 01:06:25.148156 UTC/SRS_Standard/ICFP_2010/86577.xml,5164084,AProVE,20177,standard,302124,run script error,0.0,0.0,0.0,--,-
381723688,S-SRS Standard-2018-07-12 01:06:25.148156 UTC/SRS_Standard/ICFP_2010/86577.xml,5164084,NaTT,12933,Default,228408,run script error,0.0,0.0,0.0,--,-
381723689,S-SRS Standard-2018-07-12 01:06:25.148156 UTC/SRS_Standard/ICFP_2010/86577.xml,5164084,ttt2-1.17+nonreach,20343,ttt2-1.17+nonreach,303181,complete,23.841505884,6.47035098076,1.36435712E9,YES,9011
381723690,S-SRS Standard-2018-07-12 01:06:25.148156 UTC/SRS_Standard/ICFP_2010/86577.xml,5164084,muterm 5.18,9061,default,163986,run script error,0.0,0.0,0.0,--,-
381723691,S-SRS Standard-2018-07-12 01:06:25.148156 UTC/SRS_Standard/ICFP_2010/86577.xml,5164084,MultumNonMulta3.12_29June2018A,20290,default,302955,complete,119.521694527,32.6586170197,3.6392914944E10,YES,329665
381723692,S-SRS Standard-2018-07-12 01:06:25.148156 UTC/SRS_Standard/ICFP_2010/4991.xml,5164085,AProVE,20177,standard,302124,run script error,0.0,0.0,0.0,--,-
381723693,S-SRS Standard-2018-07-12 01:06:25.148156 UTC/SRS_Standard/ICFP_2010/4991.xml,5164085,NaTT,12933,Default,228408,run script error,0.0,0.0,0.0,--,-
381723694,S-SRS Standard-2018-07-12 01:06:25.148156 UTC/SRS_Standard/ICFP_2010/4991.xml,5164085,ttt2-1.17+nonreach,20343,ttt2-1.17+nonreach,303181,complete,26.365864084,7.01987504959,1.315975168E9,YES,12707
381723695,S-SRS Standard-2018-07-12 01:06:25.148156 UTC/SRS_Standard/ICFP_2010/4991.xml,5164085,muterm 5.18,9061,default,163986,timeout (wallclock),359.074138401,301.006466866,1.1993088E8,MAYBE,242
381723696,S-SRS Standard-2018-07-12 01:06:25.148156 UTC/SRS_Standard/ICFP_2010/4991.xml,5164085,MultumNonMulta3.12_29June2018A,20290,default,302955,complete,16.335629706,4.6168820858,6.09091584E9,YES,66411
381723697,S-SRS Standard-2018-07-12 01:06:25.148156 UTC/SRS_Standard/ICFP_2010/3633.xml,5164086,AProVE,20177,standard,302124,run script error,0.0,0.0,0.0,--,-
381723698,S-SRS Standard-2018-07-12 01:06:25.148156 UTC/SRS_Standard/ICFP_2010/3633.xml,5164086,NaTT,12933,Default,228408,run script error,0.0,0.0,0.0,--,-
381723699,S-SRS Standard-2018-07-12 01:06:25.148156 UTC/SRS_Standard/ICFP_2010/3633.xml,5164086,ttt2-1.17+nonreach,20343,ttt2-1.17+nonreach,303181,complete,38.022434315,9.9916229248,1.361526784E9,YES,15772
381723700,S-SRS Standard-2018-07-12 01:06:25.148156 UTC/SRS_Standard/ICFP_2010/3633.xml,5164086,muterm 5.18,9061,default,163986,run script error,0.0,0.0,0.0,--,-
381723701,S-SRS Standard-2018-07-12 01:06:25.148156 UTC/SRS_Standard/ICFP_2010/3633.xml,5164086,MultumNonMulta3.12_29June2018A,20290,default,302955,complete,169.959824782,45.1941490173,3.746197504E10,YES,345586
381723702,S-SRS Standard-2018-07-12 01:06:25.148156 UTC/SRS_Standard/ICFP_2010/26875.xml,5164087,AProVE,20177,standard,302124,run script error,0.0,0.0,0.0,--,-
381723703,S-SRS Standard-2018-07-12 01:06:25.148156 UTC/SRS_Standard/ICFP_2010/26875.xml,5164087,NaTT,12933,Default,228408,run script error,0.0,0.0,0.0,--,-
381723704,S-SRS Standard-2018-07-12 01:06:25.148156 UTC/SRS_Standard/ICFP_2010/26875.xml,5164087,ttt2-1.17+nonreach,20343,ttt2-1.17+nonreach,303181,complete,138.648007313,43.8066260815,1.38469376E9,MAYBE,9738
381723705,S-SRS Standard-2018-07-12 01:06:25.148156 UTC/SRS_Standard/ICFP_2010/26875.xml,5164087,muterm 5.18,9061,default,163986,run script error,0.0,0.0,0.0,--,-
381723706,S-SRS Standard-2018-07-12 01:06:25.148156 UTC/SRS_Standard/ICFP_2010/26875.xml,5164087,MultumNonMulta3.12_29June2018A,20290,default,302955,complete,45.809072568,12.0775990486,2.925828096E10,YES,414358
381723707,S-SRS Standard-2018-07-12 01:06:25.148156 UTC/SRS_Standard/ICFP_2010/139004.xml,5164088,AProVE,20177,standard,302124,complete,45.800100753,12.3255999088,4.805988352E9,YES,478722
381723708,S-SRS Standard-2018-07-12 01:06:25.148156 UTC/SRS_Standard/ICFP_2010/139004.xml,5164088,NaTT,12933,Default,228408,run script error,0.0,0.0,0.0,--,-
381723709,S-SRS Standard-2018-07-12 01:06:25.148156 UTC/SRS_Standard/ICFP_2010/139004.xml,5164088,ttt2-1.17+nonreach,20343,ttt2-1.17+nonreach,303181,complete,125.93697749,43.8096940517,1.301676032E9,MAYBE,9803
381723710,S-SRS Standard-2018-07-12 01:06:25.148156 UTC/SRS_Standard/ICFP_2010/139004.xml,5164088,muterm 5.18,9061,default,163986,run script error,0.0,0.0,0.0,--,-
381723711,S-SRS Standard-2018-07-12 01:06:25.148156 UTC/SRS_Standard/ICFP_2010/139004.xml,5164088,MultumNonMulta3.12_29June2018A,20290,default,302955,complete,100.747158584,25.8396179676,3.4999349248E10,YES,417362
381723712,S-SRS Standard-2018-07-12 01:06:25.148156 UTC/SRS_Standard/ICFP_2010/212364.xml,5164089,AProVE,20177,standard,302124,complete,981.407999406,247.77511692,1.5828824064E10,YES,125893
381723713,S-SRS Standard-2018-07-12 01:06:25.148156 UTC/SRS_Standard/ICFP_2010/212364.xml,5164089,NaTT,12933,Default,228408,run script error,0.0,0.0,0.0,--,-
381723714,S-SRS Standard-2018-07-12 01:06:25.148156 UTC/SRS_Standard/ICFP_2010/212364.xml,5164089,ttt2-1.17+nonreach,20343,ttt2-1.17+nonreach,303181,complete,33.743470424,8.81729602814,1.349976064E9,YES,11964
381723715,S-SRS Standard-2018-07-12 01:06:25.148156 UTC/SRS_Standard/ICFP_2010/212364.xml,5164089,muterm 5.18,9061,default,163986,run script error,0.0,0.0,0.0,--,-
