pair id,benchmark,benchmark id,solver,solver id,configuration,configuration id,status,cpu time,wallclock time,memory usage,result,output-size
381734418,S-HRS  union beta -2018-07-12 01:14:57.014549 UTC/Higher_Order_Rewriting_Union_Beta/Mixed_HO_10/foldl.xml,7652898,SizeChangeTool,16621,default,296071,complete,0.014426377,0.0170679092407,3223552.0,YES,246
381734422,S-HRS  union beta -2018-07-12 01:14:57.014549 UTC/Higher_Order_Rewriting_Union_Beta/Mixed_HO_10/foobar.xml,7652899,Wanda,1542,HigherOrder,2390,complete,0.037266038,0.0406429767609,2117632.0,MAYBE,498
381734426,S-HRS  union beta -2018-07-12 01:14:57.014549 UTC/Higher_Order_Rewriting_Union_Beta/Mixed_HO_10/foobar.xml,7652899,sol 37957,20366,default,303214,complete,0.014655624,0.0171959400177,1949696.0,MAYBE,387
381734430,S-HRS  union beta -2018-07-12 01:14:57.014549 UTC/Higher_Order_Rewriting_Union_Beta/Mixed_HO_10/foobar.xml,7652899,SizeChangeTool,16621,default,296071,complete,0.012637306,0.0152399539948,1159168.0,MAYBE,245
381734434,S-HRS  union beta -2018-07-12 01:14:57.014549 UTC/Higher_Order_Rewriting_Union_Beta/Mixed_HO_10/from.xml,7652900,Wanda,1542,HigherOrder,2390,complete,1.794029942,0.941406965256,7.3904128E7,YES,10662
381734438,S-HRS  union beta -2018-07-12 01:14:57.014549 UTC/Higher_Order_Rewriting_Union_Beta/Mixed_HO_10/from.xml,7652900,sol 37957,20366,default,303214,complete,0.066377245,0.0651741027832,9449472.0,MAYBE,10006
381734442,S-HRS  union beta -2018-07-12 01:14:57.014549 UTC/Higher_Order_Rewriting_Union_Beta/Mixed_HO_10/from.xml,7652900,SizeChangeTool,16621,default,296071,complete,0.014853619,0.0184390544891,1515520.0,MAYBE,245
381734446,S-HRS  union beta -2018-07-12 01:14:57.014549 UTC/Higher_Order_Rewriting_Union_Beta/Mixed_HO_10/hrsdif1.xml,7652901,Wanda,1542,HigherOrder,2390,complete,0.004776025,0.00865912437439,520192.0,NO,751
381734449,S-HRS  union beta -2018-07-12 01:14:57.014549 UTC/Higher_Order_Rewriting_Union_Beta/Mixed_HO_10/hrsdif1.xml,7652901,sol 37957,20366,default,303214,complete,0.01453664,0.0170638561249,1806336.0,NO,525
381734452,S-HRS  union beta -2018-07-12 01:14:57.014549 UTC/Higher_Order_Rewriting_Union_Beta/Mixed_HO_10/hrsdif1.xml,7652901,SizeChangeTool,16621,default,296071,complete,0.01262779,0.0153968334198,1290240.0,MAYBE,245
381734455,S-HRS  union beta -2018-07-12 01:14:57.014549 UTC/Higher_Order_Rewriting_Union_Beta/Mixed_HO_10/hrsdif2.xml,7652902,Wanda,1542,HigherOrder,2390,complete,0.05590828,0.0761148929596,3174400.0,MAYBE,523
381734458,S-HRS  union beta -2018-07-12 01:14:57.014549 UTC/Higher_Order_Rewriting_Union_Beta/Mixed_HO_10/hrsdif2.xml,7652902,sol 37957,20366,default,303214,complete,0.014961663,0.0184879302979,1921024.0,MAYBE,399
381734461,S-HRS  union beta -2018-07-12 01:14:57.014549 UTC/Higher_Order_Rewriting_Union_Beta/Mixed_HO_10/hrsdif2.xml,7652902,SizeChangeTool,16621,default,296071,complete,0.013547572,0.0162239074707,3227648.0,MAYBE,248
381734464,S-HRS  union beta -2018-07-12 01:14:57.014549 UTC/Higher_Order_Rewriting_Union_Beta/Mixed_HO_10/if.xml,7652903,Wanda,1542,HigherOrder,2390,complete,1.356958882,0.721772909164,9.40032E7,YES,7031
381734467,S-HRS  union beta -2018-07-12 01:14:57.014549 UTC/Higher_Order_Rewriting_Union_Beta/Mixed_HO_10/if.xml,7652903,sol 37957,20366,default,303214,complete,0.03638145,0.0518019199371,7319552.0,MAYBE,3846
381734470,S-HRS  union beta -2018-07-12 01:14:57.014549 UTC/Higher_Order_Rewriting_Union_Beta/Mixed_HO_10/if.xml,7652903,SizeChangeTool,16621,default,296071,complete,0.013970439,0.0155689716339,3219456.0,MAYBE,248
381734473,S-HRS  union beta -2018-07-12 01:14:57.014549 UTC/Higher_Order_Rewriting_Union_Beta/Mixed_HO_10/inlamb.xml,7652904,Wanda,1542,HigherOrder,2390,complete,0.011478109,0.0184419155121,1138688.0,YES,1346
381734476,S-HRS  union beta -2018-07-12 01:14:57.014549 UTC/Higher_Order_Rewriting_Union_Beta/Mixed_HO_10/inlamb.xml,7652904,sol 37957,20366,default,303214,complete,0.208785533,0.197507858276,4.8480256E7,YES,1607
381734479,S-HRS  union beta -2018-07-12 01:14:57.014549 UTC/Higher_Order_Rewriting_Union_Beta/Mixed_HO_10/inlamb.xml,7652904,SizeChangeTool,16621,default,296071,complete,0.012861165,0.0146369934082,3231744.0,MAYBE,248
381734482,S-HRS  union beta -2018-07-12 01:14:57.014549 UTC/Higher_Order_Rewriting_Union_Beta/Mixed_HO_10/iterative.xml,7652905,Wanda,1542,HigherOrder,2390,complete,0.53561385,0.539262056351,2.8450816E7,YES,4718
381734485,S-HRS  union beta -2018-07-12 01:14:57.014549 UTC/Higher_Order_Rewriting_Union_Beta/Mixed_HO_10/iterative.xml,7652905,sol 37957,20366,default,303214,complete,0.292996763,0.247643947601,8.1502208E7,YES,10505
381734488,S-HRS  union beta -2018-07-12 01:14:57.014549 UTC/Higher_Order_Rewriting_Union_Beta/Mixed_HO_10/iterative.xml,7652905,SizeChangeTool,16621,default,296071,complete,0.013802898,0.0158560276031,3219456.0,MAYBE,248
381734491,S-HRS  union beta -2018-07-12 01:14:57.014549 UTC/Higher_Order_Rewriting_Union_Beta/Mixed_HO_10/lambda1.xml,7652906,Wanda,1542,HigherOrder,2390,complete,0.005326195,0.00823712348938,647168.0,NO,765
381734494,S-HRS  union beta -2018-07-12 01:14:57.014549 UTC/Higher_Order_Rewriting_Union_Beta/Mixed_HO_10/lambda1.xml,7652906,sol 37957,20366,default,303214,complete,0.013015279,0.0168290138245,1912832.0,MAYBE,387
381734497,S-HRS  union beta -2018-07-12 01:14:57.014549 UTC/Higher_Order_Rewriting_Union_Beta/Mixed_HO_10/lambda1.xml,7652906,SizeChangeTool,16621,default,296071,complete,0.012707986,0.0154302120209,3252224.0,MAYBE,245
381734500,S-HRS  union beta -2018-07-12 01:14:57.014549 UTC/Higher_Order_Rewriting_Union_Beta/Mixed_HO_10/lambda2.xml,7652907,Wanda,1542,HigherOrder,2390,complete,4.335797178,2.06358480453,1.63213312E8,NO,2710
381734503,S-HRS  union beta -2018-07-12 01:14:57.014549 UTC/Higher_Order_Rewriting_Union_Beta/Mixed_HO_10/lambda2.xml,7652907,sol 37957,20366,default,303214,complete,0.429761217,0.357062101364,5.543936E7,NO,2357
381734506,S-HRS  union beta -2018-07-12 01:14:57.014549 UTC/Higher_Order_Rewriting_Union_Beta/Mixed_HO_10/lambda2.xml,7652907,SizeChangeTool,16621,default,296071,complete,0.012683677,0.0144228935242,1310720.0,MAYBE,245
381734509,S-HRS  union beta -2018-07-12 01:14:57.014549 UTC/Higher_Order_Rewriting_Union_Beta/Mixed_HO_10/lambda3.xml,7652908,Wanda,1542,HigherOrder,2390,complete,0.023199327,0.0414340496063,1617920.0,YES,2238
381734512,S-HRS  union beta -2018-07-12 01:14:57.014549 UTC/Higher_Order_Rewriting_Union_Beta/Mixed_HO_10/lambda3.xml,7652908,sol 37957,20366,default,303214,complete,0.014086865,0.0203399658203,1908736.0,MAYBE,402
381734515,S-HRS  union beta -2018-07-12 01:14:57.014549 UTC/Higher_Order_Rewriting_Union_Beta/Mixed_HO_10/lambda3.xml,7652908,SizeChangeTool,16621,default,296071,complete,0.012407749,0.0150849819183,3231744.0,MAYBE,245
381734518,S-HRS  union beta -2018-07-12 01:14:57.014549 UTC/Higher_Order_Rewriting_Union_Beta/Mixed_HO_10/length.xml,7652909,Wanda,1542,HigherOrder,2390,complete,0.077913347,0.0813419818878,4579328.0,YES,4226
381734521,S-HRS  union beta -2018-07-12 01:14:57.014549 UTC/Higher_Order_Rewriting_Union_Beta/Mixed_HO_10/length.xml,7652909,sol 37957,20366,default,303214,complete,0.015515401,0.0180270671844,2043904.0,YES,1413
381734524,S-HRS  union beta -2018-07-12 01:14:57.014549 UTC/Higher_Order_Rewriting_Union_Beta/Mixed_HO_10/length.xml,7652909,SizeChangeTool,16621,default,296071,complete,0.013866904,0.0164079666138,3219456.0,YES,243
381734527,S-HRS  union beta -2018-07-12 01:14:57.014549 UTC/Higher_Order_Rewriting_Union_Beta/Mixed_HO_10/loopy.xml,7652910,Wanda,1542,HigherOrder,2390,complete,0.027948545,0.0478818416595,1253376.0,YES,2624
381734530,S-HRS  union beta -2018-07-12 01:14:57.014549 UTC/Higher_Order_Rewriting_Union_Beta/Mixed_HO_10/loopy.xml,7652910,sol 37957,20366,default,303214,complete,0.015826094,0.0182600021362,1916928.0,YES,695
381734533,S-HRS  union beta -2018-07-12 01:14:57.014549 UTC/Higher_Order_Rewriting_Union_Beta/Mixed_HO_10/loopy.xml,7652910,SizeChangeTool,16621,default,296071,complete,0.012881235,0.0145928859711,3223552.0,MAYBE,248
381734536,S-HRS  union beta -2018-07-12 01:14:57.014549 UTC/Higher_Order_Rewriting_Union_Beta/Mixed_HO_10/map.xml,7652911,Wanda,1542,HigherOrder,2390,complete,0.018307541,0.0233988761902,1499136.0,YES,1674
381734539,S-HRS  union beta -2018-07-12 01:14:57.014549 UTC/Higher_Order_Rewriting_Union_Beta/Mixed_HO_10/map.xml,7652911,sol 37957,20366,default,303214,complete,0.015884313,0.0189919471741,1904640.0,YES,1114
381734542,S-HRS  union beta -2018-07-12 01:14:57.014549 UTC/Higher_Order_Rewriting_Union_Beta/Mixed_HO_10/map.xml,7652911,SizeChangeTool,16621,default,296071,complete,0.013539475,0.0405561923981,3125248.0,YES,246
381734545,S-HRS  union beta -2018-07-12 01:14:57.014549 UTC/Higher_Order_Rewriting_Union_Beta/Mixed_HO_10/noabs.xml,7652912,Wanda,1542,HigherOrder,2390,complete,0.044357128,0.0677518844604,2342912.0,YES,4171
381734548,S-HRS  union beta -2018-07-12 01:14:57.014549 UTC/Higher_Order_Rewriting_Union_Beta/Mixed_HO_10/noabs.xml,7652912,sol 37957,20366,default,303214,complete,0.034594386,0.0364878177643,7393280.0,MAYBE,1670
381734551,S-HRS  union beta -2018-07-12 01:14:57.014549 UTC/Higher_Order_Rewriting_Union_Beta/Mixed_HO_10/noabs.xml,7652912,SizeChangeTool,16621,default,296071,complete,0.013692675,0.0163819789886,3129344.0,MAYBE,245
381734554,S-HRS  union beta -2018-07-12 01:14:57.014549 UTC/Higher_Order_Rewriting_Union_Beta/Mixed_HO_10/onearg.xml,7652913,Wanda,1542,HigherOrder,2390,complete,0.142081125,0.145040035248,6078464.0,YES,8529
381734557,S-HRS  union beta -2018-07-12 01:14:57.014549 UTC/Higher_Order_Rewriting_Union_Beta/Mixed_HO_10/onearg.xml,7652913,sol 37957,20366,default,303214,complete,0.017649545,0.0211288928986,2043904.0,YES,1741
381734560,S-HRS  union beta -2018-07-12 01:14:57.014549 UTC/Higher_Order_Rewriting_Union_Beta/Mixed_HO_10/onearg.xml,7652913,SizeChangeTool,16621,default,296071,complete,0.015639558,0.0183210372925,3231744.0,YES,246
381734563,S-HRS  union beta -2018-07-12 01:14:57.014549 UTC/Higher_Order_Rewriting_Union_Beta/Mixed_HO_10/ordrec.xml,7652914,Wanda,1542,HigherOrder,2390,complete,0.241759737,0.253342151642,1.8231296E7,YES,2521
381734566,S-HRS  union beta -2018-07-12 01:14:57.014549 UTC/Higher_Order_Rewriting_Union_Beta/Mixed_HO_10/ordrec.xml,7652914,sol 37957,20366,default,303214,complete,0.017623013,0.0320320129395,2023424.0,YES,1932
381734569,S-HRS  union beta -2018-07-12 01:14:57.014549 UTC/Higher_Order_Rewriting_Union_Beta/Mixed_HO_10/ordrec.xml,7652914,SizeChangeTool,16621,default,296071,complete,0.01348701,0.015823841095,3223552.0,MAYBE,248
381734572,S-HRS  union beta -2018-07-12 01:14:57.014549 UTC/Higher_Order_Rewriting_Union_Beta/Mixed_HO_10/plode.xml,7652915,Wanda,1542,HigherOrder,2390,complete,0.202128215,0.205567121506,1.1460608E7,YES,8124
381734575,S-HRS  union beta -2018-07-12 01:14:57.014549 UTC/Higher_Order_Rewriting_Union_Beta/Mixed_HO_10/plode.xml,7652915,sol 37957,20366,default,303214,complete,0.017181128,0.020651102066,2015232.0,YES,2200
381734578,S-HRS  union beta -2018-07-12 01:14:57.014549 UTC/Higher_Order_Rewriting_Union_Beta/Mixed_HO_10/plode.xml,7652915,SizeChangeTool,16621,default,296071,complete,0.013305562,0.0189259052277,3207168.0,YES,243
381734581,S-HRS  union beta -2018-07-12 01:14:57.014549 UTC/Higher_Order_Rewriting_Union_Beta/Mixed_HO_10/prefixsum.xml,7652916,Wanda,1542,HigherOrder,2390,complete,0.093076413,0.103598117828,4456448.0,YES,4799
381734584,S-HRS  union beta -2018-07-12 01:14:57.014549 UTC/Higher_Order_Rewriting_Union_Beta/Mixed_HO_10/prefixsum.xml,7652916,sol 37957,20366,default,303214,complete,0.01595927,0.0226759910583,1888256.0,MAYBE,588
381734587,S-HRS  union beta -2018-07-12 01:14:57.014549 UTC/Higher_Order_Rewriting_Union_Beta/Mixed_HO_10/prefixsum.xml,7652916,SizeChangeTool,16621,default,296071,complete,0.012892787,0.0186660289764,1245184.0,MAYBE,245
381734590,S-HRS  union beta -2018-07-12 01:14:57.014549 UTC/Higher_Order_Rewriting_Union_Beta/Mixed_HO_10/prenex.xml,7652917,Wanda,1542,HigherOrder,2390,complete,0.094249574,0.0977401733398,3895296.0,YES,7576
381734593,S-HRS  union beta -2018-07-12 01:14:57.014549 UTC/Higher_Order_Rewriting_Union_Beta/Mixed_HO_10/prenex.xml,7652917,sol 37957,20366,default,303214,complete,0.229788535,0.218640089035,7.1426048E7,YES,18769
381734596,S-HRS  union beta -2018-07-12 01:14:57.014549 UTC/Higher_Order_Rewriting_Union_Beta/Mixed_HO_10/prenex.xml,7652917,SizeChangeTool,16621,default,296071,complete,0.015016654,0.0177540779114,1929216.0,MAYBE,245
381734599,S-HRS  union beta -2018-07-12 01:14:57.014549 UTC/Higher_Order_Rewriting_Union_Beta/Mixed_HO_10/process.xml,7652918,Wanda,1542,HigherOrder,2390,complete,2.399427717,2.4027030468,1.17776384E8,YES,15994
381734602,S-HRS  union beta -2018-07-12 01:14:57.014549 UTC/Higher_Order_Rewriting_Union_Beta/Mixed_HO_10/process.xml,7652918,sol 37957,20366,default,303214,complete,0.01940894,0.0229020118713,2158592.0,MAYBE,863
381734605,S-HRS  union beta -2018-07-12 01:14:57.014549 UTC/Higher_Order_Rewriting_Union_Beta/Mixed_HO_10/process.xml,7652918,SizeChangeTool,16621,default,296071,complete,0.013269753,0.0160760879517,3223552.0,MAYBE,248
381734608,S-HRS  union beta -2018-07-12 01:14:57.014549 UTC/Higher_Order_Rewriting_Union_Beta/Mixed_HO_10/qsort.xml,7652919,Wanda,1542,HigherOrder,2390,complete,2.190944768,1.32481193542,1.09887488E8,YES,21271
381734611,S-HRS  union beta -2018-07-12 01:14:57.014549 UTC/Higher_Order_Rewriting_Union_Beta/Mixed_HO_10/qsort.xml,7652919,sol 37957,20366,default,303214,complete,0.06047572,0.0639531612396,7708672.0,MAYBE,14215
381734614,S-HRS  union beta -2018-07-12 01:14:57.014549 UTC/Higher_Order_Rewriting_Union_Beta/Mixed_HO_10/qsort.xml,7652919,SizeChangeTool,16621,default,296071,complete,0.014455017,0.0171949863434,1789952.0,MAYBE,245
381734617,S-HRS  union beta -2018-07-12 01:14:57.014549 UTC/Higher_Order_Rewriting_Union_Beta/Mixed_HO_10/rec.xml,7652920,Wanda,1542,HigherOrder,2390,complete,0.077781284,0.081209897995,4771840.0,YES,3380
381734620,S-HRS  union beta -2018-07-12 01:14:57.014549 UTC/Higher_Order_Rewriting_Union_Beta/Mixed_HO_10/rec.xml,7652920,sol 37957,20366,default,303214,complete,0.015594107,0.0181398391724,1912832.0,YES,1168
381734623,S-HRS  union beta -2018-07-12 01:14:57.014549 UTC/Higher_Order_Rewriting_Union_Beta/Mixed_HO_10/rec.xml,7652920,SizeChangeTool,16621,default,296071,complete,0.013257822,0.0158460140228,3268608.0,YES,246
381734626,S-HRS  union beta -2018-07-12 01:14:57.014549 UTC/Higher_Order_Rewriting_Union_Beta/Mixed_HO_10/reverse.xml,7652921,Wanda,1542,HigherOrder,2390,complete,0.318638476,0.369218111038,1.4675968E7,YES,11463
381734629,S-HRS  union beta -2018-07-12 01:14:57.014549 UTC/Higher_Order_Rewriting_Union_Beta/Mixed_HO_10/reverse.xml,7652921,sol 37957,20366,default,303214,complete,0.018891137,0.0222671031952,2416640.0,YES,3082
381734632,S-HRS  union beta -2018-07-12 01:14:57.014549 UTC/Higher_Order_Rewriting_Union_Beta/Mixed_HO_10/reverse.xml,7652921,SizeChangeTool,16621,default,296071,complete,0.013088669,0.0158290863037,3264512.0,YES,243
381734635,S-HRS  union beta -2018-07-12 01:14:57.014549 UTC/Higher_Order_Rewriting_Union_Beta/Mixed_HO_10/sdu.xml,7652922,Wanda,1542,HigherOrder,2390,complete,0.162889707,0.16669511795,1.0973184E7,YES,6275
381734638,S-HRS  union beta -2018-07-12 01:14:57.014549 UTC/Higher_Order_Rewriting_Union_Beta/Mixed_HO_10/sdu.xml,7652922,sol 37957,20366,default,303214,complete,0.019081126,0.021497964859,2244608.0,YES,3231
381734641,S-HRS  union beta -2018-07-12 01:14:57.014549 UTC/Higher_Order_Rewriting_Union_Beta/Mixed_HO_10/sdu.xml,7652922,SizeChangeTool,16621,default,296071,complete,0.013142646,0.0150589942932,3194880.0,MAYBE,248
381734644,S-HRS  union beta -2018-07-12 01:14:57.014549 UTC/Higher_Order_Rewriting_Union_Beta/Mixed_HO_10/sort.xml,7652923,Wanda,1542,HigherOrder,2390,complete,1.32941369,1.33223986626,6.1554688E7,YES,26910
381734647,S-HRS  union beta -2018-07-12 01:14:57.014549 UTC/Higher_Order_Rewriting_Union_Beta/Mixed_HO_10/sort.xml,7652923,sol 37957,20366,default,303214,complete,0.025740791,0.0280771255493,2793472.0,YES,5457
381734650,S-HRS  union beta -2018-07-12 01:14:57.014549 UTC/Higher_Order_Rewriting_Union_Beta/Mixed_HO_10/sort.xml,7652923,SizeChangeTool,16621,default,296071,complete,0.014634042,0.0202198028564,3227648.0,YES,246
381734653,S-HRS  union beta -2018-07-12 01:14:57.014549 UTC/Higher_Order_Rewriting_Union_Beta/Mixed_HO_10/uncurry.xml,7652924,Wanda,1542,HigherOrder,2390,complete,0.017785023,0.0320999622345,1097728.0,YES,1970
381734656,S-HRS  union beta -2018-07-12 01:14:57.014549 UTC/Higher_Order_Rewriting_Union_Beta/Mixed_HO_10/uncurry.xml,7652924,sol 37957,20366,default,303214,complete,0.014624564,0.0171949863434,1904640.0,YES,797
381734659,S-HRS  union beta -2018-07-12 01:14:57.014549 UTC/Higher_Order_Rewriting_Union_Beta/Mixed_HO_10/uncurry.xml,7652924,SizeChangeTool,16621,default,296071,complete,0.013652346,0.0164268016815,3264512.0,YES,243
381734662,S-HRS  union beta -2018-07-12 01:14:57.014549 UTC/Higher_Order_Rewriting_Union_Beta/Mixed_HO_10/zipWith.xml,7652925,Wanda,1542,HigherOrder,2390,complete,2.391281741,1.09790897369,1.44543744E8,YES,14277
381734665,S-HRS  union beta -2018-07-12 01:14:57.014549 UTC/Higher_Order_Rewriting_Union_Beta/Mixed_HO_10/zipWith.xml,7652925,sol 37957,20366,default,303214,complete,0.07432753,0.0730230808258,8974336.0,YES,9758
381734668,S-HRS  union beta -2018-07-12 01:14:57.014549 UTC/Higher_Order_Rewriting_Union_Beta/Mixed_HO_10/zipWith.xml,7652925,SizeChangeTool,16621,default,296071,complete,0.015466357,0.0170919895172,3706880.0,MAYBE,248
381734171,S-HRS  union beta -2018-07-12 01:14:57.014549 UTC/Higher_Order_Rewriting_Union_Beta/Hamana_17/churchNum.xml,7652790,Wanda,1542,HigherOrder,2390,run script error,0.0,0.0,0.0,--,-
381734179,S-HRS  union beta -2018-07-12 01:14:57.014549 UTC/Higher_Order_Rewriting_Union_Beta/Hamana_17/churchNum.xml,7652790,sol 37957,20366,default,303214,complete,0.018921881,0.0218050479889,2146304.0,YES,1983
381734187,S-HRS  union beta -2018-07-12 01:14:57.014549 UTC/Higher_Order_Rewriting_Union_Beta/Hamana_17/churchNum.xml,7652790,SizeChangeTool,16621,default,296071,complete,0.013646434,0.0163569450378,3223552.0,YES,243
381734195,S-HRS  union beta -2018-07-12 01:14:57.014549 UTC/Higher_Order_Rewriting_Union_Beta/Hamana_17/churchNum2.xml,7652791,Wanda,1542,HigherOrder,2390,run script error,0.0,0.0,0.0,--,-
381734203,S-HRS  union beta -2018-07-12 01:14:57.014549 UTC/Higher_Order_Rewriting_Union_Beta/Hamana_17/churchNum2.xml,7652791,sol 37957,20366,default,303214,complete,0.030419483,0.0326919555664,3145728.0,YES,5098
381734211,S-HRS  union beta -2018-07-12 01:14:57.014549 UTC/Higher_Order_Rewriting_Union_Beta/Hamana_17/churchNum2.xml,7652791,SizeChangeTool,16621,default,296071,complete,0.015930587,0.0176601409912,3809280.0,YES,246
381734219,S-HRS  union beta -2018-07-12 01:14:57.014549 UTC/Higher_Order_Rewriting_Union_Beta/Hamana_17/DicosmoKesner93.xml,7652792,Wanda,1542,HigherOrder,2390,complete,1.576044351,0.893044948578,7.7615104E7,YES,6894
381734227,S-HRS  union beta -2018-07-12 01:14:57.014549 UTC/Higher_Order_Rewriting_Union_Beta/Hamana_17/DicosmoKesner93.xml,7652792,sol 37957,20366,default,303214,complete,0.018336218,0.0217168331146,2179072.0,YES,2094
381734235,S-HRS  union beta -2018-07-12 01:14:57.014549 UTC/Higher_Order_Rewriting_Union_Beta/Hamana_17/DicosmoKesner93.xml,7652792,SizeChangeTool,16621,default,296071,complete,0.015920345,0.0186440944672,3321856.0,MAYBE,248
381734243,S-HRS  union beta -2018-07-12 01:14:57.014549 UTC/Higher_Order_Rewriting_Union_Beta/Hamana_17/gstate.xml,7652793,Wanda,1542,HigherOrder,2390,complete,36.026678198,36.1103858948,2.10286592E9,MAYBE,1449
381734251,S-HRS  union beta -2018-07-12 01:14:57.014549 UTC/Higher_Order_Rewriting_Union_Beta/Hamana_17/gstate.xml,7652793,sol 37957,20366,default,303214,complete,0.016307224,0.0196919441223,1998848.0,MAYBE,502
381734259,S-HRS  union beta -2018-07-12 01:14:57.014549 UTC/Higher_Order_Rewriting_Union_Beta/Hamana_17/gstate.xml,7652793,SizeChangeTool,16621,default,296071,complete,0.01532503,0.0173859596252,1536000.0,MAYBE,245
381734267,S-HRS  union beta -2018-07-12 01:14:57.014549 UTC/Higher_Order_Rewriting_Union_Beta/Hamana_17/kripke.xml,7652794,Wanda,1542,HigherOrder,2390,complete,1.349838125,0.678255081177,9.5903744E7,YES,5725
381734275,S-HRS  union beta -2018-07-12 01:14:57.014549 UTC/Higher_Order_Rewriting_Union_Beta/Hamana_17/kripke.xml,7652794,sol 37957,20366,default,303214,complete,0.017080427,0.0205399990082,2093056.0,YES,1216
381734283,S-HRS  union beta -2018-07-12 01:14:57.014549 UTC/Higher_Order_Rewriting_Union_Beta/Hamana_17/kripke.xml,7652794,SizeChangeTool,16621,default,296071,complete,0.013067895,0.0157749652863,3256320.0,YES,243
381734291,S-HRS  union beta -2018-07-12 01:14:57.014549 UTC/Higher_Order_Rewriting_Union_Beta/Hamana_17/lambda_prod.xml,7652795,Wanda,1542,HigherOrder,2390,complete,1.343351536,0.689041852951,9.4130176E7,YES,6057
381734299,S-HRS  union beta -2018-07-12 01:14:57.014549 UTC/Higher_Order_Rewriting_Union_Beta/Hamana_17/lambda_prod.xml,7652795,sol 37957,20366,default,303214,complete,0.015343267,0.0180149078369,2007040.0,YES,1421
381734307,S-HRS  union beta -2018-07-12 01:14:57.014549 UTC/Higher_Order_Rewriting_Union_Beta/Hamana_17/lambda_prod.xml,7652795,SizeChangeTool,16621,default,296071,complete,0.015265873,0.0176930427551,3219456.0,MAYBE,248
381734314,S-HRS  union beta -2018-07-12 01:14:57.014549 UTC/Higher_Order_Rewriting_Union_Beta/Hamana_17/lambda_sum.xml,7652796,Wanda,1542,HigherOrder,2390,complete,0.268994923,0.278996944427,1.7068032E7,YES,4393
381734321,S-HRS  union beta -2018-07-12 01:14:57.014549 UTC/Higher_Order_Rewriting_Union_Beta/Hamana_17/lambda_sum.xml,7652796,sol 37957,20366,default,303214,complete,0.017212599,0.0201990604401,1884160.0,YES,1566
381734328,S-HRS  union beta -2018-07-12 01:14:57.014549 UTC/Higher_Order_Rewriting_Union_Beta/Hamana_17/lambda_sum.xml,7652796,SizeChangeTool,16621,default,296071,complete,0.013264043,0.014906167984,1302528.0,YES,243
381734334,S-HRS  union beta -2018-07-12 01:14:57.014549 UTC/Higher_Order_Rewriting_Union_Beta/Hamana_17/monad.xml,7652797,Wanda,1542,HigherOrder,2390,complete,201.146178709,201.25595808,2.81935872E9,MAYBE,1756
381734340,S-HRS  union beta -2018-07-12 01:14:57.014549 UTC/Higher_Order_Rewriting_Union_Beta/Hamana_17/monad.xml,7652797,sol 37957,20366,default,303214,complete,0.016830225,0.0202071666718,2109440.0,YES,1446
381734346,S-HRS  union beta -2018-07-12 01:14:57.014549 UTC/Higher_Order_Rewriting_Union_Beta/Hamana_17/monad.xml,7652797,SizeChangeTool,16621,default,296071,complete,0.013585988,0.0384259223938,1376256.0,MAYBE,245
381734352,S-HRS  union beta -2018-07-12 01:14:57.014549 UTC/Higher_Order_Rewriting_Union_Beta/Hamana_17/pical.xml,7652798,Wanda,1542,HigherOrder,2390,complete,0.062857769,0.0876288414001,3088384.0,YES,5364
381734357,S-HRS  union beta -2018-07-12 01:14:57.014549 UTC/Higher_Order_Rewriting_Union_Beta/Hamana_17/pical.xml,7652798,sol 37957,20366,default,303214,complete,0.021239466,0.0235600471497,2166784.0,YES,2662
381734362,S-HRS  union beta -2018-07-12 01:14:57.014549 UTC/Higher_Order_Rewriting_Union_Beta/Hamana_17/pical.xml,7652798,SizeChangeTool,16621,default,296071,complete,0.013392663,0.0152118206024,3198976.0,MAYBE,245
381734367,S-HRS  union beta -2018-07-12 01:14:57.014549 UTC/Higher_Order_Rewriting_Union_Beta/Hamana_17/restriction.xml,7652799,Wanda,1542,HigherOrder,2390,complete,7.560705768,7.5635201931,4.1803776E8,YES,7048
381734372,S-HRS  union beta -2018-07-12 01:14:57.014549 UTC/Higher_Order_Rewriting_Union_Beta/Hamana_17/restriction.xml,7652799,sol 37957,20366,default,303214,complete,0.015319873,0.0185329914093,1990656.0,NO,627
381734377,S-HRS  union beta -2018-07-12 01:14:57.014549 UTC/Higher_Order_Rewriting_Union_Beta/Hamana_17/restriction.xml,7652799,SizeChangeTool,16621,default,296071,complete,0.013906567,0.0208578109741,1220608.0,MAYBE,245
381734382,S-HRS  union beta -2018-07-12 01:14:57.014549 UTC/Higher_Order_Rewriting_Union_Beta/Hamana_17/slml.xml,7652800,Wanda,1542,HigherOrder,2390,complete,27.599284181,27.6053819656,1.161752576E9,MAYBE,2081
381734387,S-HRS  union beta -2018-07-12 01:14:57.014549 UTC/Higher_Order_Rewriting_Union_Beta/Hamana_17/slml.xml,7652800,sol 37957,20366,default,303214,complete,0.01718058,0.0205278396606,2105344.0,YES,1923
381734392,S-HRS  union beta -2018-07-12 01:14:57.014549 UTC/Higher_Order_Rewriting_Union_Beta/Hamana_17/slml.xml,7652800,SizeChangeTool,16621,default,296071,complete,0.013262132,0.0158131122589,3215360.0,MAYBE,248
