pair id,benchmark,benchmark id,solver,solver id,configuration,configuration id,status,cpu time,wallclock time,memory usage,result,output-size
381735041,S-C-2018-07-12 01:16:35.941664 UTC/C/Ultimate/LexIndexValue-Pointer_true-termination.c,5158764,UltimateAutomizer,20354,default,303195,complete,8.795533837,3.98898816109,3.36637952E8,MAYBE,23788
381735048,S-C-2018-07-12 01:16:35.941664 UTC/C/Ultimate/NonTermination3_false-termination.c,5158765,AProVE,20177,c,302126,complete,4.782024497,2.04906392097,2.93163008E8,MAYBE,2197
381735055,S-C-2018-07-12 01:16:35.941664 UTC/C/Ultimate/NonTermination3_false-termination.c,5158765,UltimateAutomizer,20354,default,303195,complete,9.277074901,4.20520496368,3.71081216E8,MAYBE,23688
381735062,S-C-2018-07-12 01:16:35.941664 UTC/C/Ultimate/Nyala-2lex_true-termination.c,5158766,AProVE,20177,c,302126,complete,20.052869642,6.25944304466,1.613869056E9,YES,20763
381735069,S-C-2018-07-12 01:16:35.941664 UTC/C/Ultimate/Nyala-2lex_true-termination.c,5158766,UltimateAutomizer,20354,default,303195,complete,9.620507783,4.29717898369,3.34495744E8,MAYBE,23688
381735076,S-C-2018-07-12 01:16:35.941664 UTC/C/Ultimate/NonTerminationSimple6_false-termination.c,5158767,AProVE,20177,c,302126,complete,5.684208148,2.29733300209,3.99691776E8,NO,2780
381735083,S-C-2018-07-12 01:16:35.941664 UTC/C/Ultimate/NonTerminationSimple6_false-termination.c,5158767,UltimateAutomizer,20354,default,303195,complete,8.734574571,3.98499393463,3.55713024E8,MAYBE,23684
381735090,S-C-2018-07-12 01:16:35.941664 UTC/C/Ultimate/NonTerminationSimple4_false-termination.c,5158768,AProVE,20177,c,302126,complete,8.656801142,3.1808180809,5.50129664E8,NO,3065
381735097,S-C-2018-07-12 01:16:35.941664 UTC/C/Ultimate/NonTerminationSimple4_false-termination.c,5158768,UltimateAutomizer,20354,default,303195,complete,8.833181147,3.99218988419,3.43724032E8,MAYBE,23684
381735104,S-C-2018-07-12 01:16:35.941664 UTC/C/Ultimate/NonTerminationSimple8_false-termination.c,5158769,AProVE,20177,c,302126,timeout (wallclock),1576.794634,301.142901897,3.2751775744E10,MAYBE,231
381735111,S-C-2018-07-12 01:16:35.941664 UTC/C/Ultimate/NonTerminationSimple8_false-termination.c,5158769,UltimateAutomizer,20354,default,303195,complete,9.376504162,4.0314309597,3.25177344E8,MAYBE,22772
381735118,S-C-2018-07-12 01:16:35.941664 UTC/C/Ultimate/NonTerminationSimple3_false-termination.c,5158770,AProVE,20177,c,302126,complete,10.51542002,3.9045381546,4.74517504E8,NO,8006
381735125,S-C-2018-07-12 01:16:35.941664 UTC/C/Ultimate/NonTerminationSimple3_false-termination.c,5158770,UltimateAutomizer,20354,default,303195,run script error,0.0,0.0,0.0,--,-
381735132,S-C-2018-07-12 01:16:35.941664 UTC/C/Ultimate/Madrid_false-termination.c,5158771,AProVE,20177,c,302126,complete,4.761704777,2.0916621685,2.806784E8,NO,2276
381735138,S-C-2018-07-12 01:16:35.941664 UTC/C/Ultimate/Madrid_false-termination.c,5158771,UltimateAutomizer,20354,default,303195,complete,9.238772536,4.16941189766,3.27204864E8,MAYBE,23684
381735144,S-C-2018-07-12 01:16:35.941664 UTC/C/Ultimate/Rotation180_false-termination.c,5158772,AProVE,20177,c,302126,complete,9.626469439,2.83507800102,4.1314304E8,NO,3072
381735150,S-C-2018-07-12 01:16:35.941664 UTC/C/Ultimate/Rotation180_false-termination.c,5158772,UltimateAutomizer,20354,default,303195,complete,9.462486018,4.15489411354,3.35745024E8,MAYBE,22772
381735156,S-C-2018-07-12 01:16:35.941664 UTC/C/Ultimate/Arrays01-EquivalentConstantIndices_true-termination.c,5158773,AProVE,20177,c,302126,complete,8.542376318,3.05160498619,3.98282752E8,YES,6345
381735162,S-C-2018-07-12 01:16:35.941664 UTC/C/Ultimate/Arrays01-EquivalentConstantIndices_true-termination.c,5158773,UltimateAutomizer,20354,default,303195,complete,9.291616844,4.24840712547,3.42122496E8,MAYBE,22772
381735168,S-C-2018-07-12 01:16:35.941664 UTC/C/Ultimate/NonTermination2_false-termination.c,5158774,AProVE,20177,c,302126,complete,12.335370317,3.91951704025,8.59942912E8,NO,10198
381735174,S-C-2018-07-12 01:16:35.941664 UTC/C/Ultimate/NonTermination2_false-termination.c,5158774,UltimateAutomizer,20354,default,303195,complete,9.18088119,3.97025299072,3.77167872E8,MAYBE,22784
381735180,S-C-2018-07-12 01:16:35.941664 UTC/C/Ultimate/Collatz_unknown-termination.c,5158775,AProVE,20177,c,302126,run script error,0.0,0.0,0.0,--,-
381735186,S-C-2018-07-12 01:16:35.941664 UTC/C/Ultimate/Collatz_unknown-termination.c,5158775,UltimateAutomizer,20354,default,303195,complete,8.914423456,4.17839694023,3.2114688E8,MAYBE,23684
381735192,S-C-2018-07-12 01:16:35.941664 UTC/C/Ultimate/Arrays03-ValueRestictsIndex_true-termination.c,5158776,AProVE,20177,c,302126,complete,12.39981487,4.24425411224,7.19990784E8,YES,10913
381735198,S-C-2018-07-12 01:16:35.941664 UTC/C/Ultimate/Arrays03-ValueRestictsIndex_true-termination.c,5158776,UltimateAutomizer,20354,default,303195,complete,8.721443451,3.94019389153,3.540992E8,MAYBE,23709
381735204,S-C-2018-07-12 01:16:35.941664 UTC/C/Ultimate/WhileFalse_true-termination.c,5158777,AProVE,20177,c,302126,complete,3.669362154,1.732899189,2.25415168E8,YES,2047
381735210,S-C-2018-07-12 01:16:35.941664 UTC/C/Ultimate/WhileFalse_true-termination.c,5158777,UltimateAutomizer,20354,default,303195,complete,9.324691075,4.29228591919,3.5735552E8,MAYBE,23697
381735216,S-C-2018-07-12 01:16:35.941664 UTC/C/Ultimate/Parallel_true-termination.c,5158778,AProVE,20177,c,302126,complete,20.947582627,6.21739792824,1.792802816E9,YES,15886
381735222,S-C-2018-07-12 01:16:35.941664 UTC/C/Ultimate/Parallel_true-termination.c,5158778,UltimateAutomizer,20354,default,303195,complete,8.810866719,3.8985478878,3.55438592E8,MAYBE,23701
381735228,S-C-2018-07-12 01:16:35.941664 UTC/C/Ultimate/Lobnya-Boolean-Reordered_true-termination.c,5158779,AProVE,20177,c,302126,complete,10.935193066,3.43827700615,5.49687296E8,YES,7032
381735234,S-C-2018-07-12 01:16:35.941664 UTC/C/Ultimate/Lobnya-Boolean-Reordered_true-termination.c,5158779,UltimateAutomizer,20354,default,303195,complete,9.013638189,4.21088290215,3.29641984E8,MAYBE,23692
381735240,S-C-2018-07-12 01:16:35.941664 UTC/C/Ultimate/NonTerminationSimple7_false-termination.c,5158780,AProVE,20177,c,302126,complete,5.653844198,2.31585812569,4.13364224E8,NO,3087
381735246,S-C-2018-07-12 01:16:35.941664 UTC/C/Ultimate/NonTerminationSimple7_false-termination.c,5158780,UltimateAutomizer,20354,default,303195,complete,9.770910729,4.08285999298,3.51719424E8,MAYBE,23701
381735252,S-C-2018-07-12 01:16:35.941664 UTC/C/Ultimate/Cairo_true-termination.c,5158781,AProVE,20177,c,302126,complete,8.33795856,2.90560507774,5.36907776E8,YES,5692
381735258,S-C-2018-07-12 01:16:35.941664 UTC/C/Ultimate/Cairo_true-termination.c,5158781,UltimateAutomizer,20354,default,303195,complete,8.937935928,4.11152696609,3.2120832E8,MAYBE,22771
381735264,S-C-2018-07-12 01:16:35.941664 UTC/C/Ultimate/4BitCounterPointer_true-termination.c,5158782,AProVE,20177,c,302126,complete,6.936958825,2.64919900894,6.01755648E8,YES,3232
381735270,S-C-2018-07-12 01:16:35.941664 UTC/C/Ultimate/4BitCounterPointer_true-termination.c,5158782,UltimateAutomizer,20354,default,303195,complete,8.99150589,4.10312199593,3.7111808E8,MAYBE,23775
381735276,S-C-2018-07-12 01:16:35.941664 UTC/C/Ultimate/Division_false-termination.c,5158783,AProVE,20177,c,302126,complete,12.274465557,4.32914590836,5.11217664E8,NO,20344
381735282,S-C-2018-07-12 01:16:35.941664 UTC/C/Ultimate/Division_false-termination.c,5158783,UltimateAutomizer,20354,default,303195,complete,9.981988152,4.48787999153,3.7343232E8,MAYBE,23701
381735288,S-C-2018-07-12 01:16:35.941664 UTC/C/Ultimate/WhileTrue_false-termination.c,5158784,AProVE,20177,c,302126,complete,3.922579969,1.79580712318,2.37191168E8,NO,2144
381735294,S-C-2018-07-12 01:16:35.941664 UTC/C/Ultimate/WhileTrue_false-termination.c,5158784,UltimateAutomizer,20354,default,303195,complete,9.133239751,3.85598492622,3.73874688E8,MAYBE,22772
381735300,S-C-2018-07-12 01:16:35.941664 UTC/C/Ultimate/Stockholm_true-termination.c,5158785,AProVE,20177,c,302126,complete,10.433651056,3.73811411858,7.00530688E8,YES,7345
381735305,S-C-2018-07-12 01:16:35.941664 UTC/C/Ultimate/Stockholm_true-termination.c,5158785,UltimateAutomizer,20354,default,303195,complete,9.206173413,4.01722693443,3.66604288E8,MAYBE,23682
381735310,S-C-2018-07-12 01:16:35.941664 UTC/C/Ultimate/NonTerminationSimple9_false-termination.c,5158786,AProVE,20177,c,302126,complete,9.581884129,3.62194705009,5.7614336E8,NO,6947
381735315,S-C-2018-07-12 01:16:35.941664 UTC/C/Ultimate/NonTerminationSimple9_false-termination.c,5158786,UltimateAutomizer,20354,default,303195,complete,9.317627688,4.12805199623,3.39288064E8,MAYBE,23684
381735320,S-C-2018-07-12 01:16:35.941664 UTC/C/Ultimate/Gothenburg_true-termination.c,5158788,AProVE,20177,c,302126,complete,34.107648603,10.3464579582,3.350089728E9,YES,22610
381735325,S-C-2018-07-12 01:16:35.941664 UTC/C/Ultimate/Gothenburg_true-termination.c,5158788,UltimateAutomizer,20354,default,303195,run script error,0.0,0.0,0.0,--,-
381735330,S-C-2018-07-12 01:16:35.941664 UTC/C/Ultimate/RecursiveNonterminating_false-termination.c,5158789,AProVE,20177,c,302126,complete,14.179427067,4.81637597084,1.085677568E9,NO,9786
381735335,S-C-2018-07-12 01:16:35.941664 UTC/C/Ultimate/RecursiveNonterminating_false-termination.c,5158789,UltimateAutomizer,20354,default,303195,complete,8.991247452,4.18667507172,3.42626304E8,MAYBE,23696
381735340,S-C-2018-07-12 01:16:35.941664 UTC/C/Ultimate/Arrays02-EquivalentConstantIndices_false-termination.c,5158790,AProVE,20177,c,302126,complete,11.350330856,4.40533494949,6.36788736E8,MAYBE,29851
381735345,S-C-2018-07-12 01:16:35.941664 UTC/C/Ultimate/Arrays02-EquivalentConstantIndices_false-termination.c,5158790,UltimateAutomizer,20354,default,303195,complete,8.809590223,4.08729100227,3.5395584E8,MAYBE,23692
381735350,S-C-2018-07-12 01:16:35.941664 UTC/C/Ultimate/Pure3Phase_true-termination.c,5158791,AProVE,20177,c,302126,run script error,0.0,0.0,0.0,--,-
381735355,S-C-2018-07-12 01:16:35.941664 UTC/C/Ultimate/Pure3Phase_true-termination.c,5158791,UltimateAutomizer,20354,default,303195,complete,8.852589446,3.94716715813,3.59309312E8,MAYBE,23701
381735360,S-C-2018-07-12 01:16:35.941664 UTC/C/Ultimate/NonTerminationSimple2_false-termination.c,5158792,AProVE,20177,c,302126,complete,5.590216244,2.24287891388,3.88091904E8,NO,2673
381735365,S-C-2018-07-12 01:16:35.941664 UTC/C/Ultimate/NonTerminationSimple2_false-termination.c,5158792,UltimateAutomizer,20354,default,303195,complete,9.258987987,4.15983819962,3.37952768E8,MAYBE,23684
381734951,S-C-2018-07-12 01:16:35.941664 UTC/C/Ton_Chanh_15/NestedRecursion_2b_false-termination.c,5158674,AProVE,20177,c,302126,complete,12.860225421,4.93519306183,7.58267904E8,MAYBE,34765
381734958,S-C-2018-07-12 01:16:35.941664 UTC/C/Ton_Chanh_15/NestedRecursion_2b_false-termination.c,5158674,UltimateAutomizer,20354,default,303195,complete,9.702728774,4.18287301064,3.61312256E8,MAYBE,22630
381734965,S-C-2018-07-12 01:16:35.941664 UTC/C/Ton_Chanh_15/MutualRecursion_1b_true-termination.c,5158675,AProVE,20177,c,302126,complete,18.258611329,5.83304905891,3.177996288E9,YES,15956
381734972,S-C-2018-07-12 01:16:35.941664 UTC/C/Ton_Chanh_15/MutualRecursion_1b_true-termination.c,5158675,UltimateAutomizer,20354,default,303195,complete,9.305271929,4.11632800102,3.2256E8,MAYBE,22976
381734979,S-C-2018-07-12 01:16:35.941664 UTC/C/Ton_Chanh_15/Binary_Search_true-termination.c,5158676,AProVE,20177,c,302126,complete,40.749235116,15.9788899422,3.212623872E9,MAYBE,131746
381734986,S-C-2018-07-12 01:16:35.941664 UTC/C/Ton_Chanh_15/Binary_Search_true-termination.c,5158676,UltimateAutomizer,20354,default,303195,complete,9.255415204,4.01133584976,3.65744128E8,MAYBE,23697
381734993,S-C-2018-07-12 01:16:35.941664 UTC/C/Ton_Chanh_15/MutualRecursion_1a_false-termination.c,5158677,AProVE,20177,c,302126,complete,19.187322559,5.96591091156,1.558982656E9,MAYBE,67123
381735000,S-C-2018-07-12 01:16:35.941664 UTC/C/Ton_Chanh_15/MutualRecursion_1a_false-termination.c,5158677,UltimateAutomizer,20354,default,303195,complete,9.6452145,3.96465611458,3.77655296E8,MAYBE,24004
381735007,S-C-2018-07-12 01:16:35.941664 UTC/C/Ton_Chanh_15/Ackermann_true-termination.c,5158678,AProVE,20177,c,302126,complete,46.93037804,16.2002761364,4.042694656E9,YES,33797
381735014,S-C-2018-07-12 01:16:35.941664 UTC/C/Ton_Chanh_15/Ackermann_true-termination.c,5158678,UltimateAutomizer,20354,default,303195,complete,8.913387995,3.99007892609,3.18509056E8,MAYBE,23684
381735021,S-C-2018-07-12 01:16:35.941664 UTC/C/Ton_Chanh_15/NestedRecursion_1a_false-termination.c,5158679,AProVE,20177,c,302126,complete,24.829497217,8.67241597176,1.416179712E9,MAYBE,112427
381735028,S-C-2018-07-12 01:16:35.941664 UTC/C/Ton_Chanh_15/NestedRecursion_1a_false-termination.c,5158679,UltimateAutomizer,20354,default,303195,complete,9.451174457,4.12021112442,3.55516416E8,MAYBE,22718
381735035,S-C-2018-07-12 01:16:35.941664 UTC/C/Ton_Chanh_15/NestedRecursion_1c_true-termination.c,5158680,AProVE,20177,c,302126,complete,11.555843717,4.47452092171,8.97806336E8,YES,7114
381735042,S-C-2018-07-12 01:16:35.941664 UTC/C/Ton_Chanh_15/NestedRecursion_1c_true-termination.c,5158680,UltimateAutomizer,20354,default,303195,complete,9.55972484,4.24525499344,3.34848E8,MAYBE,23568
381735049,S-C-2018-07-12 01:16:35.941664 UTC/C/Ton_Chanh_15/NestedRecursion_1b_true-termination.c,5158681,AProVE,20177,c,302126,complete,27.044858565,11.7159330845,2.150158336E9,MAYBE,134027
381735056,S-C-2018-07-12 01:16:35.941664 UTC/C/Ton_Chanh_15/NestedRecursion_1b_true-termination.c,5158681,UltimateAutomizer,20354,default,303195,complete,8.840159331,3.95564699173,3.63016192E8,MAYBE,23711
381735063,S-C-2018-07-12 01:16:35.941664 UTC/C/Ton_Chanh_15/NestedRecursion_2a_false-termination.c,5158682,AProVE,20177,c,302126,complete,49.039015929,16.8616650105,4.139778048E9,MAYBE,82117
381735070,S-C-2018-07-12 01:16:35.941664 UTC/C/Ton_Chanh_15/NestedRecursion_2a_false-termination.c,5158682,UltimateAutomizer,20354,default,303195,complete,9.249302482,4.08417987823,3.66317568E8,MAYBE,23688
381735077,S-C-2018-07-12 01:16:35.941664 UTC/C/Ton_Chanh_15/McCarthy91_Recursion_true-termination.c,5158683,AProVE,20177,c,302126,run script error,0.0,0.0,0.0,--,-
381735084,S-C-2018-07-12 01:16:35.941664 UTC/C/Ton_Chanh_15/McCarthy91_Recursion_true-termination.c,5158683,UltimateAutomizer,20354,default,303195,complete,8.697850949,3.9582400322,3.41221376E8,MAYBE,23697
381735091,S-C-2018-07-12 01:16:35.941664 UTC/C/Ton_Chanh_15/NestedRecursion_2c_true-termination.c,5158684,AProVE,20177,c,302126,complete,17.703143037,5.72164797783,2.103156736E9,YES,11830
381735098,S-C-2018-07-12 01:16:35.941664 UTC/C/Ton_Chanh_15/NestedRecursion_2c_true-termination.c,5158684,UltimateAutomizer,20354,default,303195,complete,9.219676182,4.35394191742,3.15772928E8,MAYBE,22900
381735105,S-C-2018-07-12 01:16:35.941664 UTC/C/Ton_Chanh_15/Ackermann_false-termination.c,5158685,AProVE,20177,c,302126,complete,63.057580375,22.4253730774,4.208136192E9,MAYBE,466356
381735112,S-C-2018-07-12 01:16:35.941664 UTC/C/Ton_Chanh_15/Ackermann_false-termination.c,5158685,UltimateAutomizer,20354,default,303195,complete,8.702717231,4.01448893547,3.4023424E8,MAYBE,23705
381735119,S-C-2018-07-12 01:16:35.941664 UTC/C/Ton_Chanh_15/NestedRecursion_1d_true-termination.c,5158686,AProVE,20177,c,302126,complete,18.984533278,6.36840009689,1.517268992E9,YES,17971
381735126,S-C-2018-07-12 01:16:35.941664 UTC/C/Ton_Chanh_15/NestedRecursion_1d_true-termination.c,5158686,UltimateAutomizer,20354,default,303195,complete,8.592127429,3.98759794235,3.64691456E8,MAYBE,22630
381734952,S-C-2018-07-12 01:16:35.941664 UTC/C/AProVE_numeric/svcomp_b.02.c,5158687,AProVE,20177,c,302126,complete,12.539301298,4.19673800468,1.210208256E9,YES,9072
381734959,S-C-2018-07-12 01:16:35.941664 UTC/C/AProVE_numeric/svcomp_b.02.c,5158687,UltimateAutomizer,20354,default,303195,complete,8.928024817,4.08122491837,3.12631296E8,MAYBE,23688
381734966,S-C-2018-07-12 01:16:35.941664 UTC/C/AProVE_numeric/svcomp_b.05.c,5158688,AProVE,20177,c,302126,run script error,0.0,0.0,0.0,--,-
381734973,S-C-2018-07-12 01:16:35.941664 UTC/C/AProVE_numeric/svcomp_b.05.c,5158688,UltimateAutomizer,20354,default,303195,complete,8.505289281,3.97563290596,3.59899136E8,MAYBE,23702
381734980,S-C-2018-07-12 01:16:35.941664 UTC/C/AProVE_numeric/svcomp_gcd01_true-unreach-call_true-termination_modified.c,5158689,AProVE,20177,c,302126,complete,22.807191333,6.95331001282,1.717895168E9,YES,14869
381734987,S-C-2018-07-12 01:16:35.941664 UTC/C/AProVE_numeric/svcomp_gcd01_true-unreach-call_true-termination_modified.c,5158689,UltimateAutomizer,20354,default,303195,complete,8.855846428,4.10298299789,3.60931328E8,MAYBE,22796
381734994,S-C-2018-07-12 01:16:35.941664 UTC/C/AProVE_numeric/rec_counter3.c,5158690,AProVE,20177,c,302126,complete,26.438125899,8.1474840641,2.023940096E9,YES,12731
381735001,S-C-2018-07-12 01:16:35.941664 UTC/C/AProVE_numeric/rec_counter3.c,5158690,UltimateAutomizer,20354,default,303195,complete,9.362618269,4.1522500515,3.7238784E8,MAYBE,23581
381735008,S-C-2018-07-12 01:16:35.941664 UTC/C/AProVE_numeric/svcomp_a.05.c,5158691,AProVE,20177,c,302126,complete,9.492472252,3.38174295425,9.4879744E8,YES,7526
381735015,S-C-2018-07-12 01:16:35.941664 UTC/C/AProVE_numeric/svcomp_a.05.c,5158691,UltimateAutomizer,20354,default,303195,complete,9.220090037,4.06240797043,3.4998272E8,MAYBE,22785
381735022,S-C-2018-07-12 01:16:35.941664 UTC/C/AProVE_numeric/svcomp_b.04.c,5158692,AProVE,20177,c,302126,complete,4.75788521,1.98527288437,2.7992064E8,YES,2842
381735029,S-C-2018-07-12 01:16:35.941664 UTC/C/AProVE_numeric/svcomp_b.04.c,5158692,UltimateAutomizer,20354,default,303195,complete,9.006719787,4.13894200325,3.59518208E8,MAYBE,22781
381735036,S-C-2018-07-12 01:16:35.941664 UTC/C/AProVE_numeric/svcomp_java_LogBuiltIn.c,5158693,AProVE,20177,c,302126,complete,9.305043746,3.26122879982,6.84806144E8,YES,7500
381735043,S-C-2018-07-12 01:16:35.941664 UTC/C/AProVE_numeric/svcomp_java_LogBuiltIn.c,5158693,UltimateAutomizer,20354,default,303195,complete,8.919797217,4.07142710686,3.22588672E8,MAYBE,23684
381735050,S-C-2018-07-12 01:16:35.941664 UTC/C/AProVE_numeric/svcomp_a.08.c,5158694,AProVE,20177,c,302126,complete,14.440970937,4.89900016785,1.116942336E9,YES,8500
381735057,S-C-2018-07-12 01:16:35.941664 UTC/C/AProVE_numeric/svcomp_a.08.c,5158694,UltimateAutomizer,20354,default,303195,complete,9.259739656,4.11982607841,3.40615168E8,MAYBE,23684
381735064,S-C-2018-07-12 01:16:35.941664 UTC/C/AProVE_numeric/svcomp_a.07.c,5158695,AProVE,20177,c,302126,complete,15.501015326,5.19435095787,1.80389888E9,YES,11567
381735071,S-C-2018-07-12 01:16:35.941664 UTC/C/AProVE_numeric/svcomp_a.07.c,5158695,UltimateAutomizer,20354,default,303195,complete,9.440945733,4.10209107399,3.43871488E8,MAYBE,23529
381735078,S-C-2018-07-12 01:16:35.941664 UTC/C/AProVE_numeric/Binomial_true.c,5158696,AProVE,20177,c,302126,complete,14.469834604,5.08277511597,1.63622912E9,MAYBE,3709
381735085,S-C-2018-07-12 01:16:35.941664 UTC/C/AProVE_numeric/Binomial_true.c,5158696,UltimateAutomizer,20354,default,303195,complete,9.375791252,4.17238020897,3.65891584E8,MAYBE,23698
381735092,S-C-2018-07-12 01:16:35.941664 UTC/C/AProVE_numeric/svcomp_java_Continue1.c,5158697,AProVE,20177,c,302126,complete,15.97484388,5.31556916237,1.024905216E9,YES,11807
381735099,S-C-2018-07-12 01:16:35.941664 UTC/C/AProVE_numeric/svcomp_java_Continue1.c,5158697,UltimateAutomizer,20354,default,303195,complete,9.066936883,3.97900605202,3.4942976E8,MAYBE,23697
381735106,S-C-2018-07-12 01:16:35.941664 UTC/C/AProVE_numeric/LogRecursive_true.c,5158698,AProVE,20177,c,302126,run script error,0.0,0.0,0.0,--,-
381735113,S-C-2018-07-12 01:16:35.941664 UTC/C/AProVE_numeric/LogRecursive_true.c,5158698,UltimateAutomizer,20354,default,303195,complete,9.535500958,4.13632488251,3.4277376E8,MAYBE,23698
381735120,S-C-2018-07-12 01:16:35.941664 UTC/C/AProVE_numeric/svcomp_java_Nested.c,5158699,AProVE,20177,c,302126,complete,32.620218303,10.6915910244,3.593904128E9,YES,23654
381735127,S-C-2018-07-12 01:16:35.941664 UTC/C/AProVE_numeric/svcomp_java_Nested.c,5158699,UltimateAutomizer,20354,default,303195,complete,9.263132742,4.14006686211,3.76832E8,MAYBE,23529
381735133,S-C-2018-07-12 01:16:35.941664 UTC/C/AProVE_numeric/svcomp_flag.c,5158700,AProVE,20177,c,302126,complete,14.074675942,4.68049383163,1.37191424E9,YES,8478
381735139,S-C-2018-07-12 01:16:35.941664 UTC/C/AProVE_numeric/svcomp_flag.c,5158700,UltimateAutomizer,20354,default,303195,complete,8.61436505,4.05417490005,3.61193472E8,MAYBE,23542
381735145,S-C-2018-07-12 01:16:35.941664 UTC/C/AProVE_numeric/svcomp_c.01-no-inv.c,5158701,AProVE,20177,c,302126,complete,30.649544961,10.1682341099,4.03095552E9,YES,27940
381735151,S-C-2018-07-12 01:16:35.941664 UTC/C/AProVE_numeric/svcomp_c.01-no-inv.c,5158701,UltimateAutomizer,20354,default,303195,complete,8.905193975,4.03037619591,3.13511936E8,MAYBE,23684
381735157,S-C-2018-07-12 01:16:35.941664 UTC/C/AProVE_numeric/Et4_true.c,5158702,AProVE,20177,c,302126,complete,48.810691583,13.761043787,4.008894464E9,YES,28779
381735163,S-C-2018-07-12 01:16:35.941664 UTC/C/AProVE_numeric/Et4_true.c,5158702,UltimateAutomizer,20354,default,303195,complete,9.060386741,4.11862897873,3.66546944E8,MAYBE,23701
381735169,S-C-2018-07-12 01:16:35.941664 UTC/C/AProVE_numeric/svcomp_a.09_assume.c,5158703,AProVE,20177,c,302126,complete,10.988309198,3.68232488632,7.16169216E8,YES,10667
381735175,S-C-2018-07-12 01:16:35.941664 UTC/C/AProVE_numeric/svcomp_a.09_assume.c,5158703,UltimateAutomizer,20354,default,303195,complete,9.56479335,4.09629583359,3.6786176E8,MAYBE,23701
381735181,S-C-2018-07-12 01:16:35.941664 UTC/C/AProVE_numeric/Avg_true.c,5158704,AProVE,20177,c,302126,complete,52.177559616,16.3895709515,4.316008448E9,YES,14354
381735187,S-C-2018-07-12 01:16:35.941664 UTC/C/AProVE_numeric/Avg_true.c,5158704,UltimateAutomizer,20354,default,303195,complete,8.797129995,3.95701003075,3.61160704E8,MAYBE,22784
381735193,S-C-2018-07-12 01:16:35.941664 UTC/C/AProVE_numeric/svcomp_b.16.c,5158705,AProVE,20177,c,302126,complete,28.499547852,8.91715407372,2.12211712E9,YES,21172
381735199,S-C-2018-07-12 01:16:35.941664 UTC/C/AProVE_numeric/svcomp_b.16.c,5158705,UltimateAutomizer,20354,default,303195,complete,8.949533126,4.190969944,3.27450624E8,MAYBE,23692
381735205,S-C-2018-07-12 01:16:35.941664 UTC/C/AProVE_numeric/svcomp_java_AG313.c,5158706,AProVE,20177,c,302126,complete,20.860746862,6.49279880524,1.81241856E9,YES,18780
