pair id,benchmark,benchmark id,solver,solver id,configuration,configuration id,status,cpu time,wallclock time,memory usage,result,output-size
381919011,S-HRS-2018-07-14 11:00:22.153494 UTC/Higher_Order_Rewriting_Union_Beta/Uncurried_Applicative_11/AotoYamada_05__023.xml,7652953,sol 37957,20366,hrs,303215,complete,0.014032829,0.0174939632416,1916928.0,YES,959
381919014,S-HRS-2018-07-14 11:00:22.153494 UTC/Higher_Order_Rewriting_Union_Beta/Uncurried_Applicative_11/AotoYamada_05__024.xml,7652954,sol 37957,20366,hrs,303215,complete,0.014453608,0.0180280208588,1806336.0,YES,1038
381919017,S-HRS-2018-07-14 11:00:22.153494 UTC/Higher_Order_Rewriting_Union_Beta/Uncurried_Applicative_11/AotoYamada_05__025.xml,7652955,sol 37957,20366,hrs,303215,complete,0.014719837,0.0182099342346,1916928.0,YES,653
381919020,S-HRS-2018-07-14 11:00:22.153494 UTC/Higher_Order_Rewriting_Union_Beta/Uncurried_Applicative_11/AotoYamada_05__026.xml,7652956,sol 37957,20366,hrs,303215,complete,0.016581672,0.0210499763489,1933312.0,YES,1475
381919023,S-HRS-2018-07-14 11:00:22.153494 UTC/Higher_Order_Rewriting_Union_Beta/Uncurried_Applicative_11/AotoYamada_05__027.xml,7652957,sol 37957,20366,hrs,303215,complete,0.016083292,0.0196528434753,1880064.0,YES,1672
381919026,S-HRS-2018-07-14 11:00:22.153494 UTC/Higher_Order_Rewriting_Union_Beta/Uncurried_Applicative_11/AotoYamada_05__028.xml,7652958,sol 37957,20366,hrs,303215,complete,0.01641534,0.0191521644592,2027520.0,YES,1644
381919029,S-HRS-2018-07-14 11:00:22.153494 UTC/Higher_Order_Rewriting_Union_Beta/Uncurried_Applicative_11/AotoYamada_05__Ex1SimplyTyped.xml,7652959,sol 37957,20366,hrs,303215,complete,0.015820112,0.0193338394165,1921024.0,YES,1535
381919032,S-HRS-2018-07-14 11:00:22.153494 UTC/Higher_Order_Rewriting_Union_Beta/Uncurried_Applicative_11/AotoYamada_05__Ex5TermProof.xml,7652960,sol 37957,20366,hrs,303215,complete,0.016421697,0.0259981155396,2056192.0,YES,2121
381919035,S-HRS-2018-07-14 11:00:22.153494 UTC/Higher_Order_Rewriting_Union_Beta/Uncurried_Applicative_11/Applicative_05__BTreeMember.xml,7652961,sol 37957,20366,hrs,303215,complete,0.018104739,0.0234608650208,2269184.0,YES,2423
381919038,S-HRS-2018-07-14 11:00:22.153494 UTC/Higher_Order_Rewriting_Union_Beta/Uncurried_Applicative_11/Applicative_05__Ex2PrimRec.xml,7652962,sol 37957,20366,hrs,303215,complete,0.01570977,0.0182428359985,2002944.0,MAYBE,440
381919041,S-HRS-2018-07-14 11:00:22.153494 UTC/Higher_Order_Rewriting_Union_Beta/Uncurried_Applicative_11/Applicative_05__Ex2_6_1Composition.xml,7652963,sol 37957,20366,hrs,303215,complete,0.014177858,0.0165708065033,1916928.0,YES,724
381919044,S-HRS-2018-07-14 11:00:22.153494 UTC/Higher_Order_Rewriting_Union_Beta/Uncurried_Applicative_11/Applicative_05__Ex2_8_1ConstSubstFix.xml,7652964,sol 37957,20366,hrs,303215,complete,0.015880256,0.0187079906464,2138112.0,YES,2099
381919047,S-HRS-2018-07-14 11:00:22.153494 UTC/Higher_Order_Rewriting_Union_Beta/Uncurried_Applicative_11/Applicative_05__Ex3Lists.xml,7652965,sol 37957,20366,hrs,303215,complete,0.014732262,0.0220029354095,2146304.0,YES,2672
381919050,S-HRS-2018-07-14 11:00:22.153494 UTC/Higher_Order_Rewriting_Union_Beta/Uncurried_Applicative_11/Applicative_05__Ex4MapList.xml,7652966,sol 37957,20366,hrs,303215,complete,0.014813973,0.0183050632477,1933312.0,YES,1158
381919053,S-HRS-2018-07-14 11:00:22.153494 UTC/Higher_Order_Rewriting_Union_Beta/Uncurried_Applicative_11/Applicative_05__Ex5Folding.xml,7652967,sol 37957,20366,hrs,303215,complete,0.018646448,0.0218479633331,2244608.0,YES,2335
381919056,S-HRS-2018-07-14 11:00:22.153494 UTC/Higher_Order_Rewriting_Union_Beta/Uncurried_Applicative_11/Applicative_05__Ex5Sorting.xml,7652968,sol 37957,20366,hrs,303215,complete,0.020372285,0.0236899852753,2609152.0,YES,4024
381919059,S-HRS-2018-07-14 11:00:22.153494 UTC/Higher_Order_Rewriting_Union_Beta/Uncurried_Applicative_11/Applicative_05__Ex6Folding.xml,7652969,sol 37957,20366,hrs,303215,complete,0.016226555,0.0195620059967,2064384.0,YES,1599
381919062,S-HRS-2018-07-14 11:00:22.153494 UTC/Higher_Order_Rewriting_Union_Beta/Uncurried_Applicative_11/Applicative_05__Ex6Recursor.xml,7652970,sol 37957,20366,hrs,303215,complete,0.015205149,0.0186281204224,1904640.0,YES,1065
381919065,S-HRS-2018-07-14 11:00:22.153494 UTC/Higher_Order_Rewriting_Union_Beta/Uncurried_Applicative_11/Applicative_05__Ex6_11.xml,7652971,sol 37957,20366,hrs,303215,complete,0.015747205,0.0187978744507,1904640.0,MAYBE,404
381919068,S-HRS-2018-07-14 11:00:22.153494 UTC/Higher_Order_Rewriting_Union_Beta/Uncurried_Applicative_11/Applicative_05__Ex7OrdinalRec.xml,7652972,sol 37957,20366,hrs,303215,complete,0.016522158,0.0189650058746,1994752.0,MAYBE,644
381919071,S-HRS-2018-07-14 11:00:22.153494 UTC/Higher_Order_Rewriting_Union_Beta/Uncurried_Applicative_11/Applicative_05__Ex7Sorting.xml,7652973,sol 37957,20366,hrs,303215,complete,0.020455832,0.0237629413605,2514944.0,YES,3820
381919073,S-HRS-2018-07-14 11:00:22.153494 UTC/Higher_Order_Rewriting_Union_Beta/Uncurried_Applicative_11/Applicative_05__Ex7_9.xml,7652974,sol 37957,20366,hrs,303215,complete,0.078484207,0.0809791088104,1.0059776E7,YES,11391
381919075,S-HRS-2018-07-14 11:00:22.153494 UTC/Higher_Order_Rewriting_Union_Beta/Uncurried_Applicative_11/Applicative_05__Ex9Maps.xml,7652975,sol 37957,20366,hrs,303215,complete,0.017789697,0.0211141109467,2179072.0,YES,2484
381919077,S-HRS-2018-07-14 11:00:22.153494 UTC/Higher_Order_Rewriting_Union_Beta/Uncurried_Applicative_11/Applicative_05__Hamming.xml,7652976,sol 37957,20366,hrs,303215,complete,0.089707672,0.0851039886475,1.2791808E7,MAYBE,24854
381919079,S-HRS-2018-07-14 11:00:22.153494 UTC/Higher_Order_Rewriting_Union_Beta/Uncurried_Applicative_11/Applicative_05__mapDivMinus.xml,7652977,sol 37957,20366,hrs,303215,run script error,0.0,0.0,0.0,--,-
381919081,S-HRS-2018-07-14 11:00:22.153494 UTC/Higher_Order_Rewriting_Union_Beta/Uncurried_Applicative_11/Applicative_05__mapDivMinusHard.xml,7652978,sol 37957,20366,hrs,303215,complete,0.072250882,0.0687382221222,9924608.0,YES,6779
381919083,S-HRS-2018-07-14 11:00:22.153494 UTC/Higher_Order_Rewriting_Union_Beta/Uncurried_Applicative_11/Applicative_05__ReverseLastInit.xml,7652979,sol 37957,20366,hrs,303215,complete,0.019345512,0.0264811515808,2060288.0,YES,2257
381919085,S-HRS-2018-07-14 11:00:22.153494 UTC/Higher_Order_Rewriting_Union_Beta/Uncurried_Applicative_11/Applicative_05__TakeDropWhile.xml,7652980,sol 37957,20366,hrs,303215,complete,0.017994135,0.0209901332855,2166784.0,YES,2400
381919087,S-HRS-2018-07-14 11:00:22.153494 UTC/Higher_Order_Rewriting_Union_Beta/Uncurried_Applicative_11/Applicative_05__termMonTypes.xml,7652981,sol 37957,20366,hrs,303215,complete,0.036860025,0.0393052101135,7925760.0,MAYBE,2409
381919089,S-HRS-2018-07-14 11:00:22.153494 UTC/Higher_Order_Rewriting_Union_Beta/Uncurried_Applicative_11/Applicative_05__TreeFlatten.xml,7652982,sol 37957,20366,hrs,303215,complete,0.019137599,0.0223941802979,2297856.0,YES,3991
381919091,S-HRS-2018-07-14 11:00:22.153494 UTC/Higher_Order_Rewriting_Union_Beta/Uncurried_Applicative_11/Applicative_05__TreeHeight.xml,7652983,sol 37957,20366,hrs,303215,complete,0.020181159,0.0234770774841,2678784.0,YES,5390
381919093,S-HRS-2018-07-14 11:00:22.153494 UTC/Higher_Order_Rewriting_Union_Beta/Uncurried_Applicative_11/Applicative_05__TreeLevels.xml,7652984,sol 37957,20366,hrs,303215,complete,0.066789603,0.0664689540863,7946240.0,YES,12657
381919095,S-HRS-2018-07-14 11:00:22.153494 UTC/Higher_Order_Rewriting_Union_Beta/Uncurried_Applicative_11/Applicative_05__TreeMap.xml,7652985,sol 37957,20366,hrs,303215,complete,0.016274071,0.0195240974426,2195456.0,YES,3101
381919097,S-HRS-2018-07-14 11:00:22.153494 UTC/Higher_Order_Rewriting_Union_Beta/Uncurried_Applicative_11/Applicative_05__TreeSize.xml,7652986,sol 37957,20366,hrs,303215,complete,0.018123026,0.0230247974396,2277376.0,YES,3846
381919099,S-HRS-2018-07-14 11:00:22.153494 UTC/Higher_Order_Rewriting_Union_Beta/Uncurried_Applicative_11/Applicative_05__TypeEx3.xml,7652987,sol 37957,20366,hrs,303215,complete,0.015688198,0.0190770626068,1937408.0,MAYBE,528
381919101,S-HRS-2018-07-14 11:00:22.153494 UTC/Higher_Order_Rewriting_Union_Beta/Uncurried_Applicative_11/Applicative_05__TypeEx5.xml,7652988,sol 37957,20366,hrs,303215,complete,0.014424735,0.0179679393768,1916928.0,MAYBE,396
381919103,S-HRS-2018-07-14 11:00:22.153494 UTC/Higher_Order_Rewriting_Union_Beta/Uncurried_Applicative_11/Applicative_AG01_innermost__#4.10.xml,7652989,sol 37957,20366,hrs,303215,complete,0.152876234,0.132807016373,1.7395712E7,NO,1887
381919105,S-HRS-2018-07-14 11:00:22.153494 UTC/Higher_Order_Rewriting_Union_Beta/Uncurried_Applicative_11/Applicative_AG01_innermost__#4.13.xml,7652990,sol 37957,20366,hrs,303215,complete,0.457866927,0.321238994598,6.6199552E7,NO,2792
381919107,S-HRS-2018-07-14 11:00:22.153494 UTC/Higher_Order_Rewriting_Union_Beta/Uncurried_Applicative_11/Applicative_AG01_innermost__#4.15.xml,7652991,sol 37957,20366,hrs,303215,complete,0.341583424,0.302812099457,1.8878464E7,NO,2854
381919109,S-HRS-2018-07-14 11:00:22.153494 UTC/Higher_Order_Rewriting_Union_Beta/Uncurried_Applicative_11/Applicative_AG01_innermost__#4.17.xml,7652992,sol 37957,20366,hrs,303215,complete,0.408769354,0.365966081619,6.7371008E7,NO,2259
381919111,S-HRS-2018-07-14 11:00:22.153494 UTC/Higher_Order_Rewriting_Union_Beta/Uncurried_Applicative_11/Applicative_AG01_innermost__#4.19.xml,7652993,sol 37957,20366,hrs,303215,complete,63.395239048,24.2081239223,4.148477952E9,NO,3069
381919113,S-HRS-2018-07-14 11:00:22.153494 UTC/Higher_Order_Rewriting_Union_Beta/Uncurried_Applicative_11/Applicative_AG01_innermost__#4.2.xml,7652994,sol 37957,20366,hrs,303215,run script error,0.0,0.0,0.0,--,-
381919115,S-HRS-2018-07-14 11:00:22.153494 UTC/Higher_Order_Rewriting_Union_Beta/Uncurried_Applicative_11/Applicative_AG01_innermost__#4.22.xml,7652995,sol 37957,20366,hrs,303215,run script error,0.0,0.0,0.0,--,-
381919117,S-HRS-2018-07-14 11:00:22.153494 UTC/Higher_Order_Rewriting_Union_Beta/Uncurried_Applicative_11/Applicative_AG01_innermost__#4.24.xml,7652996,sol 37957,20366,hrs,303215,complete,0.1169187,0.11273598671,1.0268672E7,YES,10104
381919118,S-HRS-2018-07-14 11:00:22.153494 UTC/Higher_Order_Rewriting_Union_Beta/Uncurried_Applicative_11/Applicative_AG01_innermost__#4.26.xml,7652997,sol 37957,20366,hrs,303215,complete,0.020867161,0.0242080688477,2514944.0,YES,4009
381919119,S-HRS-2018-07-14 11:00:22.153494 UTC/Higher_Order_Rewriting_Union_Beta/Uncurried_Applicative_11/Applicative_AG01_innermost__#4.28.xml,7652998,sol 37957,20366,hrs,303215,complete,0.073254634,0.100806951523,1.0002432E7,YES,7231
381919120,S-HRS-2018-07-14 11:00:22.153494 UTC/Higher_Order_Rewriting_Union_Beta/Uncurried_Applicative_11/Applicative_AG01_innermost__#4.3.xml,7652999,sol 37957,20366,hrs,303215,complete,15.077608013,14.4361078739,1.9748864E8,NO,1912
381919121,S-HRS-2018-07-14 11:00:22.153494 UTC/Higher_Order_Rewriting_Union_Beta/Uncurried_Applicative_11/Applicative_AG01_innermost__#4.34.xml,7653000,sol 37957,20366,hrs,303215,complete,0.069965749,0.0686750411987,8777728.0,YES,9033
381919122,S-HRS-2018-07-14 11:00:22.153494 UTC/Higher_Order_Rewriting_Union_Beta/Uncurried_Applicative_11/Applicative_AG01_innermost__#4.36.xml,7653001,sol 37957,20366,hrs,303215,complete,0.136156894,0.125739812851,1.3012992E7,YES,29720
381919123,S-HRS-2018-07-14 11:00:22.153494 UTC/Higher_Order_Rewriting_Union_Beta/Uncurried_Applicative_11/Applicative_AG01_innermost__#4.5.xml,7653002,sol 37957,20366,hrs,303215,complete,0.0370231,0.0394740104675,5120000.0,NO,1116
381919124,S-HRS-2018-07-14 11:00:22.153494 UTC/Higher_Order_Rewriting_Union_Beta/Uncurried_Applicative_11/Applicative_AG01_innermost__#4.7.xml,7653003,sol 37957,20366,hrs,303215,complete,0.330305934,0.312651872635,4.7280128E7,NO,2052
381919125,S-HRS-2018-07-14 11:00:22.153494 UTC/Higher_Order_Rewriting_Union_Beta/Uncurried_Applicative_11/Applicative_AG01_innermost__#4.8.xml,7653004,sol 37957,20366,hrs,303215,complete,27.479947997,18.1140570641,2.138963968E9,NO,2934
381919126,S-HRS-2018-07-14 11:00:22.153494 UTC/Higher_Order_Rewriting_Union_Beta/Uncurried_Applicative_11/Applicative_first_order_05__#3.10.xml,7653005,sol 37957,20366,hrs,303215,complete,0.029620737,0.0317339897156,3436544.0,YES,9780
381919127,S-HRS-2018-07-14 11:00:22.153494 UTC/Higher_Order_Rewriting_Union_Beta/Uncurried_Applicative_11/Applicative_first_order_05__#3.13.xml,7653006,sol 37957,20366,hrs,303215,complete,0.027689356,0.0307478904724,3342336.0,YES,9004
381919128,S-HRS-2018-07-14 11:00:22.153494 UTC/Higher_Order_Rewriting_Union_Beta/Uncurried_Applicative_11/Applicative_first_order_05__#3.16.xml,7653007,sol 37957,20366,hrs,303215,complete,0.020693486,0.0240449905396,2494464.0,YES,3800
381919129,S-HRS-2018-07-14 11:00:22.153494 UTC/Higher_Order_Rewriting_Union_Beta/Uncurried_Applicative_11/Applicative_first_order_05__#3.18.xml,7653008,sol 37957,20366,hrs,303215,complete,0.069072996,0.0665791034698,1.2406784E7,YES,10448
381919130,S-HRS-2018-07-14 11:00:22.153494 UTC/Higher_Order_Rewriting_Union_Beta/Uncurried_Applicative_11/Applicative_first_order_05__#3.2.xml,7653009,sol 37957,20366,hrs,303215,complete,0.055354123,0.0551919937134,8712192.0,YES,7715
381919131,S-HRS-2018-07-14 11:00:22.153494 UTC/Higher_Order_Rewriting_Union_Beta/Uncurried_Applicative_11/Applicative_first_order_05__#3.22.xml,7653010,sol 37957,20366,hrs,303215,complete,0.056440696,0.0560410022736,9818112.0,YES,6867
381919132,S-HRS-2018-07-14 11:00:22.153494 UTC/Higher_Order_Rewriting_Union_Beta/Uncurried_Applicative_11/Applicative_first_order_05__#3.25.xml,7653011,sol 37957,20366,hrs,303215,complete,0.055351285,0.0552580356598,9601024.0,YES,5114
381919133,S-HRS-2018-07-14 11:00:22.153494 UTC/Higher_Order_Rewriting_Union_Beta/Uncurried_Applicative_11/Applicative_first_order_05__#3.27.xml,7653012,sol 37957,20366,hrs,303215,complete,0.018059065,0.0249018669128,2260992.0,YES,2936
381919134,S-HRS-2018-07-14 11:00:22.153494 UTC/Higher_Order_Rewriting_Union_Beta/Uncurried_Applicative_11/Applicative_first_order_05__#3.32.xml,7653013,sol 37957,20366,hrs,303215,complete,0.050771596,0.0505611896515,1.050624E7,YES,5235
381919135,S-HRS-2018-07-14 11:00:22.153494 UTC/Higher_Order_Rewriting_Union_Beta/Uncurried_Applicative_11/Applicative_first_order_05__#3.36.xml,7653014,sol 37957,20366,hrs,303215,complete,0.019675562,0.0220501422882,2478080.0,YES,3838
381919136,S-HRS-2018-07-14 11:00:22.153494 UTC/Higher_Order_Rewriting_Union_Beta/Uncurried_Applicative_11/Applicative_first_order_05__#3.38.xml,7653015,sol 37957,20366,hrs,303215,complete,0.02252923,0.033066034317,2748416.0,YES,5045
381919137,S-HRS-2018-07-14 11:00:22.153494 UTC/Higher_Order_Rewriting_Union_Beta/Uncurried_Applicative_11/Applicative_first_order_05__#3.40.xml,7653016,sol 37957,20366,hrs,303215,complete,16.865337315,12.7681648731,2.35544576E8,YES,30245
381919138,S-HRS-2018-07-14 11:00:22.153494 UTC/Higher_Order_Rewriting_Union_Beta/Uncurried_Applicative_11/Applicative_first_order_05__#3.45.xml,7653017,sol 37957,20366,hrs,303215,complete,0.059072527,0.0593409538269,8421376.0,YES,7107
381919139,S-HRS-2018-07-14 11:00:22.153494 UTC/Higher_Order_Rewriting_Union_Beta/Uncurried_Applicative_11/Applicative_first_order_05__#3.48.xml,7653018,sol 37957,20366,hrs,303215,complete,0.06832353,0.067391872406,1.2263424E7,YES,9182
